unix_timestamp,active_power (mW)
1769685504732526,34300
1769685504775309,19640
1769685504817663,23410
1769685504861989,37750
1769685504904461,48760
1769685504947333,49180
1769685504989812,49010
1769685505033017,48970
1769685505076099,48890
1769685505118938,48930
1769685505161974,48900
1769685505205037,48960
1769685505247905,49100
1769685505290497,48880
1769685505332869,48930
1769685505375812,48930
1769685505422048,48880
1769685505465041,48980
1769685505508034,49050
1769685505550756,49020
1769685505593764,49060
1769685505636853,49050
1769685505679709,49020
1769685505722357,49040
1769685505765605,49010
1769685505808789,49070
1769685505851578,49020
1769685505894037,49020
1769685505937292,49080
1769685505981946,49010
1769685506025094,49090
1769685506067916,49010
1769685506111123,49070
1769685506154915,49070
1769685506197833,48980
1769685506240785,49020
1769685506283888,48970
1769685506326470,48990
1769685506369599,48930
1769685506412784,48910
1769685506455717,48900
1769685506501732,48930
1769685506544888,48800
1769685506588023,48880
1769685506631095,48900
1769685506673982,48880
1769685506717054,48880
1769685506760051,48930
1769685506802664,48940
1769685506845794,48930
1769685506888810,48960
1769685506931928,48910
1769685506974729,48900
1769685507021690,48830
1769685507064847,48890
1769685507108006,48870
1769685507150787,48830
1769685507194002,48860
1769685507236921,49050
1769685507280074,48900
1769685507322684,48860
1769685507365891,48910
1769685507409035,48930
1769685507452269,48890
1769685507495398,48850
1769685507541649,48840
1769685507584733,48920
1769685507627843,48890
1769685507670737,48890
1769685507713840,48930
1769685507756843,48950
1769685507799638,48850
1769685507842718,48870
1769685507885782,48900
1769685507928999,48920
1769685507971833,48970
1769685508015089,48910
1769685508061469,49050
1769685508104477,48970
1769685508147259,48960
1769685508190209,49020
1769685508233173,49000
1769685508275732,49070
1769685508317957,49010
1769685508360764,49020
1769685508403895,49020
1769685508446935,49040
1769685508489977,49010
1769685508532907,49060
1769685508576124,48990
1769685508621534,48940
1769685508664597,48950
1769685508707678,48970
1769685508750614,48950
1769685508793886,48970
1769685508836942,48890
1769685508879785,48940
1769685508922367,48930
1769685508965357,48950
1769685509008453,49000
1769685509051324,48940
1769685509094137,48930
1769685509137411,48960
1769685509181610,49030
1769685509224629,48990
1769685509267393,48990
1769685509310492,48970
1769685509353538,48990
1769685509396626,48960
1769685509439893,48890
1769685509482974,48880
1769685509525879,48910
1769685509569023,48930
1769685509611906,48930
1769685509654812,48940
1769685509701304,48860
1769685509744510,48890
1769685509787547,48920
1769685509830163,48910
1769685509872611,48950
1769685509915298,48790
1769685509958022,48930
1769685510001235,48930
1769685510044447,49000
1769685510086758,48940
1769685510129827,48990
1769685510172961,48950
1769685510216059,48960
1769685510261113,48940
1769685510303660,48930
1769685510346765,48880
1769685510389825,48910
1769685510432872,48890
1769685510475928,48830
1769685510519044,48810
1769685510562122,48940
1769685510605297,48890
1769685510648243,48920
1769685510690707,48920
1769685510733451,48930
1769685510776474,48960
1769685510821117,48990
1769685510864276,48980
1769685510907449,48970
1769685510949988,48910
1769685510993103,48950
1769685511036046,48920
1769685511079150,48960
1769685511122386,48920
1769685511165584,48900
1769685511208734,49080
1769685511251730,48960
1769685511294514,48950
1769685511336933,48960
1769685511381103,48990
1769685511424320,48990
1769685511467347,48980
1769685511510432,48930
1769685511553468,48950
1769685511596659,48960
1769685511639864,48940
1769685511682997,49030
1769685511726018,48890
1769685511769132,49060
1769685511812337,48930
1769685511855139,48950
1769685511900914,49010
1769685511943671,48900
1769685511986156,49090
1769685512029470,49040
1769685512071808,49050
1769685512114971,48940
1769685512158013,48970
1769685512201140,48980
1769685512244050,48940
1769685512287269,49030
1769685512330144,49010
1769685512373274,48960
1769685512416221,48960
1769685512460936,48960
1769685512503874,48980
1769685512546792,49040
1769685512589813,49070
1769685512632830,49030
1769685512675980,49080
1769685512719056,48990
1769685512761289,49060
1769685512804303,49070
1769685512847138,49030
1769685512889886,49050
1769685512932909,49030
1769685512975933,49030
1769685513020796,49000
1769685513063793,49000
1769685513106377,49060
1769685513149643,49050
1769685513192680,49060
1769685513235590,49170
1769685513279046,49070
1769685513322218,49100
1769685513365303,49060
1769685513408411,49040
1769685513450956,49000
1769685513494150,49040
1769685513540718,48950
1769685513583879,49030
1769685513626920,49060
1769685513669950,49090
1769685513713011,49030
1769685513755959,49040
1769685513799015,49070
1769685513842248,49020
1769685513885489,49110
1769685513928575,49090
1769685513971119,49060
1769685514013950,49050
1769685514060465,49080
1769685514103597,49010
1769685514146555,49080
1769685514189725,48990
1769685514233255,49070
1769685514276337,49100
1769685514318736,49030
1769685514361788,49110
1769685514404985,49090
1769685514448069,49040
1769685514491001,49020
1769685514533767,49080
1769685514580364,49020
1769685514622767,49030
1769685514665921,49010
1769685514709097,49080
1769685514752053,49020
1769685514794776,49080
1769685514837970,49050
1769685514881255,49000
1769685514924177,49080
1769685514966618,49060
1769685515009778,49070
1769685515052876,49010
1769685515095999,49020
1769685515140054,49040
1769685515183206,49040
1769685515226436,49180
1769685515269646,49070
1769685515312850,49040
1769685515356015,49070
1769685515399197,49080
1769685515441819,48960
1769685515484870,49060
1769685515528013,48980
1769685515570723,48980
1769685515613796,48910
1769685515659880,48970
1769685515702627,48960
1769685515745831,48980
1769685515789045,48970
1769685515832277,49070
1769685515875469,49010
1769685515918687,49020
1769685515961885,49010
1769685516005080,49040
1769685516047832,48980
1769685516090993,48960
1769685516133913,49110
1769685516179786,49070
1769685516222869,49020
1769685516265770,49050
1769685516308894,49060
1769685516352025,49140
1769685516395029,49160
1769685516438202,49040
1769685516481396,49090
1769685516524438,49070
1769685516567520,49030
1769685516610561,49080
1769685516653671,49120
1769685516699385,49040
1769685516741759,49000
1769685516784797,48980
1769685516827556,49030
1769685516870709,49010
1769685516913819,48970
1769685516956854,49040
1769685516999884,48990
1769685517042638,48990
1769685517085694,49020
1769685517128831,48980
1769685517172019,48940
1769685517219212,49020
1769685517262247,48900
1769685517305273,48910
1769685517347567,48840
1769685517390196,48910
1769685517433313,48990
1769685517476013,48840
1769685517518957,48930
1769685517561927,48950
1769685517605008,48970
1769685517648238,49060
1769685517691212,49050
1769685517734049,49040
1769685517778992,48960
1769685517822099,48970
1769685517865058,49060
1769685517908282,49030
1769685517951376,49080
1769685517994243,49020
1769685518037379,49080
1769685518079836,49010
1769685518122527,49040
1769685518165610,49000
1769685518208024,49100
1769685518251090,49060
1769685518294014,49050
1769685518338735,49170
1769685518382206,49060
1769685518425235,49090
1769685518468265,49130
1769685518511293,49090
1769685518554364,49150
1769685518597621,49060
1769685518640779,49060
1769685518683595,49080
1769685518726112,49020
1769685518769232,49010
1769685518812228,49060
1769685518858530,48980
1769685518901398,49080
1769685518944130,49070
1769685518986634,48990
1769685519029778,49090
1769685519072653,49010
1769685519115324,49080
1769685519157965,49010
1769685519201197,49100
1769685519244327,48980
1769685519287447,49010
1769685519330319,49020
1769685519373311,49010
1769685519418337,49020
1769685519461426,49030
1769685519504490,49110
1769685519547422,49150
1769685519589896,49040
1769685519633015,49070
1769685519676277,49070
1769685519719251,49040
1769685519761961,49030
1769685519804922,49050
1769685519847673,49080
1769685519890168,49100
1769685519933252,49070
1769685519978003,49010
1769685520021060,48950
