unix_timestamp,active_power (mW)
1769683551425124,23340
1769683551468093,23510
1769683551510953,34110
1769683551553796,44470
1769683551596580,49680
1769683551639425,49900
1769683551682469,49870
1769683551725679,49730
1769683551770307,49500
1769683551813401,49590
1769683551856586,49580
1769683551899631,49630
1769683551942076,49620
1769683551984475,49480
1769683552027604,49480
1769683552070695,49610
1769683552113690,49570
1769683552156827,49670
1769683552199880,49700
1769683552242741,49640
1769683552285701,49650
1769683552330446,49530
1769683552373703,49630
1769683552416435,49480
1769683552459080,49620
1769683552502245,49490
1769683552545348,49590
1769683552588630,49540
1769683552631414,49630
1769683552674306,49500
1769683552717181,49660
1769683552760290,49470
1769683552802860,49690
1769683552845840,49540
1769683552890422,49560
1769683552933512,49420
1769683552976783,49640
1769683553019951,49540
1769683553063227,49600
1769683553106350,49480
1769683553149366,49550
1769683553191813,49620
1769683553234200,49680
1769683553277377,49590
1769683553319947,49570
1769683553362475,49590
1769683553405661,49700
1769683553450453,49520
1769683553493500,49370
1769683553536495,49580
1769683553579207,49750
1769683553621803,49610
1769683553664881,49450
1769683553707927,49620
1769683553750700,49620
1769683553793623,49670
1769683553836426,49710
1769683553879438,49500
1769683553922673,49620
1769683553965776,49660
1769683554010580,49560
1769683554053600,49570
1769683554096637,49620
1769683554139853,49650
1769683554183021,49640
1769683554226128,49560
1769683554269102,49690
1769683554312134,49590
1769683554355143,49490
1769683554397526,49640
1769683554440666,49690
1769683554483643,49660
1769683554526171,49570
1769683554570422,49560
1769683554613736,49510
1769683554656715,49600
1769683554699608,49510
1769683554742557,49650
1769683554785818,49640
1769683554828868,49450
1769683554871610,49490
1769683554914636,49640
1769683554957045,49600
1769683555000022,49500
1769683555043021,49560
1769683555086084,49640
1769683555130519,49620
1769683555173470,49420
1769683555216405,49800
1769683555259377,49680
1769683555302500,49600
1769683555345604,49580
1769683555388662,49590
1769683555431811,49500
1769683555474613,49540
1769683555517716,49570
1769683555560654,49550
1769683555603225,49520
1769683555646659,49620
1769683555690355,49520
1769683555733470,49680
1769683555776580,49570
1769683555819598,49480
1769683555862581,49610
1769683555905245,49540
1769683555948302,49420
1769683555991340,49530
1769683556034574,49570
1769683556077638,49420
1769683556120625,49410
1769683556163651,49370
1769683556210374,49500
1769683556253554,49540
1769683556296442,49540
1769683556339111,49560
1769683556382129,49690
1769683556425153,49750
1769683556468228,49430
1769683556510648,49490
1769683556553585,49490
1769683556596795,49430
1769683556639721,49510
1769683556682335,49620
1769683556725388,49460
1769683556770346,49370
1769683556813899,49460
1769683556856932,49420
1769683556899994,49550
1769683556943218,49410
1769683556986318,49500
1769683557029538,49500
1769683557072693,49400
1769683557115657,49440
1769683557158539,49450
1769683557201656,49520
1769683557244599,49440
1769683557290378,49360
1769683557333489,49580
1769683557376043,49430
1769683557418973,49400
1769683557461811,49560
1769683557504938,49540
1769683557548051,49550
1769683557591293,49610
1769683557633728,49580
1769683557676672,49470
1769683557719589,49500
1769683557762488,49440
1769683557805632,49530
1769683557850395,49390
1769683557893212,49540
1769683557936326,49540
1769683557978701,49390
1769683558021356,49430
1769683558064279,49530
1769683558107416,49340
1769683558149985,49380
1769683558193148,49590
1769683558236296,49540
1769683558279588,49550
1769683558322683,49570
1769683558365669,49790
1769683558410330,49540
1769683558453172,49470
1769683558496148,49580
1769683558539251,49430
1769683558581841,49420
1769683558624946,49520
1769683558667822,49700
1769683558711035,49510
1769683558753955,49670
1769683558797043,49580
1769683558840186,49530
1769683558882717,49650
1769683558925683,49600
1769683558970382,49610
1769683559013525,49600
1769683559056635,49600
1769683559099480,49510
1769683559141717,49640
1769683559184750,49600
1769683559227787,49590
1769683559270926,49600
1769683559313791,49600
1769683559356783,49530
1769683559399874,49450
1769683559442187,49530
1769683559485088,49420
1769683559530355,49420
1769683559573454,49390
1769683559616688,49540
1769683559659530,49510
1769683559702343,49420
1769683559745429,49380
1769683559788003,49620
1769683559831156,49430
1769683559874155,49400
1769683559917325,49500
1769683559960184,49360
1769683560002569,49520
1769683560045884,49400
1769683560090246,49450
1769683560133361,49470
1769683560176262,49490
1769683560218986,49530
1769683560262043,49620
1769683560305162,49510
1769683560348223,49480
1769683560390880,49590
1769683560433687,49540
1769683560476631,49620
1769683560519440,49500
1769683560561929,49500
1769683560605000,49540
1769683560650152,49500
1769683560693376,49620
1769683560736339,49540
1769683560779445,49550
1769683560821771,49650
1769683560864799,49520
1769683560907873,49600
1769683560950119,49610
1769683560992731,49520
1769683561035602,49610
1769683561078614,49570
1769683561121729,49470
1769683561164747,49480
1769683561210128,49680
1769683561253253,49470
1769683561296438,49530
1769683561339346,49430
1769683561382589,49460
1769683561425495,49510
1769683561468648,49500
1769683561511460,49480
1769683561554043,49480
1769683561597070,49530
1769683561640007,49440
1769683561682634,49430
1769683561725677,49480
1769683561770139,49450
1769683561813226,49520
1769683561856387,49410
1769683561899239,49420
1769683561942175,49570
1769683561985289,49460
1769683562028346,49510
1769683562071018,49370
1769683562114250,49420
1769683562157516,49580
1769683562200060,49580
1769683562243112,49440
1769683562290085,49630
1769683562333273,49500
1769683562376498,49580
1769683562419574,49590
1769683562462217,49570
1769683562505401,49550
1769683562548589,49510
1769683562591463,49660
1769683562633912,49490
1769683562677111,49620
1769683562719612,49650
1769683562762446,49560
1769683562805386,49660
1769683562850014,49520
1769683562893160,49560
1769683562936077,49660
1769683562978886,49590
1769683563021716,49560
1769683563064966,49490
1769683563108020,49640
1769683563151248,49610
1769683563193813,49490
1769683563236669,49660
1769683563279679,49490
1769683563322732,49500
1769683563365681,49410
1769683563410101,49470
1769683563453107,49480
1769683563495627,49720
1769683563538752,49420
1769683563581021,49570
1769683563624050,49450
1769683563666728,49310
1769683563709743,49620
1769683563752698,49440
1769683563795608,49390
1769683563838391,49370
1769683563881473,49440
1769683563924133,49570
1769683563969964,49570
1769683564013046,49520
