unix_timestamp,active_power (mW)
1769682615560114,26380
1769682615603034,26220
1769682615645885,34380
1769682615689153,45370
1769682615732094,48430
1769682615774865,48410
1769682615817381,48270
1769682615863566,48200
1769682615906657,48130
1769682615949848,48210
1769682615992931,48200
1769682616035947,48140
1769682616078964,48130
1769682616121697,48270
1769682616165616,48160
1769682616208531,48110
1769682616250973,48150
1769682616293924,48220
1769682616337152,48170
1769682616383659,48280
1769682616426751,48240
1769682616470005,48360
1769682616513078,48340
1769682616556076,48340
1769682616599021,48300
1769682616642201,48360
1769682616685338,48320
1769682616728256,48360
1769682616771181,48330
1769682616813942,48340
1769682616856904,48340
1769682616903773,48330
1769682616946893,48350
1769682616990088,48290
1769682617033216,48420
1769682617075726,48410
1769682617118729,48310
1769682617161787,48280
1769682617204779,48310
1769682617247779,48320
1769682617290455,48310
1769682617333424,48270
1769682617376521,48300
1769682617419384,48220
1769682617463861,48230
1769682617506998,48330
1769682617550151,48270
1769682617593160,48280
1769682617636266,48320
1769682617678819,48300
1769682617721762,48280
1769682617764874,48380
1769682617807772,48450
1769682617850430,48350
1769682617893046,48380
1769682617935923,48380
1769682617978467,48460
1769682618023962,48350
1769682618066692,48370
1769682618109848,48300
1769682618152934,48350
1769682618196006,48360
1769682618238554,48370
1769682618281727,48410
1769682618324539,48270
1769682618367438,48360
1769682618409925,48310
1769682618453072,48410
1769682618496337,48410
1769682618539154,48340
1769682618584073,48390
1769682618627186,48370
1769682618670243,48270
1769682618713090,48310
1769682618755970,48330
1769682618798382,48340
1769682618841407,48300
1769682618884498,48320
1769682618927597,48390
1769682618970690,48350
1769682619013898,48350
1769682619057049,48410
1769682619103890,48410
1769682619146977,48330
1769682619189922,48490
1769682619232752,48480
1769682619275621,48300
1769682619318353,48340
1769682619361362,48330
1769682619404374,48470
1769682619447306,48320
1769682619490427,48350
1769682619533419,48320
1769682619576511,48380
1769682619619489,48340
1769682619663709,48310
1769682619706787,48250
1769682619749750,48290
1769682619792974,48240
1769682619835522,48250
1769682619878663,48210
1769682619921831,48790
1769682619964993,48640
1769682620007974,48140
1769682620051081,48230
1769682620094037,48310
1769682620137166,48350
1769682620183820,48390
1769682620226518,48440
1769682620269772,48340
1769682620312874,48330
1769682620355866,48390
1769682620398602,48430
1769682620441655,49110
1769682620484684,48750
1769682620527717,48410
1769682620570266,48400
1769682620613310,48430
1769682620656112,48460
1769682620699238,48450
1769682620743769,48540
1769682620786567,48430
1769682620829575,48580
1769682620872623,48420
1769682620915554,48430
1769682620958679,48420
1769682621001886,48390
1769682621045108,48380
1769682621088219,48450
1769682621131281,48380
1769682621173916,48340
1769682621216865,48380
1769682621263668,48350
1769682621306357,48300
1769682621349379,48380
1769682621392184,48270
1769682621434688,48270
1769682621477510,48320
1769682621520218,48290
1769682621563301,48290
1769682621606359,48350
1769682621649407,48310
1769682621692527,48330
1769682621734823,48320
1769682621777062,48300
1769682621823569,48250
1769682621866762,48290
1769682621909322,48260
1769682621952467,48310
1769682621995406,48340
1769682622037878,48310
1769682622081067,48390
1769682622123858,48450
1769682622166914,48370
1769682622209850,48330
1769682622252921,48450
1769682622295956,48580
1769682622338939,48360
1769682622383656,48470
1769682622426827,48400
1769682622469952,48360
1769682622512877,48370
1769682622555960,48360
1769682622599079,48350
1769682622641718,48340
1769682622684853,48360
1769682622727694,48320
1769682622770613,48300
1769682622813195,48390
1769682622856281,48320
1769682622899543,48280
1769682622943457,48260
1769682622986853,48280
1769682623029724,48230
1769682623072967,48150
1769682623115369,48100
1769682623158434,48260
1769682623201353,48170
1769682623244336,48250
1769682623287146,48300
1769682623329721,48280
1769682623372607,48290
1769682623415456,48320
1769682623458275,48240
1769682623503426,48240
1769682623546507,48360
1769682623589774,48360
1769682623632758,48350
1769682623675772,48400
1769682623718928,48460
1769682623761850,48380
1769682623805082,48460
1769682623848095,48480
1769682623890827,48420
1769682623933165,48390
1769682623976104,48420
1769682624018255,48430
1769682624063296,48390
1769682624106382,48340
1769682624148848,48230
1769682624191839,48280
1769682624234521,48290
1769682624277722,48230
1769682624320648,48350
1769682624363891,48220
1769682624406903,48250
1769682624449441,48250
1769682624492384,48270
1769682624535234,48170
1769682624578263,48150
1769682624622982,48110
1769682624666205,48260
1769682624709385,48150
1769682624752466,48270
1769682624794757,48240
1769682624837863,48300
1769682624881005,48250
1769682624923984,48220
1769682624966716,48260
1769682625009777,48310
1769682625052893,48300
1769682625096119,48390
1769682625138779,48360
1769682625183061,48440
1769682625226042,48490
1769682625268956,48430
1769682625311836,48400
1769682625354389,48350
1769682625397370,48380
1769682625440431,48330
1769682625483579,48350
1769682625526492,48350
1769682625569401,48980
1769682625612600,48700
1769682625655639,48390
1769682625698491,48410
1769682625742994,48510
1769682625785735,48490
1769682625828393,48520
1769682625870910,48410
1769682625913393,48470
1769682625956351,48450
1769682625999061,48370
1769682626042065,48320
1769682626084680,48210
1769682626127628,48240
1769682626170698,48300
1769682626213802,48270
1769682626256904,48320
1769682626302702,48290
1769682626345802,48280
1769682626388667,48280
1769682626431840,48210
1769682626474436,48210
1769682626517526,48180
1769682626560336,48200
1769682626603556,48140
1769682626646485,48140
1769682626689607,48260
1769682626732674,48330
1769682626775713,48340
1769682626818498,48390
1769682626862549,48380
1769682626905525,48400
1769682626948576,48310
1769682626991456,48410
1769682627034543,48350
1769682627077568,48420
1769682627120793,48400
1769682627163896,48470
1769682627206905,48550
1769682627249732,48450
1769682627292928,48470
1769682627336101,48500
1769682627382593,48410
1769682627425676,48450
1769682627468703,48430
1769682627511460,48460
1769682627554522,48440
1769682627597469,48380
1769682627640590,48370
1769682627683679,48340
1769682627726424,48320
1769682627768674,48440
