unix_timestamp,active_power (mW)
1769683747077171,30500
1769683747120466,20660
1769683747165958,34500
1769683747208969,45860
1769683747251418,49780
1769683747293928,49810
1769683747336839,49810
1769683747379716,49560
1769683747422668,49750
1769683747465822,49630
1769683747508934,49740
1769683747551863,49730
1769683747594786,49820
1769683747637886,49760
1769683747680942,49680
1769683747725955,49590
1769683747768994,49730
1769683747811959,49600
1769683747854816,49590
1769683747897778,49730
1769683747940981,49560
1769683747983728,49680
1769683748026665,49510
1769683748069727,49580
1769683748112921,49450
1769683748155878,49750
1769683748198994,49680
1769683748241755,49570
1769683748285873,49630
1769683748328877,49600
1769683748371885,49530
1769683748414599,49510
1769683748457841,49640
1769683748500936,49530
1769683748544133,49580
1769683748587063,49530
1769683748629920,49600
1769683748673045,49540
1769683748715982,49540
1769683748758647,49620
1769683748805609,49500
1769683748848641,49470
1769683748891209,49470
1769683748933726,49450
1769683748976838,49440
1769683749019961,49460
1769683749062919,49440
1769683749105800,49490
1769683749149085,49560
1769683749191991,49610
1769683749234826,49450
1769683749277997,49470
1769683749321115,49620
1769683749365590,49600
1769683749408674,49650
1769683749451772,49520
1769683749494865,49600
1769683749537682,49570
1769683749580780,49600
1769683749623875,49590
1769683749666847,49620
1769683749709920,49660
1769683749752953,49650
1769683749795867,49570
1769683749838845,49610
1769683749885493,49570
1769683749928713,49680
1769683749971246,49720
1769683750013764,49620
1769683750056604,49620
1769683750099758,49620
1769683750142793,49680
1769683750185924,49740
1769683750229005,49710
1769683750272139,49680
1769683750315295,49770
1769683750357989,49590
1769683750401001,49580
1769683750445639,49600
1769683750488809,49730
1769683750531864,49670
1769683750574570,49490
1769683750617583,49820
1769683750660789,49510
1769683750703784,49590
1769683750746490,49510
1769683750789653,49560
1769683750832778,49560
1769683750876070,49610
1769683750918646,49450
1769683750965399,49480
1769683751008552,49500
1769683751051673,49540
1769683751094553,49470
1769683751137897,49560
1769683751180868,49590
1769683751223113,49530
1769683751265689,49520
1769683751308963,49680
1769683751351995,49530
1769683751394555,49500
1769683751437516,49590
1769683751480640,49520
1769683751525395,49710
1769683751568586,49660
1769683751611418,49590
1769683751654576,49640
1769683751697094,49680
1769683751740077,49660
1769683751782981,49600
1769683751825271,49650
1769683751868351,49650
1769683751911040,49510
1769683751953571,49630
1769683751996427,49710
1769683752039317,49580
1769683752085388,49660
1769683752128412,49670
1769683752171315,49540
1769683752213784,49640
1769683752256242,49610
1769683752299235,49560
1769683752342269,49500
1769683752385292,49480
1769683752427695,49620
1769683752470766,49520
1769683752513857,49600
1769683752556959,49530
1769683752599512,49510
1769683752645288,49450
1769683752688339,49500
1769683752730758,49630
1769683752773770,49390
1769683752816749,49680
1769683752859854,49650
1769683752903178,49450
1769683752945950,49510
1769683752988314,49640
1769683753031181,49560
1769683753074232,49730
1769683753117414,49540
1769683753160569,49660
1769683753205283,49760
1769683753248566,49550
1769683753291736,49660
1769683753334854,49570
1769683753377767,49600
1769683753421008,49720
1769683753464180,49750
1769683753506621,49560
1769683753549533,49680
1769683753592471,49720
1769683753635001,49770
1769683753678163,49650
1769683753721377,49630
1769683753765467,49650
1769683753808563,49750
1769683753851620,49560
1769683753894681,49640
1769683753937834,49760
1769683753980886,49710
1769683754023996,49650
1769683754067004,49560
1769683754109957,49610
1769683754153023,49570
1769683754195886,49540
1769683754238587,49660
1769683754285332,49570
1769683754328431,49620
1769683754371209,49540
1769683754413704,49640
1769683754456995,49520
1769683754500108,49570
1769683754543012,49690
1769683754585952,49550
1769683754629068,49520
1769683754672172,49540
1769683754714671,49490
1769683754757692,49560
1769683754800710,49460
