unix_timestamp,active_power (mW)
1769685719621893,22570
1769685719664818,25630
1769685719707980,35920
1769685719751053,48210
1769685719793812,49180
1769685719836349,49070
1769685719879240,48990
1769685719922340,49030
1769685719965379,48920
1769685720012144,48960
1769685720054909,48970
1769685720097921,48840
1769685720140938,48990
1769685720183564,48960
1769685720226905,48980
1769685720270296,48960
1769685720313337,48870
1769685720356301,48850
1769685720399023,48940
1769685720442076,48910
1769685720485091,48870
1769685720531983,48860
1769685720575168,48880
1769685720618303,48890
1769685720661395,48910
1769685720704545,48880
1769685720747663,48920
1769685720790706,48980
1769685720833865,48890
1769685720877038,48850
1769685720920225,48860
1769685720963025,48910
1769685721006104,48920
1769685721052133,48870
1769685721095339,48880
1769685721138599,49010
1769685721181763,48980
1769685721224648,49050
1769685721267400,49060
1769685721310588,49080
1769685721353585,49050
1769685721396427,49030
1769685721439571,49050
1769685721482309,48970
1769685721525239,49110
1769685721572146,49080
1769685721614659,49080
1769685721657124,48970
1769685721700342,49000
1769685721743529,49020
1769685721786285,48990
1769685721829380,48910
1769685721872437,48930
1769685721915546,48910
1769685721958483,48890
1769685722001665,48870
1769685722044710,48830
1769685722087069,48870
1769685722132122,48800
1769685722175217,48800
1769685722218499,48940
1769685722261625,48910
1769685722304635,48860
1769685722347336,49010
1769685722389853,48890
1769685722432808,48820
1769685722475967,48910
1769685722519109,48830
1769685722562149,48940
1769685722605315,48880
1769685722652127,48870
1769685722695250,48920
1769685722737690,48900
1769685722780644,48880
1769685722823532,48860
1769685722866021,48910
1769685722909002,48780
1769685722951964,48920
1769685722995038,48950
1769685723037485,48880
1769685723080600,48870
1769685723123436,48850
1769685723165955,48800
1769685723212137,49020
1769685723255227,48790
1769685723298402,48850
1769685723341668,48860
1769685723384696,48810
1769685723427429,48810
1769685723470549,48800
1769685723513462,48810
1769685723556420,48770
1769685723599530,48880
1769685723642190,48860
1769685723685294,48810
1769685723728114,48810
1769685723772235,48950
1769685723815076,48940
1769685723857832,48990
1769685723900831,48960
1769685723943551,49020
1769685723986504,48990
1769685724029541,48940
1769685724072540,48920
1769685724115488,48980
1769685724158547,48910
1769685724201739,48950
1769685724244729,48910
1769685724287867,48840
1769685724332140,48870
1769685724374313,48900
1769685724417525,48960
1769685724460402,48920
1769685724503615,48990
1769685724546101,48930
1769685724589206,48960
1769685724632188,48960
1769685724675127,49000
1769685724717965,49030
1769685724761074,48950
1769685724803683,49010
1769685724846728,49010
1769685724892343,49140
1769685724935522,48980
1769685724977906,49160
1769685725020944,49090
1769685725063958,49080
1769685725107001,49080
1769685725149548,49170
1769685725192546,49100
1769685725235610,49120
1769685725278377,48990
1769685725321546,49040
1769685725364152,49040
1769685725406901,48940
1769685725452313,48970
1769685725495333,48940
1769685725538290,48910
1769685725581189,48960
1769685725624230,48910
1769685725667261,48900
1769685725710012,48910
1769685725752511,48800
1769685725795203,48930
1769685725838227,48780
1769685725881095,48840
1769685725924255,48770
1769685725967280,48820
1769685726012331,48840
1769685726055226,48830
1769685726097644,48840
1769685726140857,48900
1769685726183069,48960
1769685726226247,49010
1769685726269483,48950
1769685726312715,48940
1769685726355673,49070
1769685726398377,48950
1769685726441393,48980
1769685726484501,49140
1769685726527578,49060
1769685726572551,49040
1769685726615701,49060
1769685726658779,49070
1769685726701850,49110
1769685726744188,49020
1769685726786739,49110
1769685726829757,48960
1769685726872846,48980
1769685726915830,49110
1769685726958825,49020
1769685727001843,49000
1769685727044956,48960
1769685727088170,48990
1769685727132563,48980
1769685727175647,49010
1769685727218127,48970
1769685727261275,48830
1769685727304384,48950
1769685727347338,49000
1769685727389631,48950
1769685727432786,49010
1769685727475620,48930
1769685727518577,48980
1769685727561663,48920
1769685727604565,48970
1769685727647582,48980
1769685727692715,49010
1769685727735609,49050
1769685727778628,49060
1769685727821482,49090
1769685727864539,49030
1769685727907511,49110
1769685727950558,49090
1769685727993667,49090
1769685728036847,49100
1769685728079440,48990
1769685728122722,49110
1769685728165738,49180
1769685728208732,49080
1769685728252632,49040
1769685728295848,49130
1769685728338705,49070
1769685728381973,49410
1769685728425073,49790
1769685728468095,49270
1769685728511166,49090
1769685728553738,49110
1769685728596140,49080
1769685728639133,49100
1769685728682245,48970
1769685728725481,48970
1769685728768585,49000
1769685728812647,48980
1769685728855811,48980
1769685728898908,48940
1769685728941993,48980
1769685728984833,48970
1769685729027969,48970
1769685729071069,48950
1769685729114099,48980
1769685729157271,48890
1769685729200253,49000
1769685729243010,48980
1769685729286261,49060
1769685729332780,49710
1769685729375919,49050
1769685729418563,49100
1769685729461639,49090
1769685729504552,49140
1769685729547407,49110
1769685729590041,49170
1769685729633258,49160
1769685729676343,49130
1769685729719517,49090
1769685729762572,49120
1769685729805714,49110
1769685729848938,49140
1769685729892947,49040
1769685729936002,49090
1769685729978815,49000
1769685730021837,49010
1769685730064999,49010
1769685730108144,49010
1769685730151163,49020
1769685730193629,48980
1769685730236080,48980
1769685730279303,48910
1769685730322353,48920
1769685730364614,49000
1769685730407372,48910
1769685730452797,49020
1769685730495620,48900
1769685730538603,48940
1769685730581674,48900
1769685730624633,48870
1769685730667735,49000
1769685730710702,48960
1769685730753540,48940
1769685730796125,48880
1769685730838507,48970
1769685730881458,49010
1769685730924675,49080
1769685730967641,49010
1769685731013188,49060
1769685731056192,49050
1769685731098757,49030
1769685731141732,49020
1769685731184920,49170
1769685731228150,49190
1769685731271279,49060
1769685731313504,49100
1769685731356687,49120
1769685731399688,49040
1769685731442442,49060
1769685731485526,49070
1769685731528529,49090
1769685731573299,49050
1769685731616432,49230
1769685731659603,49030
1769685731702170,49090
1769685731745351,49040
1769685731788591,49020
1769685731831048,49080
1769685731874266,49030
1769685731917506,49040
1769685731960644,49000
1769685732003080,49000
1769685732046258,48870
1769685732093263,48960
1769685732135706,48820
1769685732178425,48900
1769685732220870,48900
1769685732263353,48880
1769685732305910,48880
1769685732348851,48890
1769685732392129,48900
1769685732434877,48880
1769685732477971,48890
1769685732521156,48920
1769685732564378,48970
1769685732607110,48960
1769685732653499,49000
1769685732696623,49010
1769685732739377,49110
1769685732782612,49080
1769685732825754,49070
1769685732868884,49060
1769685732911879,49030
1769685732954921,49100
1769685732997926,49010
1769685733040964,49020
