unix_timestamp,active_power (mW)
1769684792190701,16590
1769684792233705,28160
1769684792276915,36100
1769684792319771,47750
1769684792363007,50190
1769684792406244,50090
1769684792449187,50090
1769684792492293,50070
1769684792535587,50080
1769684792578709,50080
1769684792621775,50130
1769684792667171,50100
1769684792710298,50060
1769684792752821,50130
1769684792795741,50110
1769684792838948,50150
1769684792882096,50080
1769684792925192,50100
1769684792968161,50060
1769684793011215,50200
1769684793053958,50080
1769684793097058,50200
1769684793140057,50520
1769684793182673,50140
1769684793227225,50220
1769684793270410,50130
1769684793313589,50120
1769684793356582,50100
1769684793399674,50080
1769684793442428,50060
1769684793485513,50040
1769684793528624,50010
1769684793571774,50040
1769684793615039,50010
1769684793658236,50010
1769684793701321,50020
1769684793747259,49950
1769684793789965,49980
1769684793833174,50040
1769684793876244,50000
1769684793919271,49960
1769684793961795,49940
1769684794004885,50010
1769684794047907,50020
1769684794090928,50040
1769684794133778,50040
1769684794176119,50090
1769684794218603,50090
1769684794261783,50120
1769684794307417,50150
1769684794350474,50160
1769684794393356,50040
1769684794436277,50120
1769684794479426,50190
1769684794521697,50180
1769684794564879,50050
1769684794608029,50120
1769684794650700,50200
1769684794693878,50120
1769684794736941,50120
1769684794779999,50110
1769684794822831,50180
1769684794867594,50130
1769684794910693,50090
1769684794953885,50080
1769684794997171,50130
1769684795040364,50150
1769684795082947,50170
1769684795125272,50150
1769684795168302,50140
1769684795211138,50250
1769684795254005,50230
1769684795297179,50150
1769684795340386,50140
1769684795383195,50150
1769684795427705,50110
1769684795470395,50140
1769684795513499,50120
1769684795556408,50170
1769684795599415,50090
1769684795642489,50050
1769684795685579,50070
1769684795728455,50160
1769684795771473,50100
1769684795814633,50080
1769684795857875,50070
1769684795901014,50120
1769684795947739,50070
1769684795990842,50160
1769684796034032,50130
1769684796076515,50140
1769684796119427,50170
1769684796161974,50170
1769684796204968,50120
1769684796248082,50160
1769684796291087,50190
1769684796333477,50170
1769684796376594,50110
1769684796419888,50140
1769684796463078,50160
1769684796507846,50110
1769684796551015,50140
1769684796593885,50070
1769684796636636,50140
1769684796679722,50080
1769684796722731,50110
1769684796765124,50080
1769684796808031,50120
1769684796851106,50090
1769684796894252,50040
1769684796937225,50050
1769684796980193,50070
1769684797023432,50020
1769684797067748,50010
1769684797110926,50010
1769684797153829,49980
1769684797196141,50110
1769684797238893,50080
1769684797282000,50110
1769684797325195,50070
1769684797368438,50190
1769684797411419,50030
1769684797454564,50030
1769684797497799,50100
1769684797540299,50200
1769684797582564,50180
1769684797628052,50180
1769684797671154,50220
1769684797714694,50190
1769684797757861,50180
1769684797801027,50160
1769684797843775,50200
1769684797886885,50130
1769684797929899,50170
1769684797972236,50110
1769684798015423,50270
1769684798057917,50100
1769684798101091,50110
1769684798143567,50110
1769684798187998,50030
1769684798230698,50110
1769684798273694,50140
1769684798316797,50030
1769684798359593,50040
1769684798402631,50070
1769684798445639,50020
1769684798488694,50080
1769684798531768,50070
1769684798574777,50070
1769684798617256,50000
1769684798660306,49990
1769684798703279,49990
1769684798747863,50030
1769684798790697,50010
1769684798833765,49970
1769684798876882,49970
1769684798920046,49980
1769684798962696,50000
1769684799005676,49920
1769684799048666,50040
1769684799091693,50060
1769684799134453,50060
1769684799177591,50070
1769684799220586,50220
1769684799263425,49970
1769684799308115,50060
1769684799350892,50110
1769684799393838,50000
1769684799437016,50090
1769684799479903,50140
1769684799522964,50070
1769684799565869,50090
1769684799609093,50080
1769684799652325,50020
1769684799695275,50080
1769684799737734,50130
1769684799780666,50120
1769684799823736,50030
1769684799868171,50050
1769684799911332,49970
1769684799954167,50030
1769684799997376,49940
1769684800040372,50050
1769684800083642,50110
1769684800126708,50040
1769684800169355,50080
1769684800211722,50090
1769684800254312,50130
1769684800297499,50230
1769684800340504,50150
1769684800383598,50150
1769684800428356,50110
1769684800471464,50080
1769684800514627,50080
1769684800557571,50110
1769684800600629,50040
1769684800643711,50090
1769684800686754,50030
1769684800729985,50060
1769684800772989,50050
1769684800815313,50060
1769684800857800,50060
1769684800900732,50160
1769684800943861,50100
1769684800988284,49970
1769684801031425,50080
1769684801074467,50040
1769684801117677,50080
1769684801160669,50020
1769684801203277,50030
1769684801245790,50190
1769684801288883,50150
1769684801331879,50040
1769684801374884,50140
1769684801418043,50100
1769684801461226,50130
1769684801504566,50080
1769684801548563,50090
1769684801591621,50150
1769684801634538,50220
1769684801677525,50290
1769684801720351,50160
1769684801763097,50150
1769684801805690,50160
1769684801848820,50040
1769684801891833,50100
1769684801934528,50130
1769684801977531,50150
1769684802020541,50110
1769684802063516,50070
1769684802108710,50090
1769684802151767,50030
1769684802194461,50050
1769684802237525,50060
1769684802280693,49980
1769684802323559,50040
1769684802366313,49960
1769684802409330,50010
1769684802452377,50020
1769684802495273,50000
1769684802538231,49970
1769684802581334,49990
1769684802624607,49990
1769684802668625,50020
1769684802711638,50010
1769684802753903,50040
1769684802796901,49990
1769684802839225,49980
1769684802882337,50040
1769684802925350,50050
1769684802968261,49980
1769684803011402,50090
1769684803053591,50040
1769684803096856,50050
1769684803140069,50010
1769684803182440,50060
1769684803228725,50120
1769684803271765,50050
1769684803314323,50050
1769684803356952,49920
1769684803400061,50020
1769684803442919,50060
1769684803485773,50010
1769684803528699,49970
1769684803571639,49960
1769684803614752,49950
1769684803657904,50010
1769684803701013,50050
1769684803743970,50050
1769684803788841,50000
1769684803831764,50000
1769684803874760,50000
1769684803917866,49990
1769684803960956,50030
1769684804004119,50000
1769684804047359,50020
1769684804090438,50020
1769684804133473,50050
1769684804176603,50070
1769684804219741,50030
1769684804262482,50120
1769684804308851,50070
1769684804352143,50090
1769684804395341,50010
1769684804438426,50060
1769684804481373,50000
1769684804524412,50070
1769684804567426,50060
1769684804610472,50030
1769684804653590,50040
1769684804696680,50050
1769684804739648,50120
1769684804782690,50130
1769684804829127,50100
1769684804872116,50070
1769684804915245,50130
1769684804958311,50090
1769684805001002,50080
1769684805044080,50020
1769684805086697,50050
1769684805129623,50060
1769684805172783,50090
1769684805215706,50180
1769684805258350,50010
1769684805301469,50090
1769684805344797,50120
1769684805389100,49970
1769684805432206,49930
1769684805475213,50100
1769684805518385,50030
1769684805561490,49930
1769684805604648,50020
1769684805647753,50030
1769684805690493,49960
1769684805733496,50130
1769684805776612,50070
1769684805819057,50160
1769684805861715,50150
1769684805904947,50080
1769684805949291,50180
1769684805991759,50060
1769684806034703,50160
1769684806077830,50120
