unix_timestamp,active_power (mW)
1769679581761508,34810
1769679581804466,43570
1769679581847621,45090
1769679581890286,44870
1769679581933342,44900
1769679581976275,44810
1769679582019309,44780
1769679582062353,44750
1769679582105269,44680
1769679582147892,44720
1769679582194592,44900
1769679582237049,44860
1769679582279994,44830
1769679582322587,44880
1769679582365815,44900
1769679582408993,44830
1769679582451947,44760
1769679582495106,44770
1769679582538311,44680
1769679582581414,44760
1769679582624490,44760
1769679582667559,44830
1769679582710160,44860
1769679582754901,44860
1769679582797717,44910
1769679582840493,44810
1769679582883437,44860
1769679582925978,44770
1769679582969063,44710
1769679583012034,44660
1769679583055124,44730
1769679583098310,44770
1769679583141423,44950
1769679583184492,44850
1769679583227193,44950
1769679583270415,44850
1769679583315152,44910
1769679583357854,44700
1769679583400876,44790
1769679583443811,44740
1769679583486787,44860
1769679583529021,44840
1769679583572123,44850
1769679583615083,44880
1769679583658042,44930
1769679583701238,44820
1769679583744376,44890
1769679583787325,44730
1769679583830384,44750
1769679583875332,44680
1769679583917808,44760
1769679583960696,44770
1769679584003845,44900
1769679584046652,44890
1769679584089661,44880
1769679584132595,44840
1769679584175257,44850
1769679584218512,44830
1769679584261628,44830
1769679584304765,44750
1769679584347564,44800
1769679584390428,44720
1769679584435421,44790
1769679584478597,44880
1769679584521220,44800
1769679584564388,44850
1769679584607434,44920
1769679584650072,44850
1769679584693115,44850
1769679584735997,44860
1769679584778787,44690
1769679584821952,44750
1769679584864968,44820
1769679584908068,44770
1769679584950677,44770
1769679584995743,44930
1769679585038902,44880
1769679585082130,44930
1769679585125337,44900
1769679585168599,44940
1769679585210961,44860
1769679585253605,44750
1769679585296756,44720
1769679585339617,44780
1769679585381916,44690
1769679585425052,44820
1769679585468318,44840
1769679585511130,44890
1769679585555912,44890
1769679585599028,44890
1769679585642070,44870
1769679585684501,44880
1769679585727524,44830
1769679585770658,44750
1769679585813796,44700
1769679585856953,44700
1769679585899908,44710
1769679585942455,44780
1769679585985333,44900
1769679586028429,44950
1769679586071430,44830
1769679586116133,44920
1769679586159685,44910
1769679586202496,44820
1769679586245503,44750
1769679586288577,44720
1769679586331744,44790
1769679586374397,44800
1769679586417599,44820
1769679586460708,44910
1769679586503761,44900
1769679586546600,45000
1769679586589752,44970
1769679586636351,44880
1769679586679496,44860
1769679586722339,44920
1769679586764778,44880
1769679586807292,44860
1769679586849718,44900
1769679586892737,44940
1769679586935390,44930
1769679586978536,45070
1769679587021435,44960
1769679587064512,45030
1769679587107467,45050
1769679587150425,45000
1769679587196560,44880
1769679587239318,44980
1769679587282310,45020
1769679587325368,45000
1769679587368338,44970
1769679587411213,44970
1769679587453732,45050
1769679587496652,45010
1769679587539391,45000
1769679587582421,45090
1769679587625292,45020
1769679587668411,45020
1769679587711069,45030
1769679587756805,44900
1769679587799922,44930
1769679587842763,44900
1769679587885994,44950
1769679587929148,44960
1769679587972099,44950
1769679588014490,44970
1769679588057518,44950
1769679588100609,45030
1769679588143653,44960
1769679588186486,44970
1769679588228805,45000
1769679588271733,44950
1769679588316921,45050
1769679588360097,45020
1769679588402664,44950
1769679588444992,44960
1769679588487894,44940
1769679588530550,44930
1769679588573622,44930
1769679588616734,45040
1769679588659740,44950
1769679588702781,44940
1769679588745786,44930
1769679588788850,45050
1769679588832006,44960
1769679588876980,45040
1769679588920149,44990
1769679588963138,44980
1769679589006327,45060
1769679589049376,45010
1769679589092425,44980
1769679589135362,44960
1769679589178440,45040
1769679589221542,45000
1769679589264553,44890
1769679589307446,44970
1769679589350612,44890
1769679589397185,44880
1769679589440274,44920
1769679589483139,44930
1769679589525670,44900
1769679589568437,44870
1769679589611721,44880
1769679589654888,44940
1769679589697956,44940
1769679589740692,44960
1769679589783163,45040
1769679589826277,45000
1769679589869270,45060
1769679589912276,45060
1769679589957261,44930
1769679590000442,44990
1769679590043197,44930
1769679590086127,44970
1769679590128536,44990
1769679590171500,44880
1769679590214427,44950
1769679590257355,44980
1769679590300470,44920
1769679590343376,44910
1769679590387120,45020
1769679590429750,45010
1769679590473006,45020
1769679590517472,44970
1769679590560474,45010
1769679590603477,45080
1769679590646355,45010
1769679590688803,45010
1769679590731623,45030
1769679590774059,44960
1769679590817172,44940
1769679590860232,44930
1769679590902844,44960
1769679590945727,44940
1769679590988824,44880
1769679591032093,44910
1769679591077491,44910
1769679591120515,45060
1769679591163488,44870
1769679591205831,44910
1769679591248533,44920
1769679591291754,44880
1769679591334538,44810
1769679591377430,44880
1769679591420612,44920
1769679591463565,44890
1769679591506742,44820
