unix_timestamp,active_power (mW)
1769684082913570,29450
1769684082956591,21830
1769684082999666,32910
1769684083045846,49670
1769684083088568,49360
1769684083131718,49390
1769684083174293,49430
1769684083217286,49480
1769684083260370,49460
1769684083303285,49390
1769684083345720,49330
1769684083388940,49340
1769684083432069,49380
1769684083474706,49300
1769684083517833,49230
1769684083561022,49240
1769684083605737,49160
1769684083648914,49140
1769684083692001,49200
1769684083734582,49110
1769684083777729,49220
1769684083820919,49160
1769684083863630,49230
1769684083906758,49220
1769684083950109,49200
1769684083993274,49240
1769684084036365,49230
1769684084079107,49250
1769684084125812,49280
1769684084168950,49200
1769684084211851,49280
1769684084254948,49350
1769684084297139,49330
1769684084339986,49290
1769684084382838,49370
1769684084425833,49360
1769684084468932,49380
1769684084512045,49320
1769684084554777,49420
1769684084597793,49360
1769684084640841,49410
1769684084686015,49380
1769684084729116,49390
1769684084772198,49400
1769684084815223,49370
1769684084858373,49390
1769684084901586,49390
1769684084944748,49340
1769684084987719,49430
1769684085030877,49380
1769684085073634,49350
1769684085116899,49330
1769684085160017,49380
1769684085205906,49420
1769684085249044,49310
1769684085291939,49330
1769684085335057,49340
1769684085378290,49380
1769684085421232,49300
1769684085464272,49300
1769684085507199,49310
1769684085549650,49230
1769684085592926,49220
1769684085635994,49170
1769684085678975,49170
1769684085725735,49120
1769684085768952,49190
1769684085811978,49250
1769684085854765,49160
1769684085897936,49200
1769684085941152,49200
1769684085984246,49180
1769684086027199,49130
1769684086069550,49260
1769684086112633,49190
1769684086155771,49250
1769684086198562,49320
1769684086241525,49320
1769684086285966,49310
1769684086329102,49290
1769684086372230,49360
1769684086414726,49330
1769684086457851,49380
1769684086500917,49360
1769684086543730,49200
1769684086586991,49440
1769684086629882,49380
1769684086673468,49390
1769684086716636,49410
1769684086759456,49400
1769684086801962,49370
1769684086846076,49500
1769684086889180,49400
1769684086932340,49400
1769684086975309,49450
1769684087018427,49370
1769684087061322,49480
1769684087104494,49350
1769684087147151,49330
1769684087189786,49470
1769684087233071,49430
1769684087276216,49320
1769684087319190,49380
1769684087361596,49420
1769684087406069,49390
1769684087448890,49420
1769684087491836,49360
1769684087534999,49310
1769684087577948,49410
1769684087621016,49320
1769684087663391,49320
1769684087706303,49300
1769684087749331,49250
1769684087792044,49360
1769684087835038,49280
1769684087877861,49280
1769684087921036,49320
1769684087966207,49370
1769684088009348,49380
1769684088052215,49360
1769684088095345,49330
1769684088138476,49290
1769684088181987,49340
1769684088225037,49310
1769684088267567,49360
1769684088309944,49330
1769684088353067,49870
1769684088396150,49940
1769684088438696,49380
1769684088481126,49410
1769684088526199,49470
1769684088569396,49240
1769684088612485,49480
1769684088655383,49470
1769684088698440,49400
1769684088741513,49390
1769684088784358,49350
1769684088827385,49430
1769684088870084,49400
1769684088913344,49440
1769684088956238,49370
1769684088999098,49450
1769684089041485,49430
1769684089086293,49380
1769684089129446,49420
1769684089172401,49420
1769684089215290,49520
1769684089257940,49410
1769684089301005,49450
1769684089344059,49420
1769684089386704,49410
1769684089429449,49470
1769684089472072,49480
1769684089514779,49530
1769684089557723,49400
1769684089600943,49460
1769684089646415,49410
1769684089689473,49440
1769684089732258,49450
1769684089775338,49430
1769684089818474,49400
1769684089861610,49310
1769684089904722,49320
1769684089947683,49380
1769684089990568,49420
1769684090033638,49390
1769684090077155,49330
1769684090119977,49390
1769684090166585,49440
1769684090209742,49430
1769684090252929,49380
1769684090295914,49400
1769684090339094,49460
1769684090382212,49410
1769684090425339,49470
1769684090468395,49360
1769684090511441,49370
1769684090554609,49380
1769684090597585,49450
1769684090640686,49430
1769684090686661,49480
1769684090729681,49390
1769684090772695,49360
1769684090815487,49440
1769684090858616,49350
1769684090901722,49440
1769684090944340,49360
1769684090987149,49370
1769684091030137,49380
1769684091073157,49330
1769684091116205,49340
1769684091159323,49310
1769684091202038,49280
1769684091246692,49330
1769684091289161,49350
1769684091332257,49370
1769684091375545,49350
1769684091418012,49390
1769684091460997,49360
1769684091504023,49400
1769684091546704,49370
1769684091589881,49370
1769684091633079,49400
1769684091676366,49400
1769684091719581,49460
1769684091761942,49410
1769684091806887,49460
1769684091849840,49410
1769684091892802,49480
1769684091935979,49470
1769684091979233,49420
1769684092022456,49370
1769684092064793,49420
1769684092107757,49310
1769684092150729,49330
1769684092193947,49360
1769684092237055,49280
1769684092279937,49360
1769684092322784,49290
1769684092366832,49330
1769684092410038,49290
1769684092453044,49370
1769684092495969,49350
1769684092539016,49370
1769684092581828,49320
1769684092624940,49370
1769684092668010,49330
1769684092710768,49260
1769684092753942,49430
1769684092797162,49360
1769684092840069,49350
1769684092886977,49400
1769684092929630,49390
1769684092972651,49420
1769684093015849,49440
1769684093058995,49360
1769684093101935,49470
1769684093144842,49420
1769684093187677,49410
1769684093230477,49490
1769684093273653,49430
1769684093316902,49350
1769684093359727,49400
1769684093402399,49340
1769684093447084,49340
1769684093489921,49320
1769684093533038,49300
1769684093576061,49380
1769684093618729,49360
1769684093661891,49390
1769684093704847,49370
1769684093747583,49290
1769684093789913,49310
1769684093832970,49360
1769684093875611,49320
1769684093918760,49300
1769684093961895,49330
1769684094006998,49410
1769684094050115,49220
1769684094093336,49210
1769684094136227,49190
1769684094179106,49280
1769684094221947,49270
1769684094264950,49320
1769684094307921,49370
1769684094351031,49360
1769684094393718,49340
1769684094436680,49310
1769684094479905,49360
1769684094522555,49370
1769684094567112,49390
1769684094609942,49340
1769684094653120,49360
1769684094696274,49360
1769684094738830,49260
1769684094781454,49300
1769684094824413,49160
1769684094867504,49290
1769684094910513,49350
1769684094953583,49320
1769684094996587,49330
1769684095039536,49400
1769684095081912,49400
1769684095127221,49340
1769684095170311,49380
1769684095213312,49340
1769684095256347,49280
1769684095299265,49340
1769684095342267,49310
1769684095385352,49320
1769684095428175,49300
1769684095471026,49230
1769684095513848,49250
1769684095556923,49310
1769684095599923,49230
1769684095643233,49320
1769684095687222,49340
