unix_timestamp,active_power (mW)
1769681004245949,27620
1769681004288521,21550
1769681004331057,33250
1769681004373853,40220
1769681004416792,50000
1769681004459269,50080
1769681004503951,49900
1769681004546720,49880
1769681004589722,49760
1769681004632839,49810
1769681004675771,49850
1769681004718587,49790
1769681004761496,49870
1769681004804347,49840
1769681004847214,49870
1769681004890286,49970
1769681004933251,50090
1769681004976148,49920
1769681005019186,49870
1769681005064169,49810
1769681005106677,49830
1769681005149926,50040
1769681005193089,50020
1769681005236071,50020
1769681005279302,49990
1769681005322261,50010
1769681005365102,49990
1769681005407589,50010
1769681005450179,50000
1769681005493300,49960
1769681005536301,50040
1769681005579015,50030
1769681005624633,50080
1769681005667746,50120
1769681005710837,50090
1769681005753833,50020
1769681005796688,49990
1769681005839583,49970
1769681005882089,49990
1769681005925155,49960
1769681005968143,49930
1769681006010970,49910
1769681006053340,49930
1769681006095787,50000
1769681006138202,50030
1769681006184684,49990
1769681006227754,49970
1769681006270887,49930
1769681006313807,50040
1769681006356812,49980
1769681006399904,49900
1769681006442789,49940
1769681006485912,49850
1769681006528944,49860
1769681006571929,49950
1769681006614710,49970
1769681006657734,49940
1769681006700973,50020
1769681006745026,49990
1769681006788210,49960
1769681006830624,50010
1769681006873649,49980
1769681006916661,50040
1769681006959648,50110
1769681007002771,50040
1769681007045676,49980
1769681007089024,50070
1769681007132028,49920
1769681007174627,50130
1769681007217474,49860
1769681007260413,49920
1769681007305108,49800
1769681007348008,49820
1769681007390660,49880
1769681007433730,49980
1769681007476064,50040
1769681007518728,49930
1769681007561221,50090
1769681007604051,49970
1769681007647053,49830
1769681007690159,49920
1769681007733125,49930
1769681007775784,50000
1769681007818555,49950
1769681007865362,49990
1769681007908374,49900
1769681007951537,49990
1769681007994716,50030
1769681008037772,50110
1769681008080895,50130
1769681008123967,50100
1769681008166675,50050
1769681008209864,50090
1769681008252823,50020
1769681008295968,49980
1769681008338615,50010
1769681008381822,50050
1769681008425710,50080
1769681008468845,49990
1769681008511823,49980
1769681008554606,49960
1769681008597837,49920
1769681008641003,49920
1769681008684301,49760
1769681008727228,49850
1769681008770293,49950
1769681008813713,49910
1769681008856849,50010
1769681008899963,49940
1769681008945906,49980
1769681008988817,50010
1769681009031624,49870
1769681009074595,49890
1769681009117714,49980
1769681009160885,50040
1769681009203807,50140
1769681009247087,50070
1769681009290048,50010
1769681009333217,49960
1769681009376109,49940
1769681009419345,49960
1769681009466252,50030
1769681009509451,50100
1769681009552571,50090
1769681009595544,49990
1769681009638605,50060
1769681009681675,50060
1769681009724182,50040
1769681009767399,50120
1769681009809736,50120
1769681009852871,50110
1769681009895705,50180
1769681009938336,50120
1769681009981138,50170
1769681010026565,49990
1769681010069711,50060
1769681010112953,50030
1769681010155808,50110
