unix_timestamp,active_power (mW)
1769680271066223,24910
1769680271108725,33240
1769680271151721,43230
1769680271194488,47540
1769680271236972,47570
1769680271279685,47630
1769680271322593,47560
1769680271365752,47540
1769680271411602,47470
1769680271454823,47610
1769680271497637,47660
1769680271540794,47620
1769680271583529,47620
1769680271625924,47590
1769680271669095,47620
1769680271712056,47550
1769680271754986,47510
1769680271797811,47490
1769680271840949,47540
1769680271883426,47540
1769680271926380,47510
1769680271971864,47450
1769680272014993,47480
1769680272058079,47460
1769680272101186,47400
1769680272144095,47430
1769680272186735,47450
1769680272229332,47360
1769680272272323,47400
1769680272315152,47490
1769680272357683,47540
1769680272400292,47530
1769680272443350,47560
1769680272485919,47550
1769680272532125,47500
1769680272575266,47510
1769680272618250,47640
1769680272661268,47660
1769680272704252,47770
1769680272747118,47660
1769680272789945,47640
1769680272832655,47610
1769680272875774,47610
1769680272918578,47640
1769680272961667,47660
1769680273004724,47660
1769680273047661,47630
1769680273093222,47560
1769680273136099,47490
1769680273178637,47710
1769680273221706,47470
1769680273264854,47440
1769680273307958,47490
1769680273350662,47420
1769680273393150,47360
1769680273435856,47330
1769680273478892,47300
1769680273521933,47280
1769680273565218,47400
1769680273608294,47380
1769680273652523,47510
1769680273695384,47500
1769680273737805,47530
1769680273780888,47490
1769680273823826,47540
1769680273866822,47500
1769680273909826,47640
1769680273953025,47670
1769680273995961,47700
1769680274039189,47650
1769680274081753,47620
1769680274124924,47530
1769680274167866,47670
1769680274212951,47600
1769680274255866,47590
1769680274298568,47670
1769680274341631,47570
1769680274384619,47560
1769680274427826,47630
1769680274471066,47480
1769680274513842,47490
1769680274556682,47500
1769680274599616,47440
1769680274642430,47390
1769680274685444,47430
1769680274728536,47390
1769680274772973,47350
1769680274815975,47390
1769680274858660,47400
1769680274901822,47500
1769680274944461,47460
1769680274987611,47530
1769680275030667,47440
1769680275073833,47410
1769680275116969,47540
1769680275159819,47550
1769680275202451,47750
1769680275245099,47630
1769680275288201,47640
1769680275333212,47560
1769680275376009,47600
1769680275418690,47630
1769680275461838,47610
1769680275504846,47710
1769680275548010,47650
1769680275590878,47610
1769680275633963,47690
1769680275676906,47640
1769680275719926,47620
1769680275762707,47660
1769680275805945,47530
1769680275848901,47640
1769680275893575,47470
1769680275936587,47480
1769680275979649,47500
