unix_timestamp,active_power (mW)
1770050886523332,46140
1770050886566154,37080
1770050886609231,47370
1770050886652400,46620
1770050886695214,46490
1770050886738119,46390
1770050886781108,46550
1770050886824070,46510
1770050886867242,46340
1770050886909868,46410
1770050886952760,46560
1770050886995826,46530
1770050887038761,46460
1770050887084009,46610
1770050887127080,46510
1770050887170110,46440
1770050887213193,46440
1770050887256294,46540
1770050887300141,46500
1770050887343245,46390
1770050887386110,46530
1770050887429290,46530
1770050887472415,46430
1770050887515465,46350
1770050887558523,46500
1770050887604596,46370
1770050887647688,46380
1770050887690611,46480
1770050887732914,46490
1770050887775221,46430
1770050887817566,46390
1770050887860505,46540
1770050887903435,46600
1770050887945906,46340
1770050887988922,46430
1770050888031889,46500
1770050888075072,46500
1770050888117919,46360
1770050888160773,46420
1770050888205262,46420
1770050888248492,46390
1770050888291321,46550
1770050888334019,46490
1770050888377186,46390
1770050888420348,46370
1770050888463391,46540
1770050888506578,46440
1770050888549701,46380
1770050888592722,46400
1770050888635760,46500
1770050888679089,46470
1770050888725876,46530
1770050888768991,46520
1770050888811980,46410
1770050888854625,46420
1770050888897053,46470
1770050888939993,46510
1770050888982474,46480
1770050889024762,46400
1770050889067152,46420
1770050889109748,46500
1770050889152745,46570
1770050889195208,46420
1770050889237480,46450
1770050889280685,46480
1770050889326471,46430
1770050889369299,46450
1770050889411881,46610
1770050889454758,46490
1770050889497756,46470
1770050889540867,46440
1770050889583849,46530
1770050889626873,46620
1770050889669988,46470
1770050889712960,46430
1770050889756019,46450
1770050889798798,46490
1770050889841761,46530
1770050889886983,46450
1770050889929468,46490
1770050889972561,46570
1770050890015033,46440
1770050890057463,46330
1770050890100458,46470
1770050890143260,46540
1770050890185931,46440
1770050890229051,46420
1770050890272052,46480
1770050890315041,46500
1770050890357419,46470
1770050890400503,46530
1770050890443699,46470
1770050890487736,46620
1770050890530129,46470
1770050890573143,46520
1770050890615912,46580
1770050890658780,46620
1770050890701370,46490
1770050890743703,46500
1770050890786803,46510
1770050890829418,46560
1770050890871918,46530
1770050890914823,46570
1770050890957288,46500
1770050890999905,46630
1770050891042515,46640
1770050891088338,46500
1770050891131441,46530
1770050891174207,46600
1770050891216831,46580
1770050891259745,46550
1770050891302580,46520
1770050891345264,46580
1770050891388298,46590
1770050891431368,46550
1770050891474659,46480
1770050891517096,46570
1770050891560158,46620
1770050891603393,46650
1770050891648882,46520
1770050891692065,46530
1770050891734859,46600
1770050891777804,46470
1770050891820737,46530
1770050891863664,46440
1770050891906749,46560
1770050891949721,46600
1770050891992562,46480
1770050892034864,46550
1770050892077752,46570
1770050892120242,46670
1770050892162716,46600
1770050892205340,46440
1770050892249341,46600
1770050892292156,46560
1770050892334800,46520
