unix_timestamp,active_power (mW)
1770053081402191,46010
1770053081444832,44450
1770053081489923,45920
1770053081532953,46120
1770053081576153,46050
1770053081619251,46050
1770053081662123,46010
1770053081705231,46060
1770053081748283,46050
1770053081791408,45980
1770053081834544,45940
1770053081877241,46030
1770053081920478,46000
1770053081962968,46090
1770053082005829,46080
1770053082049447,45930
1770053082091768,45910
1770053082134745,46020
1770053082178009,46020
1770053082220998,46010
1770053082263832,45890
1770053082306238,45870
1770053082349268,45950
1770053082392304,45930
1770053082435347,45970
1770053082478051,45970
1770053082520369,45900
1770053082562740,46070
1770053082609329,45840
1770053082652134,45890
1770053082694849,46060
1770053082737333,45980
1770053082780517,45920
1770053082823552,45990
1770053082866250,46010
1770053082909288,45970
1770053082952472,45980
1770053082995268,45980
1770053083038108,46070
1770053083081223,45940
1770053083128438,45950
1770053083171584,46030
1770053083213878,46050
1770053083257041,46030
1770053083299736,45990
1770053083342825,46020
1770053083386019,46000
1770053083428958,46070
1770053083472232,46080
1770053083514831,45980
1770053083557318,45960
1770053083600138,46000
1770053083643218,46020
1770053083688065,45930
1770053083731070,45950
1770053083773844,46030
1770053083816792,46050
1770053083859873,46000
1770053083902735,45890
1770053083945100,46010
1770053083988007,46080
1770053084031159,45960
1770053084074061,45950
1770053084117101,45990
1770053084160172,46060
1770053084203096,46010
1770053084247445,45960
1770053084290407,46020
1770053084333602,45870
1770053084376377,46040
1770053084419320,46070
1770053084462439,46040
1770053084505236,45970
1770053084548104,45970
1770053084590944,46060
1770053084633689,45960
1770053084676150,46000
1770053084718961,45900
1770053084761352,46100
1770053084806906,45920
1770053084849321,45980
1770053084892383,45970
1770053084935466,46000
1770053084978143,45990
1770053085021095,46010
1770053085064035,45930
1770053085107112,46020
1770053085150197,46030
1770053085193231,45950
1770053085236275,45990
1770053085279208,46060
1770053085322351,46060
1770053085366277,45960
1770053085409397,46100
1770053085452549,45980
1770053085495252,45980
1770053085537910,45970
1770053085580993,46000
1770053085624219,46060
1770053085667132,46090
1770053085709851,46010
1770053085752359,45960
1770053085795201,45990
1770053085837672,46030
1770053085880825,46040
1770053085925942,45910
1770053085968632,45900
1770053086011614,45940
1770053086054694,46010
1770053086097890,46020
1770053086141001,45930
1770053086184075,45890
1770053086226978,45900
1770053086270081,45990
1770053086313277,45930
1770053086356423,45920
1770053086399524,45960
