unix_timestamp,active_power (mW)
1770053390215223,46040
1770053390258019,41430
1770053390301132,46270
1770053390344033,46000
1770053390386653,46090
1770053390429214,46000
1770053390472220,45970
1770053390514894,46070
1770053390558017,45990
1770053390604945,46010
1770053390647969,45990
1770053390690884,45980
1770053390733954,45930
1770053390777014,46010
1770053390820177,46010
1770053390863006,46000
1770053390905525,45950
1770053390948529,45950
1770053390991417,45950
1770053391034078,46000
1770053391077147,46020
1770053391120367,45950
1770053391164662,45900
1770053391208041,45910
1770053391250982,45930
1770053391293422,46010
1770053391336525,46030
1770053391379516,45960
1770053391422162,45870
1770053391464908,45980
1770053391507174,46010
1770053391550071,46040
1770053391593127,45970
1770053391635730,45910
1770053391678789,45850
1770053391724265,45900
1770053391767321,45910
1770053391810119,45890
1770053391853053,45920
1770053391896182,45870
1770053391939318,45890
1770053391982466,45940
1770053392025258,45920
1770053392068295,45950
1770053392111117,45930
1770053392154120,46010
1770053392197093,45980
1770053392244033,45890
1770053392286761,45940
1770053392329038,45910
1770053392371842,45910
1770053392414568,45970
1770053392457600,45950
1770053392500691,45860
1770053392543960,45840
1770053392586634,45950
1770053392628971,45920
1770053392672063,45900
1770053392714590,45930
1770053392757334,45910
1770053392803450,45960
1770053392846203,45890
1770053392889314,45910
1770053392932458,45900
1770053392975600,45980
1770053393018157,45830
1770053393061240,45920
1770053393104242,45990
1770053393147336,46020
1770053393190066,45940
1770053393232721,45920
1770053393275698,45900
1770053393318122,45960
1770053393362961,45960
1770053393405380,45900
1770053393448464,45890
1770053393491567,45900
1770053393534676,46040
1770053393577798,45980
1770053393620448,45920
1770053393663463,45870
1770053393706153,45940
1770053393749321,45940
1770053393792529,45930
1770053393835555,45940
1770053393878143,45950
1770053393922504,45870
1770053393965290,45900
1770053394008109,46010
1770053394050804,46040
1770053394093319,46000
1770053394136047,45960
1770053394178661,45820
1770053394221676,46000
1770053394264175,46000
1770053394306688,45990
1770053394349854,45920
1770053394392998,45940
1770053394435947,45920
1770053394482051,45920
1770053394524984,45900
1770053394567987,45940
1770053394610821,45860
1770053394653886,45950
1770053394696770,45920
1770053394739688,45880
1770053394782444,45880
1770053394824729,45900
1770053394867328,45960
1770053394910403,45930
1770053394953605,46010
1770053394996646,45870
1770053395041537,45940
1770053395084589,45940
1770053395127645,45820
1770053395170186,45900
1770053395213366,45990
1770053395256510,45920
1770053395299628,45950
1770053395342329,45950
1770053395385333,45930
1770053395428380,45920
1770053395471304,45950
1770053395514122,45890
1770053395560960,45900
1770053395604113,45930
1770053395647158,45850
1770053395689981,45990
1770053395732516,45890
1770053395775597,45950
1770053395818770,45910
1770053395861742,46000
1770053395904876,45910
1770053395947987,45860
1770053395991142,45900
1770053396034291,45970
1770053396080459,45960
1770053396123539,45990
1770053396166583,46120
1770053396209166,46040
1770053396252267,46010
1770053396295176,45970
1770053396337831,46000
1770053396380962,45920
1770053396423971,45950
1770053396467012,45980
1770053396510140,46090
1770053396553364,45990
1770053396599813,46040
1770053396642648,46060
1770053396685169,46020
1770053396728279,45960
1770053396771167,45910
1770053396814144,46000
1770053396857352,45960
1770053396900255,45980
1770053396942983,45970
1770053396985865,45990
1770053397029114,46030
1770053397071763,45910
1770053397114462,45920
1770053397159336,45950
1770053397202049,46000
1770053397244462,45890
1770053397287476,45840
1770053397330141,45930
1770053397373391,45960
