unix_timestamp,active_power (mW)
1770053261634909,45930
1770053261677486,43470
1770053261720165,43950
1770053261766677,45990
1770053261809152,46060
1770053261852133,46060
1770053261895029,45950
1770053261937477,45920
1770053261980634,45960
1770053262023481,46030
1770053262066203,46010
1770053262109226,45990
1770053262152297,45950
1770053262195395,45960
1770053262237911,46070
1770053262280618,45830
1770053262326164,46040
1770053262368875,46100
1770053262411300,45980
1770053262453725,45970
1770053262496110,46120
1770053262538579,45940
1770053262581325,46030
1770053262624407,45920
1770053262667152,45990
1770053262709864,46010
1770053262752785,46010
1770053262795723,45970
1770053262838209,45920
1770053262880688,46000
1770053262925537,45930
1770053262968635,45980
1770053263011510,46010
1770053263054332,46070
1770053263096687,45950
1770053263139471,45960
1770053263182257,46000
1770053263225213,46020
1770053263268323,46000
1770053263311478,45930
1770053263354065,45940
1770053263397193,46010
1770053263440033,46000
1770053263484920,45920
1770053263528405,46040
1770053263571371,46070
1770053263614014,46000
1770053263657194,45970
1770053263700775,46030
1770053263743971,45980
1770053263787416,46030
1770053263829918,45910
1770053263872779,45950
1770053263915866,45930
1770053263959062,46000
1770053264004498,45950
1770053264047113,45970
1770053264090074,46030
1770053264133166,46010
1770053264176136,45910
1770053264218667,45970
1770053264261078,46040
1770053264304140,45940
1770053264347067,45950
1770053264389715,45940
1770053264432697,46030
1770053264475697,46050
1770053264518632,45950
1770053264563899,46040
1770053264606792,45990
1770053264649495,45860
1770053264692609,45920
1770053264735462,46000
1770053264778692,46020
1770053264821731,45960
1770053264864678,46000
1770053264907649,46020
1770053264950260,46010
1770053264993538,45950
1770053265036551,45930
1770053265079170,46020
1770053265123466,45940
1770053265165865,45970
1770053265208231,46020
1770053265251071,46040
1770053265294346,45930
1770053265337555,45930
1770053265380247,46020
1770053265423098,46010
1770053265466049,46000
1770053265509157,45920
1770053265551760,45990
1770053265594141,45970
1770053265637052,45940
1770053265682936,45960
1770053265725983,46010
1770053265769109,45930
1770053265812215,45980
1770053265855016,45950
1770053265897652,46000
1770053265940628,45960
1770053265983505,45920
1770053266026216,46040
1770053266069336,45980
1770053266112389,45950
1770053266155374,45950
1770053266198183,46020
1770053266242147,45980
1770053266285352,45910
1770053266328565,46000
1770053266371746,45960
1770053266414915,45930
1770053266457355,45960
1770053266500376,45920
1770053266543161,45960
1770053266586030,45860
1770053266629242,45950
1770053266672461,46030
1770053266715212,45990
1770053266761613,45840
1770053266804459,45980
1770053266847614,46020
1770053266890457,45930
1770053266933196,45940
1770053266976430,46030
1770053267019609,45990
1770053267062276,46000
1770053267105216,45930
1770053267148345,46000
1770053267191232,46090
1770053267234262,45990
1770053267281098,45970
1770053267323871,46030
1770053267366953,45950
1770053267409432,45910
1770053267452474,46010
1770053267495566,46000
1770053267538163,45950
1770053267581260,46000
1770053267624401,46010
1770053267666825,45990
1770053267709351,45940
1770053267752467,45990
1770053267795455,46060
1770053267840644,45930
1770053267883629,45960
1770053267926499,46030
1770053267969242,45980
1770053268012334,45910
1770053268055102,46010
1770053268097648,46040
1770053268140216,46010
1770053268183048,45950
1770053268226095,46000
1770053268269378,46020
1770053268311933,46040
1770053268354639,45930
1770053268399982,46060
1770053268443158,46030
1770053268486193,45900
1770053268529352,46000
1770053268572390,46010
1770053268615028,46020
1770053268658419,45960
1770053268701469,46010
1770053268744414,46020
1770053268787382,45970
1770053268830078,45910
1770053268873063,45990
1770053268919486,46000
1770053268962492,45890
1770053269005361,45970
1770053269048518,45920
1770053269091552,45880
1770053269134174,46010
1770053269177295,45990
1770053269220449,45920
1770053269263544,45910
1770053269306322,46030
1770053269349182,45990
1770053269392360,45960
1770053269438786,45950
1770053269481880,45970
1770053269524319,45940
1770053269566967,46010
1770053269609302,46000
1770053269652498,45960
1770053269695585,45840
1770053269738570,45980
1770053269781718,45950
1770053269824644,45940
1770053269867597,45960
1770053269910009,46100
1770053269953140,45880
1770053269998236,45960
1770053270041010,46000
1770053270084141,45990
1770053270127150,45940
1770053270170229,46000
1770053270213275,46020
1770053270256528,45920
1770053270299658,45980
1770053270342785,45950
1770053270385243,46040
1770053270428055,45970
1770053270470854,45870
1770053270513481,45960
1770053270557683,45970
1770053270600819,45900
1770053270643868,45950
1770053270686706,46030
1770053270729640,45970
1770053270772424,45890
1770053270815350,46030
1770053270858014,46060
1770053270900990,45940
1770053270943973,45890
1770053270986799,46030
1770053271029671,45970
1770053271072476,45960
1770053271117213,45900
1770053271160152,45870
1770053271203157,45940
1770053271245474,45950
1770053271288174,45960
1770053271330757,45990
1770053271373444,45930
1770053271416082,45960
1770053271458709,46040
1770053271501315,45990
1770053271544084,45950
1770053271586808,45890
1770053271629387,45920
1770053271672666,45970
1770053271716539,45930
1770053271758877,45980
1770053271801947,45910
1770053271845048,45900
1770053271887547,45950
1770053271930456,45990
1770053271973226,45910
1770053272016476,45890
1770053272059481,45950
1770053272102581,45970
1770053272145689,45870
1770053272188698,45970
1770053272231914,45990
1770053272275748,45930
1770053272318286,45940
1770053272361374,45940
1770053272404401,45930
1770053272446921,45920
1770053272489399,45970
1770053272532325,45930
1770053272574802,45910
1770053272617248,45930
1770053272660049,45920
1770053272703095,45920
1770053272745586,45970
1770053272788762,45960
1770053272835296,45900
1770053272878277,45980
1770053272921496,45930
1770053272964490,45940
1770053273007326,45870
1770053273049795,45910
1770053273092908,46000
1770053273135926,45920
1770053273179057,45950
1770053273222214,45950
1770053273265318,45980
1770053273308459,45810
1770053273354594,45930
1770053273397728,45890
1770053273440713,45890
1770053273483573,45970
1770053273526466,45910
1770053273569285,45910
1770053273612345,45940
1770053273655202,45980
1770053273698073,45940
1770053273741249,45850
1770053273784497,45980
1770053273827480,46020
1770053273873973,45920
1770053273917134,45960
1770053273960426,45930
1770053274002790,45890
1770053274045610,45900
1770053274088686,46000
1770053274131516,45950
1770053274174274,45870
1770053274217209,45900
1770053274260247,45970
1770053274303389,45930
1770053274346136,45840
1770053274389135,46040
1770053274433471,45930
1770053274476296,46030
1770053274519311,45970
1770053274562011,45920
1770053274605093,46030
1770053274648241,46030
1770053274691134,45900
1770053274734171,45940
1770053274777075,45980
1770053274820119,45990
1770053274863036,45950
1770053274906147,46060
1770053274952723,45950
1770053274995714,45980
1770053275038864,45940
1770053275081961,45880
1770053275124940,46040
1770053275168034,46120
1770053275211257,46050
1770053275254085,45930
1770053275297217,45980
1770053275340362,46010
1770053275382981,46020
1770053275426046,45940
1770053275472206,46010
1770053275515271,46000
1770053275558154,45850
1770053275601276,45990
1770053275644402,45960
1770053275686982,46020
1770053275730111,45950
1770053275773121,45950
1770053275816291,45980
1770053275858788,45930
1770053275901611,45930
1770053275944826,45960
1770053275991487,45960
1770053276034018,45900
1770053276077168,45960
1770053276120202,46010
1770053276163221,45970
