unix_timestamp,active_power (mW)
1770054277085004,46400
1770054277127661,42460
1770054277170193,45830
1770054277213370,46480
1770054277256266,46420
1770054277299247,46410
1770054277341899,46420
1770054277384872,46450
1770054277428091,46430
1770054277470930,46460
1770054277513427,46440
1770054277556223,46410
1770054277602451,46400
1770054277645251,46390
1770054277688323,46420
1770054277731144,46420
1770054277773728,46430
1770054277816938,46360
1770054277859970,46440
1770054277903009,46450
1770054277945647,46440
1770054277988753,46420
1770054278031958,46400
1770054278074878,46340
1770054278117357,46370
1770054278162270,46440
1770054278205148,46390
1770054278248259,46400
1770054278291090,46450
1770054278333974,46340
1770054278377231,46480
1770054278420217,46430
1770054278463232,46470
1770054278505586,46450
1770054278548401,46440
1770054278591019,46450
1770054278633384,46430
1770054278676278,46420
1770054278722496,46450
1770054278765599,46500
1770054278808750,46450
1770054278851635,46470
1770054278894256,46460
1770054278937188,46390
1770054278980402,46420
1770054279023310,46340
1770054279065931,46410
1770054279108995,46340
1770054279152186,46320
1770054279194940,46390
1770054279237390,46470
1770054279282511,46380
1770054279325571,46380
1770054279368749,46370
1770054279411638,46480
1770054279454464,46440
1770054279496994,46500
1770054279539951,46560
1770054279582816,46390
1770054279625945,46470
1770054279668933,46500
1770054279712119,46440
1770054279754839,46460
1770054279797915,46470
1770054279842551,46440
1770054279885308,46380
1770054279927810,46390
1770054279970632,46350
1770054280013248,46320
1770054280056134,46340
1770054280098819,46460
1770054280141866,46430
1770054280184214,46360
1770054280226642,46460
1770054280269662,46370
1770054280312877,46420
1770054280356372,46370
1770054280402698,46420
1770054280445731,46340
1770054280488977,46420
1770054280532184,46330
1770054280575255,46380
1770054280618225,46370
1770054280660992,46420
1770054280704006,46370
1770054280746998,46470
1770054280790099,46460
1770054280833243,46410
1770054280876274,46510
1770054280922557,46480
1770054280965302,46390
1770054281008496,46430
1770054281051289,46450
1770054281094008,46450
1770054281136840,46400
1770054281179725,46490
1770054281222618,46550
1770054281265236,46480
1770054281308332,46440
1770054281351346,46420
1770054281394442,46450
1770054281437641,46400
1770054281482736,46390
1770054281525462,46490
1770054281568281,46490
1770054281611016,46480
1770054281653705,46430
1770054281696199,46460
1770054281739248,46470
1770054281781876,46540
1770054281825105,46500
1770054281868005,46470
1770054281910703,46550
1770054281953184,46480
1770054281996146,46480
1770054282042622,46450
1770054282085732,46370
1770054282128923,46390
1770054282171082,46430
1770054282213722,46440
1770054282256438,46540
1770054282299666,46410
1770054282342814,46500
1770054282385768,46480
1770054282428768,46450
1770054282471465,46490
1770054282514119,46480
1770054282557147,46460
1770054282602649,46520
1770054282645705,46480
1770054282688721,46540
1770054282731817,46460
1770054282774797,46480
1770054282818034,46470
1770054282861139,46350
1770054282904130,46460
1770054282946997,46380
1770054282990193,46350
1770054283033132,46340
1770054283075893,46370
1770054283122701,46380
1770054283165874,46390
1770054283209056,46410
1770054283252018,46410
1770054283294822,46510
1770054283338024,46480
1770054283381181,46490
1770054283423666,46480
1770054283466547,46480
1770054283509231,46550
1770054283552221,46510
1770054283594732,46360
1770054283637204,46390
1770054283682610,46400
1770054283725195,46440
1770054283768210,46390
1770054283811128,46410
1770054283854016,46390
1770054283896807,46380
1770054283940015,46330
1770054283982975,46360
1770054284026113,46390
1770054284068951,46350
1770054284112034,46530
1770054284155128,46500
1770054284197952,46490
1770054284242679,46430
1770054284285068,46450
1770054284327981,46440
1770054284370904,46370
1770054284413708,46310
1770054284456747,46450
1770054284499869,46430
1770054284542952,46350
1770054284585823,46410
1770054284629056,46430
1770054284672290,46440
1770054284715176,46470
1770054284757914,46440
1770054284802639,46410
1770054284845120,46380
1770054284888111,46380
1770054284930900,46320
1770054284973900,46440
1770054285016958,46450
1770054285060010,46410
1770054285102881,46420
1770054285146037,46450
1770054285188557,46390
1770054285231049,46430
1770054285273547,46460
1770054285316388,46470
1770054285362493,46490
1770054285405697,46460
1770054285448129,46470
1770054285490848,46380
1770054285533852,46400
1770054285577095,46420
1770054285620226,46460
1770054285663252,46440
1770054285706308,46480
1770054285749189,46430
1770054285792042,46460
1770054285835045,46440
1770054285877775,46500
1770054285922486,46420
1770054285965598,46430
1770054286008747,46490
1770054286051757,46390
1770054286094036,46420
1770054286137168,46390
1770054286180217,46440
1770054286223020,46410
1770054286265269,46470
1770054286307795,46410
1770054286350560,46360
1770054286393084,46410
1770054286436198,46450
1770054286482535,46440
1770054286525289,46410
1770054286568360,46450
1770054286611231,46500
1770054286654193,46500
1770054286696839,46490
1770054286739760,46490
1770054286782743,46470
1770054286825063,46440
1770054286868066,46430
1770054286911234,46420
1770054286954360,46400
1770054286997134,46430
1770054287042322,46440
1770054287085594,46430
1770054287128762,46500
1770054287171723,46430
1770054287214391,46510
1770054287257287,46520
1770054287299857,46460
1770054287342202,46500
1770054287384844,46540
1770054287427799,46520
1770054287470928,46430
1770054287513393,46480
1770054287556051,46460
1770054287602470,46470
1770054287645655,46380
