unix_timestamp,active_power (mW)
1770052189816051,45360
1770052189858394,45280
1770052189900925,45390
1770052189943683,45370
1770052189986764,45320
1770052190029270,45340
1770052190072258,45350
1770052190115095,45400
1770052190157922,45310
1770052190201025,45290
1770052190246930,45300
1770052190289187,45330
1770052190332032,45410
1770052190374830,45410
1770052190417399,45360
1770052190460451,45340
1770052190503421,45340
1770052190546000,45320
1770052190589147,45360
1770052190632000,45330
1770052190675203,45330
1770052190718452,45380
1770052190761549,45350
1770052190806665,45290
1770052190849060,45300
1770052190891893,45280
1770052190934823,45320
1770052190977638,45310
1770052191020462,45230
1770052191063146,45280
1770052191105897,45310
1770052191149020,45290
1770052191192188,45270
1770052191235026,45320
1770052191277806,45260
1770052191320825,45370
1770052191366595,45320
1770052191409280,45290
1770052191452448,45310
1770052191495389,45330
1770052191538065,45310
1770052191581278,45280
1770052191624120,45250
1770052191666978,45260
1770052191709903,45350
1770052191753146,45280
1770052191796015,45300
1770052191839147,45290
1770052191881922,45340
1770052191926258,45370
1770052191968740,45280
1770052192011165,45310
1770052192053810,45320
1770052192096892,45320
1770052192140099,45240
1770052192183029,45260
1770052192225420,45280
1770052192267906,45320
1770052192310852,45340
1770052192353309,45390
1770052192396434,45400
1770052192438881,45280
1770052192481440,45370
1770052192526120,45300
1770052192569107,45260
1770052192612149,45300
1770052192655074,45310
1770052192697743,45290
1770052192740602,45330
1770052192783429,45340
1770052192825977,45360
1770052192868706,45370
1770052192911650,45280
1770052192954100,45240
1770052192997105,45280
1770052193040053,45230
1770052193085944,45340
1770052193129074,45330
1770052193172007,45380
1770052193214814,45370
1770052193257576,45370
1770052193299972,45300
1770052193342899,45260
1770052193386156,45200
1770052193429192,45270
1770052193471510,45300
1770052193514252,45280
1770052193557212,45280
1770052193600023,45290
1770052193645798,45290
1770052193688843,45240
1770052193731722,45310
1770052193774649,45320
1770052193817437,45280
1770052193860177,45220
1770052193902841,45330
1770052193945188,45280
1770052193988372,45300
1770052194031261,45290
1770052194073843,45330
1770052194116474,45220
1770052194158945,45280
1770052194201441,45300
1770052194245369,45290
1770052194288207,45280
1770052194330976,45340
1770052194373731,45210
1770052194416380,45310
1770052194459406,45310
1770052194502032,45310
1770052194544462,45360
1770052194587213,45230
1770052194629704,45310
1770052194672214,45300
1770052194715099,45240
1770052194757463,45310
1770052194800668,45340
1770052194845088,45330
1770052194887876,45320
1770052194930415,45340
1770052194972983,45340
1770052195016080,45290
1770052195059173,45290
1770052195102125,45240
1770052195145250,45240
1770052195188179,45280
1770052195230880,45240
1770052195273484,45250
1770052195316689,45300
1770052195359584,45310
1770052195404949,45320
1770052195447726,45280
1770052195490808,45270
1770052195533247,45280
1770052195576244,45220
1770052195619088,45300
1770052195661857,45280
1770052195704852,45310
1770052195747993,45300
1770052195791144,45250
1770052195833727,45230
1770052195876728,45320
1770052195920009,45250
