unix_timestamp,active_power (mW)
1770049073491642,42900
1770049073534148,43060
1770049073577134,42670
1770049073624039,42890
1770049073666650,42890
1770049073709258,42800
1770049073751612,42820
1770049073794565,42900
1770049073837705,42850
1770049073880334,42850
1770049073923403,42870
1770049073966543,42980
1770049074009179,42780
1770049074051988,42830
1770049074094611,42850
1770049074137103,42990
1770049074179820,42860
1770049074224845,42930
1770049074267950,42940
1770049074310975,42850
1770049074353733,42870
1770049074396597,42980
1770049074439563,42910
1770049074482424,42890
1770049074525176,42850
1770049074567947,42930
1770049074610839,42880
1770049074653705,42840
1770049074696333,42900
1770049074739449,42950
1770049074785476,42860
1770049074828627,42840
1770049074871808,42920
1770049074914616,42890
1770049074957315,42790
1770049075000302,42810
1770049075043343,42880
1770049075085932,42890
1770049075128964,42760
1770049075171892,42860
1770049075214761,42910
1770049075257156,42870
1770049075300093,42820
1770049075345982,42820
1770049075389036,42890
1770049075432080,42880
1770049075475195,42750
1770049075518296,42850
1770049075561488,42960
1770049075604617,42900
1770049075647515,42790
1770049075690161,42860
1770049075733390,42890
1770049075776342,42900
1770049075819555,42800
1770049075862164,42850
1770049075906398,42810
1770049075949301,42880
1770049075992267,42830
1770049076035206,42920
1770049076077753,42810
1770049076120704,42850
1770049076163105,42880
1770049076205704,42900
1770049076248263,42870
1770049076291117,42870
1770049076333703,43020
1770049076376676,42970
1770049076419772,42870
1770049076462410,42880
1770049076507201,42840
1770049076550080,42830
1770049076593349,42910
1770049076636153,42900
1770049076679474,42910
1770049076722406,42840
1770049076765612,42940
1770049076808616,42990
1770049076851129,42880
1770049076894202,42860
1770049076937262,42950
1770049076980489,43020
1770049077023126,42890
1770049077067858,42940
1770049077110190,42950
1770049077153343,42910
1770049077196321,42900
1770049077239314,42950
1770049077281925,42910
1770049077325004,42940
1770049077368139,42890
1770049077411115,42940
1770049077454181,42960
1770049077497188,42930
1770049077540309,42900
1770049077583234,42990
1770049077628547,42880
1770049077671527,42830
1770049077714199,42980
1770049077757252,43030
1770049077800381,42980
1770049077843099,43030
1770049077885806,42970
1770049077928869,42910
1770049077971919,42890
1770049078014823,42970
1770049078058170,42930
1770049078101065,42900
1770049078144028,42870
1770049078189094,42960
1770049078232327,42830
1770049078275250,42890
1770049078317923,42890
1770049078361051,42990
1770049078404220,42930
1770049078447309,42860
1770049078489941,42950
1770049078532948,42950
1770049078576219,42920
1770049078619187,42860
1770049078661925,42930
1770049078705003,42960
1770049078749670,42910
