unix_timestamp,active_power (mW)
1770053469121478,45920
1770053469163970,43270
1770053469206561,44210
1770053469249574,46200
1770053469294600,46060
1770053469337512,46010
1770053469380331,45980
1770053469423290,45970
1770053469466039,46040
1770053469508867,46070
1770053469551692,46030
1770053469594422,45990
1770053469636886,46010
1770053469679350,46030
1770053469721623,46010
1770053469764838,45980
1770053469807932,46020
1770053469853999,45970
1770053469896406,45990
1770053469939257,46080
1770053469982017,46010
1770053470025142,46070
1770053470068265,46020
1770053470111290,45960
1770053470154478,46010
1770053470197644,45910
1770053470240880,46020
1770053470284034,45950
1770053470326817,45970
1770053470369256,45990
1770053470413640,46030
1770053470456403,46000
1770053470499323,45970
1770053470541740,45990
1770053470584950,45990
1770053470628077,45990
1770053470670865,46020
1770053470713735,46050
1770053470756068,45980
1770053470798994,45940
1770053470842125,45980
1770053470884930,45920
1770053470927901,46010
1770053470973360,46000
1770053471016376,45910
1770053471059371,45950
1770053471102008,45970
1770053471145232,45980
1770053471188399,46010
1770053471231375,46030
1770053471274038,45840
1770053471317209,45930
1770053471360392,46000
1770053471403200,45970
1770053471445798,46010
1770053471492854,45970
1770053471535711,45940
1770053471578402,45990
1770053471621651,46000
1770053471664011,45970
1770053471706941,45940
1770053471749378,45890
1770053471792766,46010
1770053471835856,46010
1770053471879047,45970
1770053471922204,45990
1770053471965423,45910
1770053472008607,45970
1770053472052640,45960
1770053472095053,45970
1770053472137656,45990
1770053472180656,45990
1770053472223323,45960
1770053472266295,45980
1770053472309366,45930
1770053472351898,45970
1770053472394979,46040
1770053472437242,45970
1770053472480035,45950
1770053472523226,45950
1770053472565616,45940
1770053472612100,46000
1770053472654922,46000
1770053472697325,45980
1770053472739487,45980
1770053472782022,45960
1770053472825246,45990
1770053472868452,45960
1770053472911479,46010
1770053472954553,46020
1770053472997703,45940
1770053473040819,45990
1770053473084008,45930
1770053473126999,45890
1770053473171873,45920
1770053473214976,45970
1770053473258041,45900
1770053473301177,45980
1770053473344017,45950
1770053473386447,45910
1770053473428975,45880
1770053473472004,45990
1770053473514820,45990
1770053473557960,46020
1770053473601191,45940
1770053473644254,45860
1770053473687190,45970
1770053473731606,46050
1770053473774400,45880
1770053473817489,45900
1770053473860701,45950
1770053473903820,45950
1770053473946708,45980
1770053473989776,46010
1770053474032715,45890
1770053474075781,45910
1770053474118711,45910
1770053474161032,45930
1770053474204374,46000
1770053474251138,45900
1770053474294190,46040
1770053474337171,46010
1770053474380318,45970
1770053474423136,45940
1770053474466264,45910
1770053474509272,45930
1770053474552450,45890
1770053474595422,45970
1770053474638004,45980
1770053474680468,45920
1770053474723245,45920
1770053474765916,45920
1770053474810938,45930
1770053474853347,45890
1770053474896510,45980
1770053474939406,45880
1770053474981950,45960
1770053475025044,45930
1770053475068117,45910
1770053475111021,45940
1770053475153998,45910
1770053475197158,45940
1770053475240156,46000
1770053475283119,45960
1770053475326266,45960
1770053475370660,45920
1770053475413345,45900
1770053475456117,45930
1770053475499111,45980
1770053475541844,45960
1770053475585169,45940
1770053475628169,45920
1770053475671075,45940
1770053475713628,45870
1770053475756325,46000
1770053475799154,46070
1770053475841668,45970
1770053475884903,45970
1770053475930308,45980
1770053475973270,46010
1770053476016013,45980
1770053476058913,46040
1770053476101636,45960
1770053476143919,45910
1770053476186609,45980
1770053476229419,45980
1770053476272606,45940
1770053476315748,46060
1770053476358405,45950
1770053476401340,45980
1770053476444306,45990
1770053476490006,45980
1770053476533197,45910
1770053476576373,45930
1770053476619292,45900
1770053476662094,46010
1770053476705645,45850
1770053476748651,45950
1770053476791512,45970
1770053476834419,45920
1770053476877196,45830
1770053476920139,45890
1770053476963009,45830
1770053477005411,46010
1770053477049647,45900
1770053477092841,45930
1770053477135955,45910
1770053477178847,45970
1770053477221358,46000
1770053477264438,46060
1770053477307537,45950
1770053477350044,45920
1770053477393061,45920
1770053477436168,45970
1770053477479338,45960
1770053477522575,45980
1770053477565594,45990
1770053477609466,45950
1770053477652523,45880
1770053477695028,45920
1770053477737469,46020
1770053477780594,46030
1770053477823562,46000
1770053477866163,45960
1770053477909273,45950
1770053477952372,45930
1770053477995397,45970
1770053478038599,45950
1770053478081627,45950
1770053478124633,46060
1770053478169121,45960
1770053478211829,45960
1770053478254572,45970
1770053478297046,45960
1770053478339924,45920
1770053478383069,45920
1770053478425666,46010
1770053478468814,45930
1770053478511403,45950
1770053478554171,45970
1770053478596534,45960
1770053478639180,45990
1770053478681927,45920
1770053478724175,45930
1770053478769117,45960
1770053478812159,45880
1770053478855043,46020
1770053478897737,45900
1770053478940833,45920
1770053478984033,45940
1770053479027031,45910
1770053479069937,45980
1770053479113033,45910
1770053479155998,45890
1770053479199150,45910
1770053479242352,45870
1770053479288449,45910
1770053479331635,45890
1770053479374320,45860
1770053479417385,45880
1770053479460427,45980
1770053479503405,46020
1770053479546590,46000
1770053479589124,45910
1770053479632096,45890
1770053479675243,45990
1770053479717592,45980
1770053479760137,46000
1770053479802549,45930
1770053479848065,45950
1770053479890993,45910
1770053479933191,45940
1770053479976273,45950
1770053480019294,45970
1770053480062151,45960
1770053480104939,45920
1770053480147925,45920
1770053480190981,45920
1770053480233611,45980
1770053480276687,45900
1770053480319649,46050
1770053480362555,45860
1770053480407711,45930
1770053480450690,45870
1770053480493725,45930
1770053480536443,45940
1770053480579516,45990
1770053480622129,45890
1770053480665336,45890
1770053480708824,45910
1770053480752001,45950
1770053480795070,46020
1770053480837457,46010
1770053480880213,45990
1770053480922704,46020
1770053480967426,45930
1770053481010054,45940
1770053481052913,45980
1770053481095926,45990
1770053481138559,45960
1770053481181576,45980
1770053481224358,45970
1770053481267163,45890
1770053481309513,45910
1770053481352149,45970
1770053481394840,45890
1770053481437802,45900
1770053481481006,45870
1770053481527045,45910
1770053481570163,45820
1770053481613381,45860
1770053481656586,45960
1770053481699437,45920
1770053481742151,45870
1770053481785203,45890
1770053481828199,45850
1770053481871186,45870
1770053481913880,45980
1770053481957147,45980
1770053482000318,45890
1770053482046752,45860
1770053482089836,45980
1770053482132617,45920
1770053482175518,45940
1770053482218220,45900
1770053482261358,45920
1770053482304361,45840
1770053482347164,45950
1770053482389884,46020
1770053482432115,45990
1770053482475226,46000
1770053482518138,45910
1770053482561300,45900
1770053482606382,45980
1770053482649474,45960
1770053482692562,46010
1770053482735409,45980
1770053482778002,45940
1770053482821212,45960
1770053482864305,45970
1770053482907394,45970
1770053482950474,45930
1770053482993519,45910
1770053483036538,45910
1770053483079568,45970
1770053483125993,45930
1770053483168967,46010
1770053483211892,45930
1770053483255014,46020
1770053483298230,45990
1770053483341354,46020
1770053483384375,45950
1770053483427052,45960
1770053483470108,45930
1770053483513173,45910
1770053483556261,45990
1770053483598726,45900
1770053483641200,45960
1770053483685541,45980
1770053483729001,45900
1770053483772170,45930
1770053483814757,46060
1770053483857211,46000
1770053483900156,45990
1770053483943166,45930
1770053483985950,45850
1770053484028598,45960
1770053484071244,46000
1770053484113694,45960
1770053484156674,45970
1770053484199873,45900
1770053484245157,45960
1770053484288023,46050
1770053484330685,45970
1770053484373265,45970
1770053484416105,45930
1770053484458868,45870
1770053484501333,45980
1770053484544661,45980
1770053484587036,45960
1770053484629846,45920
1770053484672217,45950
1770053484714508,45900
1770053484756948,45940
1770053484800056,45970
1770053484844841,46020
1770053484887857,45940
