unix_timestamp,active_power (mW)
1770050091460526,44310
1770050091503162,44290
1770050091545705,44280
1770050091588659,44290
1770050091631669,44260
1770050091674296,44280
1770050091717113,44260
1770050091760194,44230
1770050091803227,44270
1770050091846471,44320
1770050091889227,44290
1770050091935749,44320
1770050091978847,44290
1770050092021267,44240
1770050092064429,44200
1770050092107452,44220
1770050092150418,44170
1770050092193470,44150
1770050092236153,44090
1770050092279142,44150
1770050092321889,44200
1770050092364906,44220
1770050092408059,44210
1770050092451295,44260
1770050092496069,44330
1770050092538767,44250
1770050092581790,44240
1770050092624799,44240
1770050092667791,44170
1770050092710831,44260
1770050092753608,44320
1770050092796748,44290
1770050092839992,44300
1770050092882618,44290
1770050092925075,44220
1770050092968216,44310
1770050093011136,44270
1770050093056178,44220
1770050093099197,44200
1770050093142007,44260
1770050093185038,44200
1770050093228106,44290
1770050093271002,44260
1770050093313789,44330
1770050093356704,44300
1770050093399582,44280
1770050093442787,44240
1770050093486002,44180
1770050093529143,44190
1770050093572107,44210
1770050093616452,44200
1770050093659185,44210
1770050093701746,44280
1770050093744206,44250
1770050093786824,44260
1770050093830071,44270
1770050093872611,44260
1770050093915008,44220
1770050093957544,44200
1770050094000527,44130
1770050094043357,44180
1770050094085888,44130
1770050094128757,44180
1770050094171689,44320
1770050094216695,44310
1770050094259462,44230
1770050094302270,44220
1770050094345096,44120
1770050094388011,44130
1770050094430696,44220
1770050094473102,44170
1770050094515997,44260
1770050094558785,44250
1770050094601522,44260
1770050094644305,44290
1770050094687192,44330
1770050094730069,44280
1770050094772610,44210
1770050094816925,44140
1770050094859971,44170
1770050094902963,44200
1770050094945754,44230
1770050094988785,44240
1770050095031872,44290
1770050095074474,44250
1770050095117326,44310
1770050095160185,44170
1770050095203098,44210
1770050095246130,44150
1770050095289201,44170
1770050095332453,44100
1770050095377082,44190
1770050095420142,44260
1770050095463270,44290
1770050095506378,44270
1770050095549390,44390
1770050095592551,44270
1770050095635077,44230
1770050095677631,44100
1770050095720406,44160
1770050095763198,44200
1770050095805923,44190
1770050095848643,44240
1770050095891052,44210
1770050095937427,44320
1770050095980336,44240
1770050096023418,44220
