unix_timestamp,active_power (mW)
1770049258280010,42890
1770049258322884,42920
1770049258365415,42820
1770049258408528,42820
1770049258451427,42900
1770049258493974,42950
1770049258537015,42960
1770049258583076,42850
1770049258625840,42850
1770049258669019,42810
1770049258712215,42810
1770049258755164,42790
1770049258798112,42850
1770049258841255,42950
1770049258884161,42970
1770049258927227,42870
1770049258969673,42840
1770049259012694,42840
1770049259055830,42850
1770049259098675,42900
1770049259143355,42950
1770049259186001,42890
1770049259229216,42850
1770049259272714,42900
1770049259315676,42910
1770049259358577,43000
1770049259401097,43050
1770049259444304,42950
1770049259487157,42950
1770049259529631,42900
1770049259572595,42870
1770049259615815,42920
1770049259659066,42920
1770049259703763,42930
1770049259746533,43030
1770049259789343,42970
1770049259832301,42910
1770049259875245,42790
1770049259918458,42890
1770049259961508,42720
1770049260004029,42720
1770049260047002,42760
1770049260089679,42800
1770049260132711,42860
1770049260175654,43000
1770049260218491,42920
1770049260263888,42760
1770049260306533,42730
1770049260349242,42810
1770049260392235,42900
1770049260435317,42910
1770049260478229,42870
1770049260521215,42840
1770049260564342,42760
1770049260607295,42780
1770049260650115,42740
1770049260692582,42900
1770049260735230,42900
1770049260778005,42930
1770049260824312,42890
1770049260867376,42730
1770049260910088,42820
1770049260953209,42780
1770049260996336,42800
1770049261039389,42870
1770049261082143,42880
1770049261125112,43030
1770049261168332,42980
1770049261210695,42970
1770049261253352,42800
1770049261295909,42830
1770049261338799,42820
1770049261384506,43000
1770049261427598,42890
1770049261470627,42900
1770049261513688,42830
1770049261556599,42790
1770049261599570,42770
1770049261642367,42770
1770049261685428,42770
1770049261728782,42910
1770049261771778,42920
1770049261814804,43030
1770049261857807,42980
1770049261900822,42900
1770049261944811,42790
1770049261987714,42760
1770049262030473,42780
1770049262073309,42860
1770049262116307,42930
1770049262159167,42970
1770049262201992,42950
1770049262244726,42910
1770049262287372,42790
1770049262330037,42680
1770049262373108,42840
1770049262416086,42880
1770049262458875,42920
1770049262505227,42890
1770049262548295,42830
1770049262591893,42860
1770049262635238,42900
1770049262678324,43010
1770049262720980,42980
1770049262764145,43060
1770049262807286,42980
1770049262850305,42920
1770049262893523,42940
1770049262936052,42920
1770049262979149,42940
1770049263025531,42970
1770049263068644,42920
1770049263111440,42940
1770049263154391,42940
1770049263197429,42860
1770049263240507,42800
1770049263283367,42880
1770049263326016,42830
1770049263369082,42930
1770049263412334,42960
1770049263455239,42990
1770049263498099,42890
1770049263541305,42880
1770049263585823,42750
1770049263628893,42810
1770049263671957,42750
1770049263714546,42820
1770049263757484,42860
1770049263799942,42910
1770049263842761,42970
1770049263885752,42950
1770049263928824,42830
1770049263971533,42760
1770049264014457,42880
1770049264057302,42950
1770049264100308,42890
1770049264146023,42850
1770049264189194,42830
1770049264231425,42870
1770049264274166,42890
1770049264316916,42960
1770049264359840,43030
1770049264402780,42960
1770049264445907,42920
1770049264489060,42860
1770049264532097,42770
1770049264575068,42860
1770049264617817,42880
1770049264660841,42880
1770049264706289,42940
1770049264749398,42910
1770049264792427,42830
1770049264835487,42790
1770049264878127,42780
1770049264921316,42820
1770049264964502,42850
1770049265007508,42880
1770049265049934,42890
1770049265092871,42960
1770049265135691,42900
1770049265178670,42790
1770049265221592,42750
1770049265266593,42740
1770049265309001,42840
1770049265351565,42890
1770049265394186,42970
1770049265437250,42980
1770049265480278,42850
1770049265523230,42760
1770049265566322,42750
1770049265609145,42840
1770049265652171,42790
1770049265695237,42910
1770049265738129,42960
1770049265781134,42860
1770049265826909,42800
1770049265869982,42790
1770049265912717,42910
1770049265955153,42970
1770049265998339,42880
1770049266041292,42770
1770049266084525,42810
1770049266127126,42790
1770049266169992,42980
1770049266213080,42920
1770049266255432,42970
1770049266298162,42940
1770049266340832,42830
1770049266387321,42910
1770049266430498,43040
1770049266473436,42960
1770049266516405,42950
1770049266559227,42930
1770049266602254,42920
1770049266645254,42910
1770049266688418,42980
1770049266731370,43020
1770049266774432,43000
1770049266817599,42970
1770049266860665,42870
1770049266907609,42850
1770049266950373,42860
1770049266993408,42900
1770049267035703,42930
1770049267078357,42940
1770049267120751,42820
1770049267163673,42780
1770049267206662,42730
1770049267249395,42720
1770049267291686,42820
1770049267334458,42860
1770049267377373,42990
1770049267420444,42950
1770049267463397,42830
1770049267507856,42810
1770049267550684,42890
1770049267593699,43030
1770049267636805,42850
1770049267679720,42790
1770049267722760,42740
1770049267765845,42780
1770049267809128,42920
1770049267852166,42970
1770049267894623,42920
1770049267937081,42740
1770049267980019,42810
1770049268022922,42940
1770049268068474,42820
1770049268111335,42860
1770049268154135,42810
1770049268196982,42890
1770049268239967,42930
1770049268282840,42880
1770049268325388,42890
1770049268368326,42980
1770049268411160,42950
1770049268453461,43080
1770049268495903,42890
1770049268538975,42830
1770049268582098,42900
1770049268628941,43000
1770049268672376,42880
1770049268715225,42820
1770049268757980,42950
1770049268801109,43020
1770049268844067,42950
1770049268887283,43000
1770049268930222,42870
1770049268973375,42810
1770049269016703,42860
1770049269059126,42910
1770049269101593,42940
1770049269144566,42880
1770049269189297,42850
1770049269232418,42840
1770049269275435,42840
1770049269318155,42950
1770049269361205,42820
1770049269404373,42760
1770049269447241,42780
1770049269490045,42890
1770049269533147,42950
1770049269576186,42940
1770049269619132,42950
1770049269661877,42770
1770049269705028,42840
1770049269749728,42880
1770049269792546,42810
1770049269835546,42850
1770049269877910,42920
1770049269920160,42920
1770049269963231,42800
1770049270005974,42800
1770049270049053,42860
1770049270092174,43000
1770049270135346,42870
1770049270177928,42860
1770049270221139,42870
1770049270263410,42850
1770049270306019,42950
1770049270350349,42810
1770049270393333,42940
1770049270436361,42980
1770049270479210,42860
1770049270521815,42890
1770049270564860,42930
1770049270607826,43010
1770049270650714,42920
1770049270693911,42930
1770049270737069,42880
1770049270780306,42960
1770049270823505,42940
1770049270866055,42910
1770049270910875,42960
1770049270953333,43050
1770049270996607,42970
1770049271039546,42830
1770049271082824,42910
1770049271125632,43040
1770049271168076,42960
1770049271211150,42890
1770049271254242,42840
1770049271297182,43000
1770049271340209,42990
1770049271382808,42850
1770049271426048,42870
1770049271471460,42940
1770049271514243,42920
1770049271557230,42890
1770049271600162,42940
1770049271642959,42980
1770049271685926,42920
1770049271728720,42860
1770049271771099,42870
1770049271814234,43000
1770049271857323,43000
1770049271900422,42860
1770049271943670,42890
1770049271986586,43050
1770049272032035,42890
1770049272074874,42930
1770049272117818,42980
1770049272160686,42960
1770049272203228,42950
1770049272245854,42880
1770049272288716,42980
1770049272331236,42950
1770049272374125,43000
1770049272417372,42850
1770049272459861,42920
1770049272502156,42980
1770049272544976,43010
1770049272587908,42930
1770049272632690,42940
1770049272675829,42990
1770049272719028,42910
1770049272762160,42900
1770049272805206,42890
1770049272848018,42960
1770049272891015,43000
1770049272934207,42880
1770049272977121,42930
1770049273020414,42970
1770049273063276,43000
1770049273106282,42890
1770049273153099,43000
1770049273196042,43000
1770049273239130,42910
1770049273281874,42860
1770049273324301,42940
1770049273366732,43010
1770049273409430,42900
1770049273452663,42860
1770049273495356,42920
1770049273538107,43010
1770049273580924,43020
1770049273623910,42880
1770049273667145,42860
1770049273713725,43020
1770049273756884,42990
1770049273799880,42830
1770049273842626,43010
1770049273885235,42960
1770049273928366,43000
1770049273971431,42850
1770049274014496,42850
1770049274057606,42980
1770049274101090,43000
1770049274144270,42940
1770049274186664,42900
1770049274229292,42870
1770049274274166,42890
1770049274317020,42820
1770049274359821,42940
1770049274403240,42920
1770049274446160,43010
1770049274489298,42930
1770049274532210,42910
1770049274575130,42960
1770049274617608,42960
1770049274660513,42950
1770049274703580,42840
1770049274746204,42970
1770049274789098,43000
1770049274834660,42910
1770049274877141,42880
1770049274920236,42950
1770049274963262,43000
1770049275005895,42960
1770049275048906,42910
1770049275091785,42900
1770049275134571,42990
1770049275177277,42990
1770049275220325,42960
1770049275263275,42950
1770049275305880,42920
1770049275349013,43030
1770049275395186,42940
1770049275437773,42850
1770049275480731,43040
1770049275523973,42930
1770049275566511,42980
1770049275609198,42880
1770049275652323,42910
1770049275695258,43000
1770049275738013,42970
1770049275781126,42920
1770049275824128,42940
1770049275867202,42920
1770049275910215,43010
1770049275955903,42920
1770049275998376,42930
1770049276041234,42920
1770049276084469,43010
1770049276127612,42970
1770049276170563,42940
1770049276213182,42910
1770049276256131,43040
1770049276298459,42880
1770049276341456,42970
1770049276384348,42810
1770049276426943,42990
1770049276469712,43000
1770049276516315,42880
1770049276559353,42900
1770049276602032,43040
1770049276644950,43020
1770049276688164,42950
1770049276730995,42930
