unix_timestamp,active_power (mW)
1770051461388201,45210
1770051461430988,41810
1770051461474074,45060
1770051461516881,45400
1770051461559890,45340
1770051461602723,45400
1770051461645424,45270
1770051461688580,45290
1770051461731669,45410
1770051461774870,45400
1770051461817358,45360
1770051461860277,45490
1770051461902611,45340
1770051461949105,45500
1770051461991543,45420
1770051462034518,45450
1770051462077238,45610
1770051462120479,45500
1770051462163653,45570
1770051462206253,45540
1770051462249234,45530
1770051462292304,45510
1770051462335347,45560
1770051462378124,45500
1770051462420836,45510
1770051462463105,45560
1770051462506762,45540
1770051462549909,45540
1770051462592445,45490
1770051462635255,45430
1770051462677661,45490
1770051462720450,45490
1770051462762890,45430
1770051462805765,45410
1770051462848774,45400
1770051462891726,45330
1770051462934146,45440
1770051462977145,45390
1770051463019454,45330
1770051463062105,45290
1770051463105054,45310
1770051463150595,45320
1770051463193169,45360
1770051463236416,45370
1770051463279318,45320
1770051463321843,45270
1770051463365129,45350
1770051463408151,45310
1770051463451064,45270
1770051463493797,45330
1770051463536864,45380
1770051463579983,45290
1770051463622662,45330
1770051463665238,45400
1770051463711321,45250
1770051463754431,45290
1770051463797173,45300
1770051463840240,45340
1770051463882619,45380
1770051463925662,45360
1770051463968800,45370
1770051464011727,45390
1770051464054307,45330
1770051464097322,45460
1770051464140528,45410
1770051464183430,45390
1770051464226484,45410
1770051464272215,45480
1770051464315164,45530
1770051464358016,45520
1770051464400607,45510
1770051464443418,45550
1770051464485938,45520
1770051464528973,45570
1770051464571957,45510
1770051464614853,45550
1770051464657943,45520
1770051464701008,45520
1770051464744163,45520
1770051464787206,45580
1770051464832906,45530
1770051464876047,45420
1770051464918642,45430
1770051464961657,45390
1770051465004168,45430
1770051465046956,45430
1770051465089309,45350
1770051465132506,45420
1770051465175531,45360
1770051465218271,45290
1770051465261209,45230
1770051465304296,45290
1770051465347306,45300
1770051465393491,45290
1770051465436387,45390
1770051465479667,45330
1770051465522996,45330
1770051465565593,45340
1770051465608207,45360
1770051465651076,45290
1770051465693559,45300
1770051465736624,45370
1770051465779740,45340
1770051465822662,45460
1770051465865600,45380
1770051465908560,45350
1770051465954421,45390
1770051465997594,45420
1770051466040620,45500
1770051466083536,45510
1770051466126141,45500
1770051466169197,45560
1770051466212138,45570
1770051466254770,45500
1770051466297252,45630
1770051466340497,45520
1770051466383408,45510
1770051466425994,45440
1770051466469176,45470
1770051466515141,45380
1770051466557819,45320
1770051466600750,45450
1770051466643625,45380
1770051466686574,45380
1770051466729614,45470
1770051466772736,45400
1770051466815619,45370
1770051466858606,45360
1770051466901968,45430
1770051466944619,45370
1770051466986869,45310
1770051467029858,45330
1770051467075609,45350
1770051467118150,45290
1770051467161376,45350
1770051467204366,45330
1770051467247194,45350
1770051467290077,45320
1770051467333181,45310
1770051467376295,45310
1770051467419248,45320
1770051467461917,45440
1770051467505003,45410
1770051467547981,45400
1770051467590662,45350
1770051467636420,45380
1770051467679522,45310
1770051467722457,45310
1770051467765355,45400
1770051467808035,45420
1770051467850703,45340
1770051467893377,45500
1770051467936715,45390
1770051467979594,45400
1770051468022457,45500
1770051468064750,45550
1770051468107342,45500
1770051468150178,45570
