unix_timestamp,active_power (mW)
1770055815109428,45890
1770055815151981,41410
1770055815195135,46230
1770055815237858,45990
1770055815281062,45950
1770055815324335,45910
1770055815367437,45990
1770055815410506,46020
1770055815453118,45940
1770055815497456,45940
1770055815540226,45970
1770055815583032,46000
1770055815625446,45920
1770055815667937,45920
1770055815710341,45920
1770055815752815,45890
1770055815795528,45890
1770055815838453,45870
1770055815880902,45990
1770055815923325,45940
1770055815966058,45820
1770055816008661,45910
1770055816051834,45880
1770055816096828,45840
1770055816139899,45780
1770055816182831,45850
1770055816225556,45930
1770055816268399,45820
1770055816310855,45900
1770055816353664,45930
1770055816396069,45820
1770055816438421,45810
1770055816481067,45880
1770055816523820,45810
1770055816566400,45890
1770055816609444,45850
1770055816652051,45850
1770055816696249,45820
1770055816740194,45790
1770055816783224,45910
1770055816825970,45900
1770055816869104,45870
1770055816911657,45800
1770055816954504,45850
1770055816997176,45880
1770055817040316,45850
1770055817083243,45860
1770055817126332,45920
1770055817169377,45860
1770055817215746,45880
1770055817258722,45920
1770055817301249,45890
1770055817344087,45900
1770055817387106,45840
1770055817429629,45890
1770055817472542,45840
1770055817514839,45810
1770055817557650,45880
1770055817600427,45870
1770055817643286,45930
1770055817686147,45800
1770055817728670,45870
1770055817771052,45870
1770055817815032,45880
1770055817857821,45920
1770055817900524,45830
1770055817942966,45880
1770055817985482,45850
1770055818028625,45870
1770055818071733,45940
1770055818114168,45800
1770055818156824,45840
1770055818199870,45940
1770055818242928,45880
1770055818285820,45810
1770055818328477,45890
1770055818374439,45860
1770055818417410,45830
1770055818460297,45860
1770055818503217,45920
1770055818546325,45900
1770055818589194,45850
1770055818632200,45990
1770055818675220,45900
1770055818717925,45890
1770055818761037,45870
1770055818804288,45930
1770055818846787,45990
1770055818889155,45910
1770055818933816,45850
1770055818976913,46010
1770055819019997,45920
1770055819062915,45880
1770055819105308,45890
1770055819148474,45980
1770055819191234,45910
1770055819233872,45840
1770055819276935,46000
1770055819319984,45970
1770055819363269,45860
1770055819406076,45950
1770055819448936,45940
1770055819493327,45920
1770055819536201,45890
1770055819578805,45970
1770055819621611,45920
1770055819664436,45950
1770055819706723,45880
1770055819750018,45870
1770055819792879,45960
1770055819835702,45900
1770055819878432,45880
1770055819920837,45900
1770055819963440,45950
1770055820006144,46010
1770055820048567,45960
1770055820092711,45890
1770055820135484,45980
1770055820178191,45890
1770055820220742,45900
1770055820263829,45990
1770055820306990,45960
1770055820350134,45870
1770055820393294,45900
1770055820436498,45920
1770055820478958,45860
1770055820521307,45860
1770055820564237,45880
1770055820606948,45920
1770055820652224,45940
1770055820695111,45840
1770055820737919,45920
1770055820780808,45910
1770055820823570,45930
