unix_timestamp,active_power (mW)
1770051884884370,45310
1770051884927056,42150
1770051884970112,44430
1770051885013287,45420
1770051885059326,45380
1770051885102074,45320
1770051885145286,45310
1770051885188173,45340
1770051885230516,45420
1770051885272932,45390
1770051885316065,45310
1770051885358918,45430
1770051885401401,45380
1770051885444495,45350
1770051885487404,45340
1770051885529929,45410
1770051885572951,45410
1770051885618773,45340
1770051885661881,45350
1770051885705060,45300
1770051885748140,45250
1770051885791200,45270
1770051885834467,45370
1770051885877264,45290
1770051885920454,45290
1770051885963419,45220
1770051886006559,45320
1770051886049568,45350
1770051886092611,45270
1770051886138130,45410
1770051886181332,45300
1770051886224411,45260
1770051886267308,45260
1770051886310037,45310
1770051886353037,45320
1770051886396107,45230
1770051886438903,45220
1770051886481756,45250
1770051886524866,45360
1770051886567789,45280
1770051886610651,45390
1770051886653482,45330
1770051886697735,45340
1770051886740123,45340
1770051886783292,45340
1770051886826058,45310
1770051886869291,45390
1770051886912449,45340
1770051886955577,45240
1770051886998249,45270
1770051887041289,45310
1770051887084426,45330
1770051887127571,45340
1770051887170344,45320
1770051887217268,45440
1770051887260434,45400
1770051887303483,45290
1770051887346371,45320
1770051887389232,45370
1770051887432357,45410
1770051887475220,45320
1770051887517995,45270
1770051887561080,45310
1770051887604340,45330
1770051887647296,45270
1770051887689998,45290
1770051887736778,45370
1770051887779890,45300
1770051887823059,45320
1770051887865772,45270
1770051887908285,45360
1770051887950737,45340
1770051887993293,45280
1770051888036365,45310
1770051888079457,45330
1770051888122426,45370
1770051888165249,45330
1770051888208276,45370
1770051888251222,45260
1770051888296320,45320
1770051888339323,45260
1770051888382385,45300
1770051888425425,45310
1770051888468530,45410
1770051888511366,45320
1770051888553860,45310
1770051888597054,45280
1770051888640226,45260
1770051888683033,45260
1770051888725575,45310
1770051888768746,45360
1770051888811875,45230
1770051888855754,45310
1770051888898641,45290
1770051888941196,45310
1770051888984350,45300
1770051889027332,45330
1770051889070629,45310
1770051889112967,45290
1770051889155994,45250
1770051889199341,45190
1770051889242077,45310
1770051889285146,45310
1770051889328163,45300
1770051889370630,45270
1770051889415352,45260
1770051889458095,45290
1770051889501318,45210
1770051889544340,45280
1770051889587387,45200
1770051889630132,45360
1770051889673280,45300
1770051889716126,45370
1770051889758932,45290
1770051889801299,45210
1770051889844215,45250
1770051889887070,45320
1770051889929786,45290
1770051889974832,45250
1770051890017941,45240
1770051890060766,45320
1770051890103179,45300
1770051890146317,45220
1770051890189290,45330
1770051890231959,45250
1770051890274969,45340
1770051890317258,45250
1770051890360370,45210
1770051890403563,45310
1770051890446523,45320
1770051890489720,45250
1770051890534375,45240
1770051890576869,45350
1770051890619574,45280
1770051890662323,45330
1770051890705215,45240
1770051890747897,45320
1770051890790731,45330
1770051890833240,45350
1770051890875909,45310
1770051890918148,45310
1770051890961021,45370
1770051891003237,45370
1770051891045598,45380
1770051891088292,45350
1770051891133774,45340
1770051891176852,45280
1770051891219787,45320
1770051891262096,45330
1770051891305045,45310
1770051891347988,45370
1770051891391005,45310
1770051891434114,45280
1770051891477062,45290
1770051891520171,45350
1770051891563364,45240
1770051891606054,45380
1770051891649017,45230
1770051891693354,45300
1770051891736454,45340
1770051891779614,45350
1770051891822826,45280
1770051891865576,45290
1770051891908751,45260
1770051891951757,45350
1770051891994555,45360
1770051892037745,45310
1770051892080833,45330
1770051892123723,45280
1770051892166511,45360
1770051892212897,45260
1770051892255669,45280
1770051892298469,45260
1770051892341026,45340
1770051892383802,45320
1770051892426640,45300
1770051892469105,45270
1770051892512126,45410
1770051892555155,45300
1770051892597966,45320
1770051892640841,45350
1770051892683977,45330
1770051892726762,45290
1770051892772469,45320
1770051892815328,45300
1770051892858086,45360
1770051892901278,45310
1770051892944329,45320
1770051892987327,45340
1770051893029928,45210
1770051893072914,45330
1770051893116007,45280
1770051893158982,45290
1770051893202290,45270
1770051893245647,45220
1770051893292341,45280
1770051893335245,45340
1770051893378084,45280
1770051893421294,45310
1770051893464550,45270
1770051893507715,45350
1770051893550189,45260
1770051893593302,45270
1770051893636383,45290
1770051893678945,45200
1770051893721341,45200
1770051893764294,45300
1770051893807124,45270
1770051893851713,45280
1770051893894339,45360
1770051893937268,45260
1770051893980384,45280
1770051894023331,45330
1770051894066018,45240
1770051894109148,45280
1770051894152175,45300
1770051894195270,45280
1770051894238510,45260
1770051894281685,45310
1770051894324708,45260
1770051894371211,45320
1770051894414283,45330
1770051894457253,45320
1770051894499737,45340
1770051894542681,45310
1770051894585093,45310
1770051894627775,45320
1770051894670797,45320
1770051894713994,45260
1770051894757014,45310
1770051894799892,45290
1770051894843140,45330
1770051894887025,45390
1770051894931083,45340
1770051894973760,45290
1770051895016441,45240
1770051895059174,45260
1770051895102133,45340
1770051895144842,45360
1770051895187531,45340
1770051895230341,45230
1770051895273178,45290
1770051895316023,45300
1770051895358890,45320
1770051895401657,45330
1770051895444387,45270
1770051895490636,45300
1770051895533351,45290
1770051895576484,45300
1770051895619598,45260
1770051895662334,45300
1770051895704947,45350
1770051895748091,45280
1770051895791036,45290
1770051895833318,45350
1770051895876337,45300
1770051895919170,45330
1770051895961784,45340
1770051896004786,45360
1770051896050131,45290
1770051896093249,45370
1770051896136387,45290
1770051896179330,45350
1770051896222032,45390
1770051896265106,45370
1770051896308155,45350
1770051896350996,45320
1770051896394144,45280
1770051896436819,45240
1770051896479874,45250
1770051896522996,45390
1770051896569997,45330
1770051896613241,45260
1770051896656265,45340
1770051896699267,45340
1770051896742087,45320
1770051896785147,45280
1770051896828337,45270
1770051896871380,45270
1770051896913912,45250
1770051896957086,45280
1770051897000151,45240
1770051897042982,45300
1770051897085582,45270
1770051897129589,45280
1770051897172608,45250
1770051897215705,45280
1770051897258528,45260
1770051897301357,45260
1770051897344354,45280
1770051897387429,45300
1770051897430116,45270
1770051897472593,45290
1770051897515782,45320
1770051897558781,45260
1770051897601090,45290
1770051897643982,45340
1770051897689030,45270
1770051897732122,45270
1770051897774943,45330
1770051897817790,45300
1770051897860670,45290
1770051897903019,45310
1770051897945794,45310
1770051897988513,45260
1770051898031353,45300
1770051898073802,45290
1770051898116459,45280
