unix_timestamp,active_power (mW)
1770053611100746,45900
1770053611143656,40740
1770053611186746,46900
1770053611229338,45840
1770053611272316,45960
1770053611315398,45960
1770053611360086,45890
1770053611403169,45950
1770053611446312,45930
1770053611489151,45960
1770053611532103,45950
1770053611575353,45990
1770053611618190,45970
1770053611661318,45960
1770053611704386,46010
1770053611747485,45960
1770053611790111,45960
1770053611833225,46040
1770053611879961,45970
1770053611923072,45970
1770053611966104,46020
1770053612009245,46020
1770053612052467,46050
1770053612094911,46020
1770053612137812,46050
1770053612180978,45960
1770053612224194,46060
1770053612266939,45990
1770053612309152,46080
1770053612351813,45990
1770053612394510,45950
1770053612439947,46040
1770053612482769,45900
1770053612525331,45970
1770053612568414,46010
1770053612611443,46060
1770053612654412,45980
1770053612697311,45930
1770053612740362,46030
1770053612783154,46020
1770053612825973,45970
1770053612868895,45970
1770053612911677,45980
1770053612954474,45980
1770053613000080,45950
1770053613042855,46010
1770053613086004,46020
1770053613129179,45950
1770053613172133,45990
1770053613215251,45980
1770053613258154,45970
1770053613301281,46000
1770053613344274,45940
1770053613387380,45830
1770053613430009,45930
1770053613473294,45890
1770053613520066,45920
1770053613562992,45990
1770053613606098,45910
1770053613649222,45960
1770053613692198,45940
1770053613735256,45950
1770053613778318,45970
1770053613821123,45960
1770053613864005,46030
1770053613906645,46010
1770053613949699,46000
1770053613992753,46010
1770053614035861,45970
1770053614080253,45950
1770053614122947,46020
1770053614165762,46060
1770053614208981,45970
1770053614252030,46010
1770053614295212,45960
1770053614337964,45980
1770053614381181,46000
1770053614424686,45980
1770053614467723,46030
1770053614510414,45970
1770053614553471,46000
1770053614600253,46000
1770053614643413,45980
1770053614686416,45950
1770053614729128,45970
1770053614772417,46010
1770053614814893,46080
1770053614857717,46020
1770053614900646,45990
1770053614943412,45980
1770053614986309,45950
1770053615028963,45900
1770053615071818,45860
1770053615114274,45980
1770053615160514,45900
1770053615203700,45880
1770053615246577,45900
1770053615289407,45950
1770053615332526,45930
1770053615375342,45960
1770053615417868,45930
1770053615461107,45960
1770053615504241,45970
1770053615547017,45970
1770053615590026,45980
1770053615633012,46030
1770053615676098,45980
1770053615720500,45950
1770053615763565,45980
1770053615806562,46030
1770053615849334,45970
1770053615892343,46050
1770053615934763,45960
1770053615977745,46050
1770053616020867,45920
1770053616063917,45930
1770053616107028,45980
1770053616149819,45870
1770053616192751,45870
1770053616235544,45940
1770053616280750,46010
1770053616323542,45940
1770053616366057,45930
1770053616408444,45970
1770053616451483,45910
1770053616494216,45830
1770053616536941,45870
1770053616579717,45900
1770053616622163,45890
1770053616665192,45840
1770053616708322,45800
1770053616751269,45960
1770053616793673,45920
1770053616836100,45930
1770053616880907,45980
1770053616923961,45930
1770053616967174,45980
1770053617010145,45950
1770053617053344,45940
1770053617096442,45960
1770053617139381,46040
1770053617182027,46050
1770053617225066,45970
1770053617267980,45930
1770053617310644,46010
1770053617353468,45950
1770053617396635,45920
1770053617441102,45900
1770053617483751,46010
1770053617526371,45980
1770053617569162,46040
1770053617612177,46080
1770053617655054,45940
1770053617698168,45920
1770053617741196,45860
1770053617784377,45900
1770053617827169,45920
1770053617869807,45970
1770053617912510,45960
1770053617955507,45990
1770053618001380,45980
1770053618044467,45930
1770053618087672,46010
1770053618130774,45950
1770053618173939,45950
1770053618217055,45910
1770053618260076,45950
1770053618303216,45900
1770053618346322,45890
1770053618389131,45970
1770053618431661,45920
1770053618474578,45950
1770053618517253,45930
1770053618561291,45850
1770053618604231,45910
1770053618647332,45980
1770053618690074,45920
1770053618733046,45980
1770053618776452,46000
1770053618819566,46040
1770053618862226,46010
1770053618904822,46050
1770053618947832,45980
1770053618990629,45940
1770053619033202,45940
1770053619076067,45930
1770053619121595,45880
1770053619164734,45970
1770053619207580,46040
1770053619250484,46090
1770053619293444,45960
1770053619336439,46050
1770053619379152,45980
1770053619421972,45920
1770053619464868,45920
1770053619507796,45900
1770053619550600,46040
1770053619593400,45970
1770053619636534,45960
1770053619681831,46020
1770053619724842,45990
1770053619767937,45980
1770053619810768,45940
1770053619853194,45970
1770053619896346,46050
1770053619939308,45990
1770053619982000,46050
1770053620025051,46000
1770053620068100,46050
1770053620110542,46030
1770053620153572,45960
1770053620195894,46000
1770053620241914,45920
1770053620284440,45910
1770053620326898,45980
1770053620369967,45960
1770053620412548,45960
1770053620455634,45970
1770053620498984,45960
1770053620541558,46020
1770053620584159,46060
1770053620626549,45970
1770053620669503,46010
1770053620711895,45930
1770053620754442,45980
1770053620797202,45930
1770053620842070,45910
1770053620885071,45950
1770053620928064,45910
1770053620971297,45960
1770053621013924,45930
1770053621056981,45950
1770053621099995,46030
1770053621143140,45980
1770053621186072,46090
1770053621229258,45940
1770053621272276,45990
1770053621314541,45880
1770053621357245,45840
1770053621402267,45930
1770053621445386,46010
1770053621488521,45950
1770053621531427,45940
1770053621574121,45950
1770053621617279,45950
1770053621660415,45860
1770053621703330,45820
1770053621746177,45900
1770053621789138,45820
1770053621832262,45860
1770053621875133,45910
1770053621917708,45860
1770053621962439,45840
1770053622005251,45840
1770053622048345,45900
1770053622091269,45910
1770053622134078,45920
1770053622177370,45930
1770053622220529,45960
1770053622263364,45960
1770053622306053,45970
1770053622349181,46060
1770053622392184,46060
1770053622435239,46030
1770053622478021,46030
1770053622522457,45970
1770053622565280,46010
1770053622608534,45990
1770053622651393,46010
1770053622694503,45960
1770053622737431,46000
1770053622780387,45940
1770053622823533,45910
1770053622866293,45900
1770053622909313,45970
1770053622952164,46030
1770053622994664,45900
1770053623037625,45950
1770053623082642,46000
1770053623124976,45980
1770053623167897,46030
1770053623210779,46110
1770053623253329,46040
1770053623296162,46000
1770053623339043,46040
1770053623381527,46010
1770053623424770,45990
1770053623468009,46020
1770053623510837,45990
1770053623553356,45910
1770053623596189,45980
1770053623642715,46040
1770053623685840,45930
1770053623728816,46000
1770053623771934,46000
1770053623814887,45970
1770053623857296,45960
1770053623900083,46010
1770053623943108,45970
1770053623986007,46010
1770053624029186,46020
1770053624072255,46020
1770053624115189,46010
1770053624157804,45950
1770053624202876,46040
1770053624245927,46020
1770053624289089,46070
1770053624332081,45970
1770053624374879,45990
1770053624417142,46060
1770053624460371,46000
1770053624503451,45970
1770053624546037,46040
1770053624589158,46060
1770053624632200,45920
1770053624675287,45840
1770053624718171,45970
1770053624762893,45890
1770053624805292,45920
1770053624848338,45970
1770053624891368,45930
1770053624934409,45960
1770053624977492,45960
1770053625020498,45940
1770053625063543,45990
1770053625106263,45990
1770053625149358,45940
1770053625192574,45940
1770053625235461,46030
1770053625278434,45950
1770053625323067,45900
1770053625365369,45970
1770053625408086,45950
1770053625451075,45990
1770053625494141,46010
1770053625537236,46050
1770053625580089,45960
1770053625622909,46000
1770053625666084,45890
1770053625709160,46010
1770053625752197,46020
1770053625795442,46020
1770053625838271,46010
1770053625882966,45980
1770053625925759,45980
1770053625968632,45920
1770053626011368,45970
1770053626053966,45980
1770053626097253,45950
1770053626139720,46000
1770053626182692,45980
1770053626225881,45970
1770053626268983,45980
1770053626312058,46000
1770053626355122,45990
1770053626398007,46040
1770053626443051,45940
1770053626485884,45970
1770053626528608,46040
1770053626571405,46030
1770053626614122,46000
1770053626657229,45980
1770053626700205,46020
1770053626743250,46070
1770053626786155,46000
1770053626828992,45990
