unix_timestamp,active_power (mW)
1770048944138180,43070
1770048944181097,43080
1770048944224362,42930
1770048944267407,42920
1770048944310139,42890
1770048944353261,42910
1770048944396469,42910
1770048944439377,42970
1770048944481907,42990
1770048944527377,43010
1770048944570120,43020
1770048944612900,42920
1770048944656020,42920
1770048944699106,42910
1770048944741449,42870
1770048944784540,42880
1770048944827455,42950
1770048944870178,42890
1770048944912739,42970
1770048944955665,42940
1770048944998623,42950
1770048945041082,42900
1770048945087544,42800
1770048945130352,42830
1770048945173218,42840
1770048945216439,42820
1770048945259263,42820
1770048945301898,42830
1770048945345069,42890
1770048945388268,42940
1770048945431215,43000
1770048945474037,42910
1770048945517245,42920
1770048945560546,42850
1770048945603688,42800
1770048945647762,42690
1770048945690566,42770
1770048945733692,42790
1770048945776796,42890
1770048945819965,42960
1770048945863115,43010
1770048945906007,42900
1770048945948728,42890
1770048945991412,42870
1770048946033930,42730
1770048946077028,42770
1770048946120050,42780
1770048946163224,42860
1770048946207985,42970
1770048946250730,43020
1770048946293713,43010
1770048946336518,42880
1770048946378985,42820
1770048946421405,42840
1770048946464447,42770
1770048946507239,42750
1770048946549843,42810
1770048946592712,42900
1770048946635422,43050
1770048946678151,43020
1770048946720627,43030
1770048946763572,42940
1770048946808239,42800
1770048946851159,42680
1770048946893897,42850
1770048946936443,42880
1770048946979343,42860
1770048947021904,42990
1770048947064988,42950
1770048947108060,43070
1770048947150531,42900
1770048947193701,42890
1770048947236806,42790
1770048947279698,42790
1770048947322772,42740
1770048947368451,42940
1770048947411432,42970
1770048947454254,42980
1770048947496766,42930
1770048947539512,42950
1770048947582158,42740
1770048947625311,42730
1770048947668243,42780
1770048947711130,42820
1770048947753587,42910
1770048947796529,42940
1770048947839319,42980
1770048947882181,42930
1770048947928841,42830
1770048947971958,42750
1770048948014736,42730
1770048948057377,42780
1770048948100516,42870
1770048948143455,43010
1770048948186064,42960
1770048948229249,43050
1770048948272398,42940
1770048948315275,42820
1770048948357830,42880
1770048948400719,42890
1770048948443689,42990
1770048948489211,42950
1770048948532258,42940
1770048948574698,42840
1770048948617336,42870
1770048948660573,42790
1770048948703297,42800
1770048948745686,42780
1770048948788720,42840
1770048948831856,42850
1770048948874799,42950
1770048948917171,43000
1770048948960284,42970
1770048949003047,42870
1770048949049389,42750
1770048949092534,42820
1770048949135437,42850
1770048949178123,42990
1770048949221161,42970
1770048949264185,42910
1770048949307053,42860
1770048949349540,42930
1770048949392343,42950
1770048949435309,43000
1770048949478032,42960
1770048949521084,42920
1770048949564104,42980
1770048949609822,42910
1770048949653018,42950
1770048949695840,43010
1770048949738716,43060
1770048949781767,42970
1770048949824990,42930
1770048949868081,42930
1770048949910836,42910
1770048949953815,42840
1770048949996228,42880
1770048950038540,42920
1770048950081242,42890
1770048950124221,43000
1770048950169919,43010
1770048950213082,42820
1770048950256274,42850
1770048950299204,42820
1770048950342186,42770
1770048950385259,42770
1770048950428250,42820
1770048950471415,42940
1770048950514064,42970
1770048950557218,43020
1770048950600264,42840
1770048950643049,42790
1770048950685837,42780
1770048950730289,42990
1770048950773356,42940
1770048950816509,42900
1770048950859508,42940
1770048950902328,42870
1770048950945419,42890
1770048950988352,43010
1770048951031422,43090
1770048951074361,42970
1770048951117243,43000
1770048951160282,42940
1770048951203341,42960
1770048951246617,42980
1770048951290723,42950
1770048951333138,43060
1770048951375921,42970
1770048951418581,42920
1770048951461012,42860
1770048951503755,42870
1770048951546041,42880
1770048951588956,42870
1770048951632104,42910
1770048951675456,42880
1770048951718506,42880
1770048951761524,42970
1770048951804786,42910
1770048951850927,42830
1770048951893934,42670
1770048951936856,42810
1770048951979793,42830
1770048952022413,42950
1770048952065525,43000
1770048952108441,42940
1770048952151330,42820
1770048952194218,42790
1770048952237184,42770
1770048952280373,42860
1770048952323562,42930
1770048952366844,42870
1770048952411203,42800
1770048952454486,42800
1770048952497678,42900
1770048952540571,42990
1770048952583570,43060
1770048952625998,42990
1770048952669223,42880
1770048952712068,42920
1770048952754961,42940
1770048952798531,43020
1770048952841463,43030
1770048952884465,42970
1770048952927513,42970
1770048952971646,42890
1770048953014495,42830
1770048953056912,42780
1770048953099740,42850
1770048953142677,42870
1770048953185430,42970
1770048953228245,42950
1770048953270860,42970
1770048953313312,42960
1770048953356130,42890
1770048953399015,42840
1770048953441649,42800
1770048953484727,42770
1770048953527684,42790
1770048953571715,42870
1770048953614233,42970
1770048953656807,42970
1770048953699626,42910
1770048953742345,42940
1770048953785029,42800
1770048953827439,42790
1770048953870429,42840
1770048953913467,42820
1770048953956486,42910
1770048953999433,42910
1770048954042432,42800
1770048954084888,42700
1770048954127727,42810
1770048954172148,42830
1770048954215254,42900
1770048954258543,42940
1770048954301473,42950
1770048954345051,42800
1770048954388180,42850
1770048954431102,42940
1770048954474154,42930
1770048954517293,42960
1770048954560327,42990
1770048954603307,42890
1770048954645964,42920
1770048954692496,42980
1770048954735405,43140
1770048954778243,43000
1770048954820955,43040
1770048954863656,42980
1770048954906521,42900
1770048954948966,42920
1770048954991843,42860
1770048955034676,42880
1770048955077178,42850
1770048955119732,42910
1770048955162747,42940
1770048955205842,42970
1770048955252749,42900
1770048955295827,42830
1770048955339089,42790
1770048955381458,42760
1770048955424413,42770
1770048955467502,42780
1770048955510614,42800
1770048955553163,42930
1770048955596322,43000
1770048955639407,42970
1770048955682162,42740
1770048955725121,42810
1770048955768298,42880
1770048955813151,42910
1770048955856209,42920
1770048955899211,42770
1770048955941900,42860
1770048955984842,42910
1770048956027808,42940
1770048956070451,42950
1770048956113364,43000
1770048956156510,42870
1770048956199404,42890
1770048956242144,42870
1770048956285178,42900
1770048956328343,42990
1770048956373569,43050
1770048956416111,42930
1770048956458780,42930
1770048956501616,42870
1770048956544659,42940
1770048956587347,42940
1770048956630157,42960
1770048956672901,42900
1770048956715472,42920
1770048956757947,42850
1770048956801127,42870
1770048956844261,42810
1770048956886815,42780
1770048956929336,42840
1770048956973776,42940
1770048957016450,42950
1770048957059114,42920
1770048957101889,42920
1770048957144410,42800
1770048957186884,42850
1770048957229480,42830
1770048957272723,42910
1770048957315584,42930
1770048957358156,42940
1770048957401370,42850
1770048957444164,42820
1770048957487165,42940
1770048957529551,42960
1770048957574143,43000
1770048957616972,42900
1770048957659852,42820
1770048957702632,42880
1770048957745132,42940
1770048957788151,42940
1770048957831205,42940
1770048957874183,42930
1770048957917280,42870
1770048957960413,42880
1770048958003521,42890
1770048958046680,43010
1770048958089094,42990
1770048958134480,42880
1770048958176964,42940
1770048958219463,42830
1770048958262112,42920
1770048958305212,42920
1770048958348407,42930
1770048958391654,42960
1770048958434170,42930
1770048958477126,42880
1770048958520197,42730
1770048958563081,42790
1770048958605595,42830
1770048958648663,42870
1770048958694656,42940
1770048958737297,42870
1770048958780474,42850
1770048958823435,42760
1770048958866552,42760
1770048958909688,42700
1770048958952638,42930
1770048958995527,42980
1770048959038586,42940
1770048959081701,42860
1770048959124537,42810
1770048959166885,42920
1770048959210076,42950
1770048959255134,42820
1770048959297992,42830
1770048959340917,42880
1770048959383800,42910
1770048959426442,43020
1770048959468894,42930
1770048959511939,42940
1770048959554135,42840
1770048959597429,42900
1770048959640053,43030
1770048959682583,43010
1770048959725555,42990
1770048959768016,43000
1770048959811105,42960
1770048959855659,42970
1770048959898634,42970
1770048959941036,43050
1770048959983875,42940
1770048960026663,42890
1770048960069588,42870
1770048960112402,42800
1770048960155251,42860
1770048960197910,42880
1770048960240721,42950
1770048960283554,42950
1770048960326433,42930
1770048960368983,42780
1770048960415837,42750
1770048960458968,42700
1770048960501460,42930
1770048960544525,42940
1770048960587588,43030
