unix_timestamp,active_power (mW)
1770054473936578,46330
1770054473979555,44800
1770054474024242,46360
1770054474067622,46510
1770054474110678,46520
1770054474153799,46440
1770054474196845,46410
1770054474239810,46390
1770054474282497,46450
1770054474325163,46480
1770054474367593,46500
1770054474410612,46540
1770054474453653,46390
1770054474496662,46390
1770054474539142,46370
1770054474584704,46560
1770054474627576,46540
1770054474670761,46530
1770054474713210,46380
1770054474756182,46410
1770054474799072,46450
1770054474842174,46490
1770054474885125,46530
1770054474927576,46570
1770054474970592,46420
1770054475013753,46390
1770054475056816,46380
1770054475099948,46440
1770054475144890,46430
1770054475187860,46510
1770054475230275,46450
1770054475273152,46420
1770054475316067,46400
1770054475358587,46460
1770054475401568,46590
1770054475444794,46490
1770054475487660,46470
1770054475530494,46520
1770054475573462,46400
1770054475616147,46480
1770054475658914,46490
1770054475705474,46490
1770054475748266,46430
1770054475791167,46500
1770054475834019,46590
1770054475877288,46490
1770054475920562,46370
1770054475963442,46400
1770054476006046,46510
1770054476048936,46510
1770054476092060,46430
1770054476134785,46380
1770054476177212,46360
1770054476220216,46440
1770054476265927,46390
1770054476308338,46340
1770054476350907,46350
1770054476394015,46360
1770054476436881,46340
1770054476480002,46430
1770054476522808,46540
1770054476565181,46540
1770054476607856,46480
1770054476650747,46350
1770054476693889,46380
1770054476736736,46400
1770054476779366,46510
1770054476822138,46460
1770054476866107,46510
1770054476908751,46410
1770054476951274,46500
1770054476994469,46420
1770054477037090,46530
1770054477080197,46500
1770054477123157,46450
1770054477166138,46450
1770054477209303,46460
1770054477252279,46500
1770054477295439,46540
1770054477338150,46520
1770054477381166,46420
1770054477426642,46370
1770054477469805,46470
1770054477512681,46560
1770054477555449,46470
1770054477597750,46430
1770054477640673,46470
1770054477683217,46520
1770054477725834,46620
1770054477769063,46520
1770054477812266,46400
1770054477854896,46490
1770054477897836,46530
1770054477940913,46520
1770054477987131,46340
1770054478030077,46320
1770054478072981,46410
1770054478116073,46420
1770054478159103,46430
1770054478201948,46360
1770054478245922,46410
1770054478289143,46420
1770054478332239,46480
1770054478375241,46380
1770054478417846,46380
1770054478461051,46300
1770054478507628,46450
1770054478550396,46550
1770054478592772,46460
1770054478635734,46440
1770054478678421,46370
1770054478721240,46370
1770054478764395,46430
1770054478807414,46400
1770054478850114,46470
1770054478893378,46510
1770054478936598,46520
1770054478979808,46510
1770054479022755,46410
1770054479067831,46360
1770054479110714,46460
1770054479153183,46480
1770054479196072,46430
1770054479238878,46430
1770054479281558,46450
1770054479324463,46470
1770054479367339,46500
1770054479410178,46530
1770054479453067,46420
1770054479495970,46460
1770054479539060,46540
1770054479582168,46490
1770054479628324,46360
1770054479671402,46380
1770054479714039,46490
1770054479757075,46470
1770054479800151,46400
1770054479842881,46410
1770054479885345,46380
1770054479928400,46420
1770054479971348,46360
1770054480013980,46430
1770054480056409,46300
1770054480099703,46370
1770054480142698,46430
1770054480188791,46450
1770054480231860,46500
1770054480274514,46460
1770054480317341,46490
1770054480360081,46400
1770054480403101,46380
1770054480446191,46380
1770054480489147,46430
1770054480532373,46410
1770054480575535,46450
1770054480618268,46490
1770054480660707,46400
1770054480703886,46390
1770054480749120,46520
1770054480792280,46430
1770054480835113,46410
1770054480877662,46370
1770054480920662,46490
1770054480963419,46470
1770054481006371,46420
1770054481049236,46340
