unix_timestamp,active_power (mW)
1770055245447616,45820
1770055245490379,40700
1770055245533333,46980
1770055245576331,45850
1770055245618826,45890
1770055245661960,45950
1770055245707702,45880
1770055245750143,45850
1770055245793128,46000
1770055245835767,45950
1770055245878437,45840
1770055245921529,45900
1770055245964691,45880
1770055246007757,45880
1770055246050380,45900
1770055246093496,45870
1770055246136600,45870
1770055246179695,45830
1770055246222199,45890
1770055246267238,45940
1770055246309933,45870
1770055246353138,45790
1770055246396195,46000
1770055246439111,45840
1770055246482161,45880
1770055246525349,45890
1770055246568448,45910
1770055246611241,45850
1770055246653882,45950
1770055246696835,45980
1770055246739953,45870
1770055246782580,45920
1770055246826563,45900
1770055246869295,45920
1770055246912058,45840
1770055246954793,45890
1770055246997294,45960
1770055247040428,45870
1770055247082986,45820
1770055247126214,45920
1770055247169307,45870
1770055247212557,45870
1770055247255485,45890
1770055247298513,45840
1770055247341359,45890
1770055247386011,45900
1770055247428741,45840
1770055247471458,45920
1770055247514217,45870
1770055247556832,45840
1770055247599571,45920
1770055247642197,45920
1770055247684948,45990
1770055247727366,45900
1770055247770088,45920
1770055247812527,45900
1770055247855326,45900
1770055247898210,45920
1770055247941023,45820
1770055247985389,45890
1770055248028491,45850
1770055248071475,45950
1770055248114082,45850
1770055248157269,45860
1770055248200385,45890
1770055248243366,45860
1770055248285985,45970
1770055248329094,45830
1770055248372059,45820
1770055248415121,45870
1770055248457863,45980
1770055248500835,45900
1770055248544755,45860
1770055248587810,45870
1770055248630436,45890
1770055248673265,45890
1770055248716387,45820
1770055248759278,45860
1770055248801488,45860
1770055248844554,45820
1770055248887462,45890
1770055248930061,45800
1770055248973280,45910
1770055249016469,45860
1770055249058792,45850
1770055249104245,45880
1770055249147273,45920
1770055249190248,45910
1770055249233001,45910
1770055249275767,45870
1770055249318674,45890
1770055249361427,45890
1770055249404243,45800
1770055249447093,45750
1770055249489503,45890
1770055249532087,45840
1770055249574807,45910
1770055249617314,45820
1770055249663721,45860
1770055249706897,45840
1770055249749368,45830
1770055249792532,45880
1770055249835578,45840
1770055249878429,45900
1770055249921302,45850
1770055249964824,45840
1770055250007886,45820
1770055250050853,45900
1770055250094023,45930
1770055250137193,45870
1770055250183297,45880
1770055250226443,45880
1770055250269161,45840
1770055250312385,45850
1770055250355495,45920
1770055250398357,45870
1770055250441173,45920
1770055250484393,45780
1770055250527542,45800
1770055250572816,45870
1770055250615892,45860
1770055250658769,45830
1770055250702789,45930
1770055250745193,45900
1770055250788397,45840
1770055250830908,45870
1770055250873646,45870
1770055250916773,45860
1770055250959775,45940
1770055251002487,45870
1770055251045224,45790
1770055251087993,45790
1770055251130840,45930
1770055251173296,45900
1770055251216213,45890
1770055251262271,45850
1770055251305133,45910
1770055251348119,45860
1770055251391017,45890
1770055251433691,45900
1770055251476281,45950
1770055251519202,45970
1770055251562205,45940
1770055251605237,45840
1770055251648366,45880
1770055251691456,45890
1770055251734566,45950
1770055251777785,45910
1770055251821829,45890
1770055251864221,45890
1770055251907110,45970
1770055251949885,45920
1770055251992953,45920
1770055252036127,45870
1770055252078920,45870
1770055252121506,46000
1770055252164357,45950
1770055252207343,45930
1770055252249933,45910
1770055252292883,45840
1770055252335820,45930
1770055252381382,45910
1770055252424509,45860
1770055252467453,45880
1770055252510448,45850
1770055252553125,45850
1770055252596172,45850
1770055252639206,45800
1770055252681913,45860
1770055252724968,45900
1770055252767997,45900
1770055252810622,45880
1770055252853271,45850
1770055252896245,45790
1770055252940812,45950
1770055252983803,45920
1770055253026840,45870
1770055253070038,45940
1770055253113134,45870
1770055253156325,45910
1770055253199556,45870
1770055253242385,45850
1770055253284820,45920
1770055253327699,46000
1770055253370805,45920
1770055253413661,45890
1770055253460488,45890
1770055253503542,45880
1770055253546755,45880
1770055253589358,45940
1770055253632465,45850
1770055253675439,45920
1770055253718149,45890
1770055253761286,45960
1770055253804525,45900
1770055253847650,45940
1770055253890010,45850
1770055253933164,45920
1770055253980116,45980
1770055254023226,45880
1770055254066047,45880
1770055254109175,45880
1770055254152103,45870
1770055254195166,45910
1770055254238369,45900
1770055254281530,45880
1770055254324769,45900
1770055254367897,45870
1770055254410657,45870
1770055254453606,45960
1770055254499769,45850
1770055254542459,45830
1770055254585281,45900
1770055254628541,45870
1770055254671680,45880
1770055254714701,45960
1770055254757725,45890
1770055254800768,45810
1770055254843786,45920
1770055254886461,45920
1770055254929348,45910
1770055254972470,45910
1770055255019293,45840
1770055255061561,45890
1770055255104436,45920
1770055255147400,45960
1770055255190030,45840
1770055255233113,45870
1770055255276198,45890
1770055255319121,45930
1770055255361846,45910
1770055255404676,45860
1770055255447488,45870
1770055255490122,45850
1770055255533127,45880
1770055255578842,45860
1770055255621171,45870
1770055255663770,45840
1770055255706548,45890
1770055255749414,45930
1770055255792534,45900
1770055255835543,45840
1770055255878207,45890
1770055255920380,45840
1770055255963329,45950
1770055256006323,45940
1770055256049427,45950
1770055256092478,45900
1770055256138624,45940
1770055256180903,45940
1770055256223716,45900
1770055256266535,45910
1770055256309144,45890
1770055256352053,45920
1770055256394976,45870
1770055256437504,45940
1770055256480320,46000
1770055256523120,45950
1770055256565477,45920
1770055256609041,45830
1770055256651748,45860
1770055256698148,45880
1770055256741297,45950
1770055256784460,45860
1770055256827355,45880
1770055256869960,45900
1770055256913041,45880
1770055256956154,45860
1770055256999104,45850
1770055257041868,45910
1770055257085035,45890
1770055257128222,45870
1770055257171181,45950
1770055257218064,45820
1770055257261108,45910
1770055257304117,45870
1770055257347049,45840
1770055257389753,45840
1770055257432933,45890
1770055257475974,45900
1770055257518678,45940
1770055257561773,45890
1770055257604956,45910
1770055257647946,45850
1770055257690942,45970
1770055257733399,45880
1770055257777360,45880
1770055257820416,45890
1770055257863240,45870
1770055257905911,45970
1770055257948987,45930
1770055257992076,45950
1770055258035417,45900
1770055258078448,45900
1770055258121326,45970
1770055258164485,45850
1770055258207583,45850
1770055258250430,45880
1770055258297002,45920
1770055258340082,45930
1770055258383111,45880
1770055258425481,45840
