unix_timestamp,active_power (mW)
1770051384628513,45400
1770051384671310,41140
1770051384714482,45800
1770051384757525,45430
1770051384800598,45310
1770051384843421,45400
1770051384885820,45430
1770051384928220,45420
1770051384971358,45490
1770051385015871,45410
1770051385058740,45440
1770051385101333,45410
1770051385143879,45390
1770051385186687,45330
1770051385229396,45300
1770051385272329,45360
1770051385315368,45350
1770051385358186,45390
1770051385401201,45430
1770051385444251,45440
1770051385487165,45480
1770051385529934,45470
1770051385576041,45330
1770051385618839,45310
1770051385661164,45380
1770051385704306,45380
1770051385747200,45430
1770051385790038,45470
1770051385832650,45460
1770051385875434,45430
1770051385918110,45410
1770051385961229,45400
1770051386004235,45400
1770051386047369,45390
1770051386090485,45360
1770051386136406,45410
1770051386179228,45440
1770051386221833,45410
1770051386264924,45400
1770051386308056,45440
1770051386351120,45490
1770051386393465,45480
1770051386436117,45440
1770051386478903,45430
1770051386521730,45460
1770051386564464,45460
1770051386607445,45450
1770051386649966,45450
1770051386696456,45390
1770051386739598,45370
1770051386782129,45450
1770051386825348,45370
1770051386868540,45390
1770051386911513,45420
1770051386954091,45470
1770051386997292,45510
1770051387040120,45490
1770051387082672,45370
1770051387125183,45420
1770051387168137,45440
1770051387211053,45420
1770051387256854,45380
1770051387299838,45440
1770051387342477,45460
1770051387385224,45490
1770051387428029,45490
1770051387470967,45540
1770051387513801,45470
1770051387556953,45480
1770051387599900,45450
1770051387642359,45520
1770051387685218,45450
1770051387727519,45430
1770051387770362,45400
1770051387816874,45440
1770051387860049,45330
1770051387903003,45420
1770051387945943,45460
1770051387989022,45410
1770051388032231,45390
1770051388075119,45460
1770051388117952,45430
1770051388161120,45490
1770051388204240,45430
1770051388246847,45410
1770051388290135,45480
1770051388336932,45440
1770051388380196,45470
1770051388423326,45420
1770051388466389,45460
1770051388509569,45520
1770051388552483,45430
1770051388595533,45390
1770051388638333,45390
1770051388681371,45380
1770051388724234,45440
1770051388767072,45380
1770051388809900,45440
1770051388852385,45430
1770051388897241,45430
1770051388940301,45480
1770051388983795,45450
1770051389026783,45470
1770051389069249,45510
1770051389112307,45460
