unix_timestamp,active_power (mW)
1770053163361665,45910
1770053163404151,41470
1770053163446802,46170
1770053163489696,45990
1770053163532695,45960
1770053163575475,45950
1770053163618404,45980
1770053163661514,46030
1770053163704437,46010
1770053163747523,45920
1770053163792194,45980
1770053163835254,45990
1770053163878373,46010
1770053163921275,46010
1770053163964296,46020
1770053164007147,46050
1770053164050341,46000
1770053164093237,45960
1770053164136077,45960
1770053164179256,46020
1770053164222011,45990
1770053164265165,45980
1770053164311652,45990
1770053164354826,46020
1770053164397197,46040
1770053164440202,46000
1770053164483261,45990
1770053164526426,46000
1770053164569080,46000
1770053164612143,46000
1770053164655056,46010
1770053164697910,45940
1770053164740976,45960
1770053164784134,46040
1770053164831294,46000
1770053164874118,45970
1770053164917190,46040
1770053164960139,46010
1770053165002886,46000
1770053165045402,46060
1770053165088289,45970
1770053165130705,46010
1770053165173139,46020
1770053165215696,45990
1770053165258638,46040
1770053165301636,46070
1770053165344694,45980
1770053165390897,46030
1770053165433644,46030
1770053165476847,46040
1770053165520003,45980
1770053165563093,46000
1770053165606256,46020
1770053165649242,46010
1770053165692385,46030
1770053165734742,46000
1770053165777249,46000
1770053165820418,46000
1770053165863648,46000
1770053165910458,46090
1770053165953228,45990
1770053165996374,45940
1770053166039404,45950
1770053166082487,46030
1770053166125637,45970
1770053166168811,45920
1770053166212076,45990
1770053166255185,45980
1770053166298084,45980
1770053166341087,45990
1770053166383848,46030
1770053166430149,46010
1770053166473278,45990
1770053166516420,45950
1770053166558848,45980
1770053166601853,46010
1770053166644777,46020
1770053166687745,46060
1770053166730633,45970
1770053166773034,46010
1770053166815940,45970
1770053166858415,45880
1770053166901695,45970
1770053166944812,45960
1770053166989861,46020
1770053167033002,45950
1770053167075338,45960
1770053167117989,46010
1770053167161045,45960
1770053167203978,45900
1770053167247089,45940
1770053167289830,45980
1770053167333085,46010
1770053167376247,46000
1770053167419347,46020
1770053167462558,45990
1770053167509381,45910
1770053167552169,45960
1770053167595042,45950
1770053167637740,45970
1770053167680551,46030
1770053167723104,46040
1770053167765862,46060
1770053167809103,45990
1770053167852160,45980
1770053167895401,46070
1770053167938204,46010
1770053167981095,46070
1770053168024194,46000
1770053168069022,45980
1770053168111800,45950
1770053168154555,45960
1770053168196779,46020
1770053168239238,45990
1770053168282064,46030
1770053168324866,45960
1770053168367595,45960
1770053168410174,46010
1770053168453192,45930
1770053168496274,45960
1770053168539048,45940
1770053168582182,46050
1770053168628692,45960
1770053168671772,45980
1770053168714679,45990
1770053168757216,45950
1770053168800388,46060
1770053168843297,45980
1770053168885973,45970
1770053168929143,45940
1770053168972219,45980
1770053169015128,46010
1770053169057945,45970
1770053169101138,46030
1770053169144317,45920
1770053169188246,46010
1770053169231329,46030
1770053169273967,46000
1770053169317004,45980
1770053169360214,46060
1770053169403039,46010
1770053169445380,46040
1770053169488359,46020
1770053169531319,45980
1770053169573947,46060
1770053169617076,46050
1770053169659790,45980
1770053169702385,46020
1770053169747749,46020
1770053169790551,45980
1770053169833385,46060
1770053169875803,46020
1770053169918137,46000
1770053169960370,46040
1770053170003090,45970
1770053170045662,45970
1770053170088322,45990
1770053170131163,45970
1770053170173974,45980
1770053170216400,45980
1770053170259118,46030
1770053170301766,45980
1770053170347643,45920
1770053170390557,45990
1770053170433491,45940
1770053170476450,46040
1770053170519411,46010
1770053170562393,45950
1770053170605490,45980
1770053170648447,45990
1770053170691698,46010
1770053170734832,45900
1770053170777903,46010
1770053170821056,45940
1770053170867176,45970
1770053170910379,45870
1770053170953378,46000
1770053170996329,46040
1770053171038694,46000
1770053171081873,46040
1770053171125212,45970
1770053171167464,45990
1770053171210124,46010
1770053171252843,45970
1770053171295294,46030
1770053171337813,45990
1770053171381034,46030
1770053171426724,46080
1770053171469104,46030
1770053171512272,46080
1770053171555273,46020
1770053171598022,45950
1770053171641104,46070
1770053171684200,46010
1770053171727185,46080
1770053171769720,45930
1770053171812869,45960
1770053171855826,46010
1770053171899074,46020
1770053171942135,45990
1770053171986507,46030
1770053172029361,46000
1770053172072102,46010
1770053172115327,46000
1770053172158168,46010
1770053172201223,45930
1770053172244270,46020
1770053172286769,45970
1770053172329564,46070
1770053172372175,46040
1770053172414822,45990
1770053172457332,45930
1770053172499971,45920
1770053172546199,45910
1770053172589271,45940
1770053172632458,45970
1770053172675043,46000
1770053172717777,45970
1770053172760720,45970
1770053172803600,45920
1770053172846335,45940
1770053172889221,45940
1770053172932152,45910
1770053172974780,45980
1770053173017339,45960
1770053173060435,46010
1770053173106045,45920
1770053173149140,45920
1770053173192232,45960
1770053173235368,45990
1770053173277528,46000
1770053173320285,45950
1770053173363237,46000
1770053173406323,46020
1770053173449448,45890
1770053173492442,45960
1770053173535272,45990
1770053173577866,45970
1770053173620413,45950
1770053173665600,45980
1770053173708688,46020
1770053173751479,45960
1770053173794439,46020
1770053173836970,46010
1770053173879868,46030
1770053173922800,46020
1770053173965634,46040
1770053174008798,46070
1770053174051976,46030
1770053174094925,45980
1770053174137427,46010
1770053174180437,46000
1770053174225225,45940
1770053174268254,45910
1770053174311231,45970
1770053174354127,45950
1770053174397264,45950
1770053174440477,46030
1770053174483441,45950
1770053174526174,46000
1770053174569309,45980
1770053174612476,46000
1770053174655663,46020
1770053174698469,45980
1770053174745092,45990
1770053174787567,45920
1770053174830592,45980
1770053174873121,45910
1770053174916037,45920
1770053174958857,45950
1770053175001580,45960
1770053175044382,45930
1770053175087130,45970
1770053175129963,45990
1770053175172102,46050
1770053175214828,46000
1770053175258085,45980
1770053175304471,45960
1770053175347512,45980
1770053175390486,45960
1770053175433679,46010
1770053175476746,46040
1770053175519733,46010
1770053175562659,46010
1770053175605705,46040
1770053175648746,46040
1770053175691691,45950
1770053175734740,45990
1770053175777215,46060
1770053175824400,45970
1770053175867472,45990
1770053175910179,46010
1770053175953256,46000
1770053175997524,46000
1770053176039851,45940
1770053176082371,45940
1770053176125336,45980
1770053176168351,46010
1770053176211737,46030
1770053176254738,45950
1770053176297481,45960
1770053176344108,45950
1770053176387447,45910
1770053176430554,45990
1770053176473700,45890
1770053176516907,45910
1770053176559814,45970
1770053176602891,46010
1770053176645307,45920
1770053176688247,45950
1770053176731443,45960
1770053176774467,45930
1770053176817522,45930
1770053176863991,45930
1770053176906150,45970
1770053176949126,46000
1770053176992310,46020
1770053177035362,46000
1770053177078172,46030
1770053177121095,46030
1770053177163898,45970
1770053177206629,45990
1770053177249477,46020
1770053177291804,46000
1770053177334575,46090
1770053177377383,46030
1770053177423509,46040
1770053177466446,46000
1770053177509515,46040
1770053177552624,46010
1770053177595469,45960
1770053177638052,46000
1770053177681230,46040
1770053177724422,46040
1770053177767492,46090
1770053177810538,46030
1770053177853331,46050
1770053177896492,46000
1770053177943369,45940
1770053177986418,45890
1770053178029261,45990
1770053178072503,45950
1770053178114942,45970
1770053178158127,45990
1770053178200698,45930
1770053178243774,45990
1770053178286744,45900
1770053178329506,45900
1770053178372151,45940
