unix_timestamp,active_power (mW)
1770052983060879,45990
1770052983103440,43630
1770052983146045,43790
1770052983192051,46100
1770052983234569,46110
1770052983276944,46080
1770052983319775,45930
1770052983362996,45970
1770052983405932,46000
1770052983449063,45940
1770052983491791,45960
1770052983534359,45950
1770052983577573,45860
1770052983620790,45960
1770052983663521,45930
1770052983706160,45850
1770052983751747,45930
1770052983794598,45820
1770052983837050,45910
1770052983880195,45940
1770052983922982,45940
1770052983965596,45880
1770052984008638,45990
1770052984051535,45930
1770052984094576,45940
1770052984137165,45920
1770052984180293,45970
1770052984223424,45910
1770052984266132,45860
1770052984311342,46010
1770052984354429,46010
1770052984397450,45980
1770052984440440,45970
1770052984483460,46010
1770052984526402,46030
1770052984569457,46060
1770052984612359,45970
1770052984655178,46000
1770052984697889,46090
1770052984741049,46050
1770052984784217,46030
1770052984830875,45960
1770052984873435,46000
1770052984915685,46100
1770052984958192,46070
1770052985001042,46020
1770052985044272,46070
1770052985087135,45910
1770052985130302,45970
1770052985173157,45960
1770052985216257,45960
1770052985259255,45990
1770052985302266,45960
1770052985345266,45970
1770052985390562,45880
1770052985433567,45930
1770052985476479,45910
1770052985519492,45940
1770052985562505,45870
1770052985605625,45960
1770052985648550,46000
1770052985691659,46000
1770052985734771,45880
1770052985777732,45960
1770052985820679,45940
1770052985863693,46010
1770052985910057,45910
1770052985953059,45860
1770052985996003,45930
1770052986039123,45950
1770052986082129,45930
1770052986125214,45920
1770052986168244,45970
1770052986211406,45960
1770052986254516,45930
1770052986297534,45960
1770052986340668,45990
1770052986383771,46010
1770052986429703,45970
1770052986472804,46000
1770052986515774,45980
1770052986558767,45990
1770052986601736,46010
1770052986644716,46020
1770052986687683,45960
1770052986730349,45990
1770052986772839,45940
1770052986815892,46080
1770052986858786,46000
1770052986901614,46020
1770052986944827,45950
1770052986989204,46070
1770052987031548,46010
1770052987073945,46060
1770052987116565,45960
1770052987159325,46040
1770052987201745,46030
1770052987244816,45980
1770052987287445,46060
1770052987330571,45970
1770052987373573,45980
1770052987416688,45970
1770052987459899,45990
1770052987503048,45960
1770052987548665,45890
1770052987591858,46000
1770052987634511,45980
1770052987677373,46020
1770052987720378,45960
1770052987763430,45990
1770052987806052,45940
1770052987849214,46010
1770052987892273,45970
1770052987934658,45980
