unix_timestamp,active_power (mW)
1770051058495974,46640
1770051058538659,41990
1770051058581165,46540
1770051058624424,46640
1770051058667220,46500
1770051058710105,46590
1770051058753086,46590
1770051058796256,46530
1770051058839177,46540
1770051058882128,46520
1770051058929043,46520
1770051058971853,46540
1770051059014708,46570
1770051059057073,46440
1770051059099626,46380
1770051059142592,46490
1770051059185166,46490
1770051059228340,46470
1770051059271232,46450
1770051059313910,46430
1770051059357081,46570
1770051059400082,46480
1770051059443224,46550
1770051059489311,46450
1770051059532179,46400
1770051059575032,46490
1770051059618006,46490
1770051059661153,46430
1770051059703408,46440
1770051059746094,46480
1770051059789133,46530
1770051059832154,46540
1770051059875050,46440
1770051059917457,46480
1770051059960121,46470
1770051060002960,46470
1770051060045888,46480
1770051060089916,46400
1770051060133111,46480
1770051060176279,46470
1770051060219352,46570
1770051060262489,46480
1770051060305095,46460
1770051060348275,46510
1770051060391402,46540
1770051060434387,46540
1770051060477171,46500
1770051060520199,46470
1770051060563186,46490
1770051060610340,46530
1770051060653465,46540
1770051060696160,46480
1770051060738988,46530
1770051060781473,46540
1770051060824740,46700
1770051060867624,46530
1770051060910122,46490
1770051060952794,46550
1770051060995147,46480
1770051061038058,46580
1770051061081197,46550
1770051061123489,46490
1770051061166524,46570
1770051061210860,46510
1770051061253631,46520
1770051061296537,46550
1770051061339512,46500
1770051061382276,46650
1770051061425206,46570
1770051061468172,46550
1770051061511075,46580
1770051061553610,46550
1770051061596850,46660
1770051061639712,46640
1770051061682394,46620
1770051061725251,46600
1770051061771446,46580
1770051061814081,46600
1770051061857055,46510
1770051061900193,46560
1770051061943275,46510
1770051061986368,46580
1770051062029317,46580
1770051062072444,46560
1770051062115078,46560
1770051062158076,46520
1770051062201151,46650
1770051062243823,46580
1770051062286971,46650
1770051062331686,46500
1770051062374274,46600
1770051062417171,46670
1770051062460019,46550
1770051062503017,46590
1770051062545712,46500
1770051062588698,46530
1770051062631601,46680
1770051062674147,46590
1770051062717351,46590
1770051062760399,46530
1770051062803312,46610
1770051062846425,46630
1770051062892340,46610
1770051062935522,46590
1770051062978273,46590
1770051063021325,46620
1770051063064482,46640
1770051063107400,46560
1770051063150133,46510
1770051063193140,46580
1770051063236297,46650
1770051063279307,46610
1770051063321986,46550
1770051063364785,46550
1770051063407525,46560
1770051063452873,46600
1770051063495298,46690
1770051063538103,46540
1770051063581245,46590
1770051063624432,46560
1770051063667338,46580
1770051063710167,46580
1770051063753281,46470
1770051063796477,46430
1770051063839327,46420
1770051063882608,46490
1770051063925266,46510
1770051063968290,46500
1770051064013088,46490
1770051064056301,46490
1770051064098828,46460
1770051064141329,46550
1770051064184175,46530
1770051064227033,46440
1770051064269736,46470
1770051064312514,46540
1770051064354946,46510
1770051064397952,46510
1770051064441092,46490
1770051064484082,46540
1770051064526815,46600
1770051064569244,46670
1770051064613725,46510
1770051064656559,46550
1770051064699682,46610
1770051064742632,46610
1770051064785186,46580
1770051064828222,46600
1770051064871271,46510
1770051064913919,46590
1770051064956898,46550
1770051064999147,46610
1770051065041865,46550
1770051065084759,46580
1770051065127990,46640
1770051065174105,46570
1770051065216512,46560
1770051065259401,46530
1770051065302458,46540
1770051065345262,46600
1770051065388069,46630
1770051065430431,46560
1770051065473484,46490
1770051065516419,46560
1770051065559499,46520
1770051065602685,46670
1770051065645879,46630
1770051065689140,46540
1770051065734749,46630
1770051065777742,46660
1770051065820758,46630
1770051065863800,46560
1770051065906649,46490
1770051065949640,46640
1770051065992627,46680
1770051066035039,46600
1770051066078014,46610
1770051066121276,46500
1770051066164484,46590
1770051066207326,46580
1770051066250629,46600
1770051066295017,46420
1770051066337411,46410
1770051066380375,46440
1770051066423212,46490
1770051066466353,46470
1770051066509351,46390
1770051066551809,46420
1770051066594674,46400
1770051066637694,46470
1770051066680580,46550
1770051066723018,46480
1770051066765973,46490
1770051066809260,46380
1770051066855482,46600
1770051066898642,46600
1770051066941162,46470
1770051066984110,46500
1770051067027101,46550
1770051067069824,46590
1770051067112800,46520
1770051067155926,46550
1770051067198492,46630
1770051067241237,46610
1770051067284417,46530
1770051067327487,46570
1770051067370467,46500
1770051067415995,46510
1770051067459070,46590
1770051067502090,46560
1770051067544911,46490
1770051067587692,46510
1770051067630534,46500
1770051067673078,46510
1770051067716023,46530
1770051067758931,46400
1770051067801670,46500
1770051067844588,46430
1770051067887881,46420
1770051067930728,46510
1770051067976273,46420
1770051068019069,46380
1770051068061932,46360
1770051068104750,46430
1770051068147741,46490
1770051068190907,46460
1770051068233289,46480
1770051068276094,46360
1770051068318944,46440
1770051068361544,46510
1770051068404431,46480
1770051068447320,46450
1770051068490199,46400
1770051068536825,46520
1770051068579915,46410
1770051068622849,46440
