unix_timestamp,active_power (mW)
1770055798356390,45860
1770055798398792,42020
1770055798441752,45650
1770055798484305,45910
1770055798527361,46000
1770055798569950,45950
1770055798612957,46030
1770055798656163,46060
1770055798699144,45960
1770055798741652,45900
1770055798784866,45940
1770055798827881,45950
1770055798872808,46060
1770055798915922,46000
1770055798958177,45940
1770055799001227,45810
1770055799043960,45820
1770055799087128,45860
1770055799129805,45960
1770055799172774,45980
1770055799215797,45990
1770055799258779,45850
1770055799301238,45830
1770055799344363,45870
1770055799387378,45850
1770055799432360,45770
1770055799475117,45800
1770055799517806,45930
1770055799560900,45940
1770055799603762,45910
1770055799647388,45830
1770055799690065,45830
1770055799733091,45960
1770055799776178,45930
1770055799818916,45860
1770055799861501,45960
1770055799904233,45950
1770055799946766,45920
1770055799991737,45920
1770055800034762,45920
1770055800077726,45990
1770055800120904,45980
1770055800164045,45960
1770055800207201,45880
1770055800249591,45860
1770055800292629,45880
1770055800335747,45900
1770055800378976,45980
1770055800421439,46060
1770055800464484,45980
1770055800511424,45880
1770055800554167,45840
1770055800597295,45920
1770055800640115,45970
1770055800683114,46010
1770055800725901,45880
1770055800768902,45770
1770055800811904,45870
1770055800854722,45820
1770055800897160,45840
1770055800940006,45900
1770055800983216,45870
1770055801026433,45850
1770055801071036,45920
1770055801113737,45870
1770055801156486,45790
1770055801199400,45870
1770055801241748,45930
1770055801284785,45990
1770055801327507,45910
1770055801369889,45850
1770055801412837,45820
1770055801456007,46040
1770055801499021,45990
1770055801541823,45940
1770055801584768,45850
1770055801630459,45970
1770055801673212,45870
1770055801716471,45920
1770055801759302,45950
1770055801802311,45970
1770055801845227,45900
1770055801888298,45830
1770055801931316,45910
1770055801974020,45900
1770055802017071,46020
1770055802059568,45960
1770055802102174,45930
1770055802145299,45940
1770055802190035,45840
1770055802233510,45970
1770055802275918,45940
1770055802319130,45880
1770055802361902,45890
1770055802405073,45900
1770055802447954,45960
1770055802491020,45940
1770055802533898,45890
1770055802576539,45870
1770055802619500,46020
1770055802662019,45990
1770055802705214,45940
1770055802749633,45900
1770055802792389,45950
1770055802835092,45970
1770055802877788,45950
1770055802920037,45960
1770055802962962,45870
1770055803006470,45920
1770055803049570,45970
1770055803092591,46010
1770055803135548,45860
1770055803178389,45860
1770055803221230,45830
1770055803264426,45950
1770055803309248,45880
1770055803352258,45880
1770055803395286,45830
1770055803437930,46010
1770055803481130,45970
1770055803524302,45910
1770055803567123,45930
1770055803609858,45840
1770055803653055,45960
1770055803696313,45910
1770055803739193,45910
1770055803781957,45860
1770055803828737,45900
1770055803871798,46000
1770055803914779,45900
1770055803957478,45900
1770055804000318,45880
1770055804043012,45980
1770055804085613,46040
1770055804128302,45850
1770055804171001,45920
1770055804213730,45940
1770055804256186,46000
1770055804299403,45970
1770055804342123,45910
1770055804388368,45840
1770055804431397,45920
1770055804474171,45960
1770055804517383,45940
1770055804560462,45890
1770055804603032,45930
1770055804645887,45960
1770055804688935,46000
1770055804732177,45940
1770055804775102,45900
1770055804818284,45890
1770055804861258,46070
1770055804907749,45920
1770055804950860,45880
1770055804993231,45950
1770055805036353,46010
1770055805079018,45980
