unix_timestamp,active_power (mW)
1770049459442127,44300
1770049459484732,44210
1770049459527603,44100
1770049459570872,44150
1770049459613772,44320
1770049459656772,44250
1770049459699714,44150
1770049459742423,44170
1770049459784691,44310
1770049459827521,44220
1770049459870372,44080
1770049459913440,44280
1770049459956455,44310
1770049460001174,44200
1770049460044092,44360
1770049460086965,44250
1770049460129461,44150
1770049460172544,44200
1770049460215884,44390
1770049460258526,44190
1770049460301117,44110
1770049460344364,44300
1770049460387275,44340
1770049460429842,44170
1770049460473070,44150
1770049460516297,44310
1770049460561921,44200
1770049460605049,44230
1770049460647977,44320
1770049460691147,44210
1770049460734116,44230
1770049460777246,44350
1770049460820238,44290
1770049460863208,44230
1770049460906061,44280
1770049460949149,44380
1770049460992310,44320
1770049461035096,44220
1770049461077812,44290
1770049461122561,44240
1770049461165470,44160
1770049461208287,44250
1770049461251169,44390
1770049461293802,44250
1770049461336504,44230
1770049461379358,44380
1770049461422084,44290
1770049461465114,44240
1770049461508250,44280
1770049461551164,44440
1770049461593778,44240
1770049461636633,44250
1770049461683170,44430
1770049461725931,44280
1770049461769008,44210
1770049461812104,44380
1770049461854539,44340
1770049461897180,44270
1770049461940183,44280
1770049461983106,44320
1770049462026124,44330
1770049462069219,44220
1770049462112405,44330
1770049462155336,44400
1770049462198433,44340
1770049462243801,44340
1770049462286224,44390
1770049462328878,44260
1770049462371418,44190
1770049462413892,44350
1770049462456377,44340
1770049462498939,44220
1770049462541922,44270
1770049462585193,44410
1770049462628039,44360
1770049462671083,44300
1770049462713943,44290
1770049462756415,44470
1770049462798998,44270
1770049462844468,44270
1770049462887338,44420
1770049462930101,44380
1770049462973126,44290
1770049463016297,44400
1770049463059168,44410
1770049463101873,44290
1770049463145056,44210
1770049463188012,44360
1770049463231182,44430
1770049463274175,44210
1770049463317119,44230
1770049463360200,44330
1770049463405173,44270
1770049463448249,44340
1770049463491137,44400
1770049463534002,44400
1770049463576947,44260
1770049463619912,44140
1770049463662411,44420
1770049463705720,44320
1770049463748886,44240
1770049463791054,44290
1770049463833571,44280
1770049463876101,44390
1770049463918754,44220
1770049463965643,44340
1770049464008839,44290
1770049464051942,44230
1770049464094615,44240
1770049464137297,44340
1770049464180412,44320
1770049464223177,44210
1770049464265836,44280
