unix_timestamp,active_power (mW)
1770051799052942,45400
1770051799095944,40630
1770051799139046,46450
1770051799181403,45360
1770051799224656,45430
1770051799267102,45420
1770051799309709,45430
1770051799357992,45420
1770051799401100,45360
1770051799444204,45410
1770051799487168,45410
1770051799530223,45410
1770051799573296,45400
1770051799616112,45350
1770051799658854,45330
1770051799701843,45400
1770051799745002,45360
1770051799787402,45450
1770051799829977,45450
1770051799872590,45400
1770051799916850,45400
1770051799959741,45520
1770051800002810,45460
1770051800046018,45450
1770051800089091,45380
1770051800132086,45460
1770051800175217,45470
1770051800218190,45470
1770051800261238,45470
1770051800304272,45440
1770051800347283,45400
1770051800389893,45440
1770051800436707,45300
1770051800479982,45370
1770051800522702,45370
1770051800565012,45360
1770051800608114,45490
1770051800650966,45470
1770051800693397,45390
1770051800736416,45390
1770051800779444,45390
1770051800822104,45400
1770051800865147,45450
1770051800908113,45380
1770051800950828,45450
1770051800996825,45410
1770051801039873,45350
1770051801082439,45370
1770051801125142,45420
1770051801167742,45430
1770051801210457,45370
1770051801253174,45380
1770051801296334,45410
1770051801339130,45420
1770051801381623,45420
1770051801424855,45430
1770051801467798,45420
1770051801510634,45530
1770051801556886,45490
1770051801599924,45450
1770051801642899,45560
1770051801685770,45480
1770051801728587,45460
1770051801771288,45430
1770051801813994,45440
1770051801857052,45460
1770051801900261,45460
1770051801943272,45440
1770051801985690,45450
1770051802028800,45420
1770051802071879,45300
1770051802116836,45430
1770051802159946,45430
1770051802203070,45460
1770051802246302,45450
1770051802288730,45360
1770051802331827,45430
1770051802375147,45440
1770051802417839,45430
1770051802461015,45410
1770051802504198,45480
1770051802547079,45500
1770051802589725,45480
1770051802632950,45550
1770051802676906,45450
1770051802720052,45430
1770051802762904,45420
1770051802805276,45440
1770051802848241,45460
1770051802891015,45510
1770051802933505,45460
1770051802976608,45480
1770051803019734,45450
1770051803062453,45470
1770051803105311,45480
1770051803148227,45460
1770051803191063,45500
1770051803236763,45430
1770051803279558,45390
1770051803322564,45420
1770051803365287,45380
1770051803408434,45390
1770051803451454,45370
1770051803494182,45370
1770051803537264,45400
1770051803580313,45430
1770051803623380,45330
1770051803666442,45360
1770051803709186,45350
1770051803752184,45440
1770051803796754,45420
1770051803839077,45410
1770051803881628,45390
1770051803924776,45320
1770051803967675,45330
1770051804010597,45320
1770051804053319,45350
1770051804096380,45340
1770051804139324,45360
1770051804182050,45410
1770051804225173,45370
1770051804268135,45390
1770051804311373,45390
1770051804356843,45320
1770051804399987,45350
1770051804442707,45400
1770051804485208,45400
1770051804528107,45430
1770051804571092,45320
1770051804613514,45490
1770051804656108,45280
1770051804699048,45410
1770051804741837,45400
1770051804784944,45400
1770051804828078,45450
1770051804870959,45340
1770051804916936,45400
1770051804959953,45370
1770051805002842,45380
1770051805045322,45360
1770051805088453,45440
1770051805131530,45340
1770051805174128,45400
1770051805217098,45460
1770051805260222,45490
1770051805303421,45440
1770051805346153,45530
1770051805389117,45520
1770051805432295,45500
1770051805476714,45350
1770051805519745,45470
1770051805562220,45330
1770051805605198,45390
1770051805648279,45390
1770051805691114,45390
1770051805734063,45350
1770051805776666,45410
1770051805819718,45390
1770051805862169,45350
1770051805905416,45440
1770051805948284,45440
1770051805991141,45380
1770051806036467,45450
1770051806079292,45510
1770051806122508,45470
1770051806165759,45400
1770051806208879,45450
1770051806251852,45440
1770051806294168,45400
1770051806337280,45400
1770051806380315,45350
1770051806423174,45490
1770051806465976,45400
1770051806509024,45350
1770051806552106,45380
1770051806596359,45380
1770051806639129,45340
1770051806681654,45420
1770051806724940,45400
1770051806768140,45400
1770051806811013,45490
1770051806853443,45560
1770051806895838,45570
1770051806938549,45470
1770051806981223,45500
1770051807024477,45430
1770051807067346,45430
1770051807109892,45480
1770051807156300,45370
1770051807199019,45370
1770051807241540,45370
1770051807284718,45390
1770051807327918,45400
1770051807371126,45390
1770051807413405,45370
1770051807456251,45400
1770051807498764,45480
1770051807541569,45480
1770051807583985,45500
1770051807626517,45500
1770051807669718,45530
1770051807716251,45460
1770051807759381,45360
1770051807802136,45410
1770051807845285,45350
1770051807887790,45370
1770051807930936,45390
1770051807973872,45400
1770051808016922,45370
1770051808059952,45440
1770051808103117,45450
1770051808146470,45470
1770051808189562,45450
1770051808236069,45470
1770051808279170,45420
1770051808321717,45530
1770051808364741,45470
1770051808407947,45440
1770051808450994,45380
1770051808493410,45380
1770051808536605,45420
1770051808579847,45410
1770051808622690,45410
1770051808665066,45430
1770051808708062,45400
1770051808750772,45450
1770051808795848,45480
1770051808838621,45490
1770051808881115,45500
1770051808924071,45400
1770051808966909,45420
1770051809009321,45360
1770051809052379,45420
1770051809095309,45470
1770051809138147,45380
1770051809181154,45400
1770051809224308,45380
1770051809266682,45430
1770051809309689,45380
1770051809355723,45480
1770051809398512,45400
1770051809440921,45400
1770051809483467,45350
1770051809526388,45380
1770051809569267,45400
1770051809612002,45380
1770051809654684,45460
1770051809696947,45430
1770051809740171,45370
1770051809783017,45410
1770051809826090,45430
1770051809868568,45310
1770051809910881,45310
1770051809955578,45370
1770051809998674,45370
1770051810041115,45470
1770051810084349,45430
1770051810127359,45350
1770051810169969,45380
1770051810213057,45360
1770051810256116,45310
1770051810299230,45380
1770051810342065,45390
1770051810385264,45350
1770051810427763,45410
1770051810470640,45390
1770051810515312,45320
1770051810557980,45310
1770051810601106,45370
1770051810644278,45430
1770051810687222,45390
1770051810729911,45400
1770051810773096,45340
1770051810816139,45360
1770051810859184,45370
1770051810902292,45420
1770051810944908,45470
1770051810988020,45490
1770051811034834,45360
1770051811077647,45430
1770051811120461,45510
1770051811163176,45420
1770051811206122,45400
1770051811249282,45410
1770051811292292,45390
1770051811335351,45360
1770051811378213,45360
1770051811421066,45490
1770051811463849,45460
1770051811506485,45520
1770051811548837,45480
1770051811594610,45370
1770051811637669,45300
1770051811680623,45380
1770051811723707,45340
