unix_timestamp,active_power (mW)
1774610979660409,46110
1774610979702896,38490
1774610979745758,46810
1774610979788750,46190
1774610979831722,46170
1774610979874584,46220
1774610979917888,46110
1774610979960952,46150
1774610980003753,46070
1774610980046623,46090
1774610980092808,46100
1774610980135743,45940
1774610980178361,46240
1774610980221469,46130
1774610980264432,45950
1774610980307575,46040
1774610980350661,46020
1774610980393656,45940
1774610980436779,45970
1774610980479500,46010
1774610980522524,45960
1774610980565630,46050
1774610980612338,45940
1774610980655453,45980
1774610980698361,45960
1774610980741412,45970
1774610980784487,46020
1774610980827611,46060
1774610980870096,46090
1774610980913292,46020
1774610980956622,46110
1774610980999708,46010
1774610981042765,46050
1774610981085679,46050
1774610981132075,46050
1774610981174822,46080
1774610981217986,45940
1774610981260854,45920
1774610981303866,45990
1774610981346940,45920
1774610981389955,45910
1774610981433172,45990
1774610981475797,45910
1774610981518569,46020
1774610981561726,46080
1774610981604963,46090
1774610981651886,46090
1774610981694991,45990
1774610981738084,46060
1774610981781217,46090
1774610981824119,46050
1774610981867134,46070
1774610981909879,46210
1774610981952999,46180
1774610981995948,46180
1774610982038649,46130
1774610982081614,46180
1774610982124751,46090
1774610982171481,46200
1774610982214608,46260
1774610982257817,46170
1774610982300980,46120
1774610982344081,46060
1774610982387041,46090
1774610982429781,46090
1774610982473018,46080
1774610982515993,46030
1774610982559071,46050
1774610982601809,46060
1774610982645037,46020
1774610982691061,46010
1774610982733524,45930
1774610982776578,46000
1774610982819739,46010
1774610982863041,45920
1774610982906098,45960
1774610982949073,45900
1774610982992195,45960
1774610983035404,46010
1774610983078590,46030
1774610983121820,45950
1774610983164878,45970
1774610983210721,45980
1774610983253817,46040
1774610983297038,46060
1774610983339956,46010
1774610983383114,46090
1774610983426164,46110
1774610983469228,46040
1774610983512365,46080
1774610983555165,46020
1774610983597753,46100
1774610983640814,46190
1774610983684006,46230
1774610983730554,46150
1774610983773673,46130
1774610983816858,46080
1774610983859619,46100
1774610983902527,46150
1774610983945686,46110
1774610983988879,46120
1774610984032009,46160
1774610984074941,45980
1774610984117956,46080
1774610984160952,46020
1774610984204082,46030
1774610984250145,46190
1774610984293229,45980
1774610984336332,46050
1774610984379172,46070
1774610984422404,45950
1774610984464739,45910
1774610984507952,45860
1774610984551043,45980
1774610984593997,45980
1774610984636895,46010
1774610984679653,45940
1774610984722889,45970
1774610984769776,46020
1774610984812882,46090
1774610984855728,46140
1774610984898591,46100
1774610984941818,46100
1774610984984996,46120
1774610985028253,46110
1774610985070663,46110
1774610985113893,46050
1774610985157089,46160
1774610985199756,46160
1774610985242415,46190
1774610985285619,46050
1774610985329452,46210
1774610985372688,46220
1774610985415758,46140
1774610985458867,46260
1774610985501817,46120
1774610985544607,46130
1774610985587514,46070
1774610985630628,46050
1774610985673297,46120
1774610985716340,46130
1774610985759102,46060
1774610985802146,46070
1774610985849094,46080
1774610985892094,46170
1774610985935052,46080
1774610985978101,46010
1774610986021035,45980
1774610986064123,45990
1774610986107062,46060
1774610986150296,46070
1774610986193429,46170
1774610986236605,46110
1774610986279132,46120
1774610986322053,46170
1774610986368861,46100
1774610986411584,46140
1774610986454829,46110
1774610986497969,46040
1774610986540860,46150
1774610986584044,46150
1774610986626786,46170
1774610986669792,46150
1774610986712948,46130
1774610986756127,46040
1774610986799285,46060
1774610986841711,46070
1774610986884306,46080
1774610986928619,46080
1774610986971649,46040
1774610987014888,46060
1774610987058102,46050
1774610987101248,46030
1774610987144394,46070
1774610987187626,46060
1774610987230667,46060
1774610987273878,46030
1774610987316824,46010
1774610987359894,46160
1774610987403067,46010
1774610987448185,45970
1774610987491054,45980
1774610987534136,45910
1774610987577423,46010
1774610987620589,45980
1774610987663555,45980
1774610987706719,46020
1774610987749172,46010
1774610987792324,46070
1774610987835449,46080
1774610987878491,46120
1774610987921650,46120
1774610987967983,46160
1774610988010865,46130
1774610988053963,46090
1774610988096995,46080
1774610988140023,46110
1774610988183031,46200
1774610988226180,46130
1774610988269395,46120
