unix_timestamp,active_power (mW)
1774612630443131,44870
1774612630485597,35100
1774612630528687,44500
1774612630571646,45040
1774612630614277,44950
1774612630657270,44960
1774612630699924,44870
1774612630742643,44860
1774612630785911,44780
1774612630828982,44820
1774612630871449,45000
1774612630914404,44780
1774612630958399,44810
1774612631001521,44820
1774612631044605,44790
1774612631087477,44760
1774612631130551,44830
1774612631173637,44890
1774612631216655,44870
1774612631259703,44820
1774612631302562,44770
1774612631345607,44740
1774612631388707,44880
1774612631431593,44840
1774612631478187,44880
1774612631521118,44920
1774612631564041,44960
1774612631606960,44930
1774612631649707,44890
1774612631692669,44990
1774612631735473,44910
1774612631778602,44870
1774612631821513,44920
1774612631864542,44970
1774612631907553,45070
1774612631950562,44970
1774612631993633,44930
1774612632037894,44890
1774612632080945,44970
1774612632124170,44910
1774612632167280,44840
1774612632210226,44940
1774612632253315,44940
1774612632296285,44950
1774612632339120,44890
1774612632382262,44910
1774612632425258,44850
1774612632468212,44910
1774612632511342,44920
1774612632557574,44870
1774612632600641,44920
1774612632643804,44930
1774612632686835,44980
1774612632729892,44940
1774612632773006,44930
1774612632816133,44870
1774612632858576,44800
1774612632901713,44890
1774612632944736,44920
1774612632987788,44920
1774612633031038,44830
1774612633077123,44770
1774612633120222,44740
1774612633163452,44820
1774612633205858,44880
1774612633248926,44950
1774612633291900,44840
1774612633334870,44890
1774612633377659,44800
1774612633420789,44880
1774612633463421,44830
1774612633505799,44820
1774612633548951,44860
1774612633592028,44860
1774612633636904,44840
1774612633679773,44780
1774612633722779,44810
1774612633766019,44830
1774612633809174,44880
1774612633852125,44870
1774612633894544,44770
1774612633937598,44980
1774612633980558,44710
1774612634023618,44790
1774612634066272,44850
1774612634109361,44900
1774612634156484,44910
1774612634199358,44770
1774612634242489,44830
1774612634285563,44770
1774612634328605,44870
1774612634371637,44950
1774612634414734,44920
1774612634457680,44900
1774612634500582,44880
1774612634543353,44890
1774612634586550,44890
1774612634629602,44920
1774612634676227,44990
1774612634719106,44970
1774612634762213,44950
1774612634805527,44960
1774612634848695,44860
1774612634891729,44940
1774612634934395,44920
1774612634977519,45090
1774612635020679,44960
1774612635063792,44930
1774612635106499,44890
1774612635149529,44920
1774612635196039,44860
1774612635239061,44890
1774612635282269,44860
1774612635325571,44890
1774612635368463,44770
1774612635411080,44820
1774612635453949,44840
1774612635497152,44930
1774612635540183,44810
1774612635583231,44860
1774612635625680,44860
1774612635668782,44830
1774612635715545,44960
1774612635758615,44900
1774612635801675,44850
1774612635844731,44810
1774612635887605,44800
1774612635930708,44840
1774612635973765,45020
1774612636016774,44910
1774612636060039,44840
1774612636103077,44810
1774612636145645,44780
1774612636188782,44780
1774612636235412,44880
1774612636277772,44900
1774612636320963,44930
1774612636363932,44780
1774612636406913,44780
1774612636449619,44820
1774612636492590,44770
1774612636535769,44900
1774612636578574,44810
1774612636621755,44780
1774612636664773,44860
1774612636707795,44800
1774612636751066,44880
1774612636794938,44870
1774612636838159,44820
1774612636881325,44810
1774612636924463,44770
1774612636967165,44800
1774612637010109,44950
1774612637052494,44880
1774612637095541,44850
1774612637138639,44810
1774612637181748,44910
1774612637224763,44800
1774612637267715,44810
1774612637314659,44820
1774612637357364,44850
1774612637400641,44820
1774612637443705,44770
1774612637486974,44830
1774612637530085,44740
1774612637573201,44840
1774612637616147,44900
1774612637658641,44840
1774612637701869,44830
1774612637745139,44770
1774612637788248,44760
1774612637834469,44830
1774612637877602,44900
1774612637920704,44900
1774612637963797,44880
1774612638006971,44830
1774612638049950,44920
1774612638093085,44770
1774612638135879,44790
1774612638178525,44870
1774612638221618,44840
1774612638264802,44830
1774612638308027,44870
1774612638354103,44790
1774612638397080,44760
1774612638440134,44870
1774612638482930,44850
1774612638526109,44840
1774612638569184,44870
1774612638612123,44830
1774612638655174,44810
1774612638698115,44800
1774612638741384,44860
1774612638784434,44840
1774612638827610,44830
1774612638873864,44820
1774612638916916,44860
1774612638960138,44780
1774612639002981,44840
1774612639046255,45000
1774612639089415,44830
1774612639132616,44900
1774612639175604,44960
1774612639218715,44870
1774612639261829,44910
1774612639304973,44940
1774612639347966,44970
1774612639393669,44960
1774612639436764,45020
1774612639479742,44940
1774612639522836,44940
1774612639565896,44880
1774612639608285,44890
1774612639651469,44950
1774612639694833,44920
1774612639738038,44930
1774612639781100,44910
1774612639824251,44890
1774612639867188,44870
1774612639913375,44920
1774612639956419,44880
1774612639999415,44870
1774612640042469,44820
1774612640085658,44880
1774612640128848,44840
1774612640171986,44810
1774612640215006,44860
1774612640257704,44860
1774612640300931,44920
1774612640343789,44850
1774612640386951,44890
1774612640433097,44790
1774612640476096,44800
1774612640519119,44850
1774612640562258,44810
1774612640605471,44820
1774612640648576,44850
1774612640691567,44790
1774612640734650,44810
1774612640777825,44820
1774612640820836,44800
1774612640863839,44830
1774612640906820,44810
1774612640952970,44790
1774612640996055,44910
1774612641039040,44830
1774612641082116,45030
1774612641125240,44980
1774612641168201,44880
1774612641210694,44930
1774612641253906,44900
1774612641297090,44870
1774612641340101,44920
1774612641383172,44850
1774612641426057,44970
1774612641472943,44910
1774612641515891,44870
1774612641558507,44920
1774612641601693,44930
1774612641644897,45000
1774612641687965,44940
1774612641731003,44980
1774612641773709,44850
1774612641816664,44950
1774612641859755,44900
1774612641902901,44840
1774612641945891,44920
1774612641992512,44850
1774612642035620,44830
1774612642078555,44890
1774612642121703,44930
1774612642164862,44710
1774612642208104,44800
1774612642251231,44820
1774612642293817,44840
1774612642336985,44870
1774612642379852,44900
1774612642423403,44900
1774612642466585,44870
1774612642512414,44950
1774612642555565,44900
1774612642598570,45010
1774612642641681,44900
1774612642684505,44870
1774612642727102,44910
1774612642770156,44930
1774612642813159,44900
1774612642856236,44930
1774612642899426,44920
1774612642942661,44870
1774612642985821,44980
1774612643032319,44890
1774612643075169,44940
1774612643118216,44990
1774612643161088,45090
1774612643203999,44930
1774612643247045,44860
1774612643290156,44990
1774612643333170,44920
1774612643376074,44890
1774612643419216,44920
1774612643462261,44980
1774612643505240,44940
1774612643552128,44880
1774612643595201,44830
1774612643638168,44920
1774612643681195,44830
