unix_timestamp,active_power (mW)
1774614413430800,45580
1774614413473226,36920
1774614413515645,46750
1774614413558506,45520
1774614413601599,45550
1774614413644731,45630
1774614413687546,45610
1774614413730360,45490
1774614413773593,45460
1774614413819378,45490
1774614413862388,45530
1774614413905155,45510
1774614413948387,45550
1774614413991332,45450
1774614414033545,45500
1774614414076483,45560
1774614414119313,45490
1774614414162396,45580
1774614414205669,45560
1774614414248570,45570
1774614414291642,45540
1774614414334887,45600
1774614414378735,45550
1774614414421583,45540
1774614414464600,45570
1774614414507532,45570
1774614414550320,45520
1774614414593283,45500
1774614414636082,45550
1774614414679000,45590
1774614414721788,45470
1774614414764985,45540
1774614414808105,45580
1774614414851284,45610
1774614414898077,45530
1774614414941125,45510
1774614414984286,45520
1774614415027078,45580
1774614415070132,45580
1774614415113363,45490
1774614415156400,45510
1774614415199695,45420
1774614415242382,45570
1774614415285506,45510
1774614415328710,45480
1774614415371849,45460
1774614415417305,45520
1774614415460381,45480
1774614415503533,45530
1774614415546289,45490
1774614415589518,45590
1774614415632575,45490
1774614415675538,45520
1774614415718645,45650
1774614415761752,45520
1774614415804793,45590
1774614415847779,45630
1774614415890915,45500
1774614415936736,45490
1774614415979819,45490
1774614416022535,45580
1774614416065110,45540
1774614416108215,45580
1774614416151349,45570
1774614416194639,45530
1774614416237776,45510
1774614416280938,45550
1774614416324097,45570
1774614416367213,45480
1774614416410374,45500
1774614416456048,45590
1774614416499174,45530
1774614416541687,45560
1774614416584670,45560
1774614416627578,45450
1774614416669959,45520
1774614416713194,45600
1774614416756226,45510
1774614416799407,45610
1774614416841773,45530
1774614416885038,45490
1774614416928141,45530
1774614416971276,45550
1774614417015368,45540
1774614417058291,45560
1774614417101501,45510
1774614417144669,45580
1774614417187880,45510
1774614417230925,45470
1774614417274119,45480
1774614417317164,45490
1774614417360170,45500
1774614417403085,45570
1774614417446321,45490
1774614417489497,45460
1774614417534559,45450
1774614417577598,45510
1774614417620732,45570
1774614417663530,45560
1774614417706466,45540
1774614417749497,45640
1774614417792550,45620
1774614417835530,45540
1774614417878611,45530
1774614417921627,45550
1774614417964635,45570
1774614418007444,45540
1774614418053991,45470
1774614418097074,45510
1774614418140214,45510
1774614418183312,45600
1774614418226405,45570
1774614418269444,45580
1774614418312422,45460
1774614418355618,45500
1774614418398672,45510
1774614418441595,45550
1774614418484715,45550
1774614418527766,45480
1774614418573297,45530
