unix_timestamp,active_power (mW)
1774612062051012,45120
1774612062093418,39120
1774612062136004,44730
1774612062179025,45310
1774612062222022,45210
1774612062265045,45090
1774612062308154,45090
1774612062354228,44980
1774612062397363,44950
1774612062440483,44980
1774612062483461,45090
1774612062526582,45110
1774612062569803,45030
1774612062612947,44920
1774612062655814,44900
1774612062698882,44890
1774612062741914,44900
1774612062785045,44880
1774612062828114,45020
1774612062874067,45080
1774612062917166,45040
1774612062960268,45070
1774612063003245,45140
1774612063046323,45090
1774612063089302,45050
1774612063132422,45050
1774612063175296,45080
1774612063218245,45060
1774612063261213,45040
1774612063304246,45050
1774612063347378,45100
1774612063393964,45060
1774612063437128,45060
1774612063480229,45140
1774612063523458,45100
1774612063566323,45260
1774612063609322,45080
1774612063652399,45140
1774612063695210,45060
1774612063738446,45030
1774612063781681,45000
1774612063824837,45030
1774612063867846,45000
1774612063913775,45110
1774612063956801,45040
1774612063999685,45030
1774612064042868,45080
1774612064085427,44950
1774612064128461,44950
1774612064171350,44910
1774612064213751,44980
1774612064256759,45000
1774612064299875,45030
1774612064342639,45040
1774612064385710,45090
1774612064428810,45080
1774612064473576,45070
1774612064516669,45080
1774612064559867,45070
1774612064602626,45160
1774612064645679,45020
1774612064688684,45060
1774612064731827,45030
1774612064774758,45000
1774612064817734,45040
1774612064860888,45030
1774612064903503,45070
1774612064946698,45050
1774612064993525,45030
1774612065036576,45010
1774612065079419,45070
1774612065121906,45040
1774612065165032,44990
1774612065208153,45020
1774612065251337,44930
1774612065294291,45050
1774612065337175,45080
1774612065380300,45110
1774612065423519,45100
1774612065466715,45100
1774612065513174,44910
1774612065556135,44940
1774612065599174,45150
1774612065642355,44970
1774612065685465,45000
1774612065728655,45050
1774612065771850,45030
1774612065815070,44950
1774612065858154,44880
1774612065901243,44880
1774612065944161,44910
1774612065987189,44920
1774612066033049,44970
1774612066076078,44970
1774612066119033,45040
1774612066162094,45050
1774612066205310,45030
1774612066248390,45100
1774612066291332,45080
1774612066334256,45110
1774612066377125,45080
1774612066420300,45100
1774612066463451,45050
1774612066506422,45070
1774612066552982,44990
1774612066595977,44990
1774612066638895,45150
1774612066681948,45010
1774612066724982,45080
1774612066768045,45080
1774612066811184,45060
1774612066853608,45070
1774612066896713,45090
1774612066939792,44980
1774612066982954,45000
1774612067026012,45060
1774612067072677,45160
1774612067115776,45030
1774612067158447,45010
1774612067201547,44980
1774612067244614,44900
1774612067287671,44930
1774612067330856,44990
1774612067373672,45060
1774612067416678,45040
1774612067459260,44980
1774612067502246,44920
1774612067545387,44890
1774612067592317,44910
1774612067635062,44950
1774612067677910,45050
1774612067721048,45040
1774612067763881,45110
1774612067806794,45150
1774612067849695,45100
1774612067892920,45130
1774612067936100,45100
1774612067978929,45060
1774612068021753,44960
1774612068064253,44970
1774612068107168,45020
1774612068152299,45040
1774612068195331,45020
1774612068238281,45050
1774612068281318,45140
1774612068324356,45140
1774612068367441,45030
1774612068410292,45160
1774612068453259,45070
1774612068496306,44970
1774612068539167,45020
1774612068582246,45120
1774612068625382,45090
1774612068671907,45160
1774612068714966,45000
1774612068759587,45010
1774612068802367,44970
1774612068845305,45080
1774612068888371,45020
1774612068931203,45100
1774612068974246,44920
1774612069017176,44880
1774612069060072,44930
1774612069102987,45000
1774612069146107,44980
1774612069191576,44940
1774612069234604,44860
1774612069277466,44860
1774612069321067,44930
1774612069364264,44930
1774612069407336,44990
1774612069450345,44830
1774612069493413,44860
1774612069536359,44900
