unix_timestamp,active_power (mW)
1774609522253463,42460
1774609522296040,42580
1774609522338653,42590
1774609522380966,42540
1774609522423374,42550
1774609522465798,42450
1774609522508869,42530
1774609522551640,42710
1774609522598182,42640
1774609522641195,42530
1774609522684409,42520
1774609522727288,42640
1774609522770456,42560
1774609522813695,42530
1774609522856704,42530
1774609522899724,42470
1774609522942917,42470
1774609522985866,42460
1774609523029017,42610
1774609523071869,42490
1774609523118073,42550
1774609523161118,42490
1774609523204403,42590
1774609523247555,42540
1774609523290738,42600
1774609523333721,42600
1774609523376773,42590
1774609523419878,42600
1774609523462495,42610
1774609523505654,42550
1774609523547915,42560
1774609523591039,42540
1774609523633577,42570
1774609523678014,42480
1774609523721052,42510
1774609523764253,42540
1774609523807422,42520
1774609523850361,42550
1774609523893551,42530
1774609523936369,42540
1774609523979360,42440
1774609524022400,42550
1774609524065477,42650
1774609524108559,42550
1774609524151356,42490
1774609524197922,42540
1774609524241034,42530
1774609524284080,42500
1774609524327092,42590
1774609524370134,42600
1774609524413111,42570
1774609524456313,42570
1774609524499462,42480
1774609524542305,42590
1774609524585586,42520
1774609524628767,42540
1774609524671804,42560
1774609524717754,42500
1774609524760809,42440
1774609524803813,42560
1774609524846988,42500
1774609524889903,42480
1774609524933025,42510
1774609524975975,42530
1774609525018994,42480
1774609525061976,42540
1774609525105101,42620
1774609525148299,42490
1774609525191268,42570
1774609525237627,42570
1774609525280858,42530
1774609525324024,42550
1774609525367295,42550
1774609525410513,42550
1774609525453697,42560
1774609525496834,42600
1774609525540030,42480
1774609525582925,42570
1774609525625672,42550
1774609525668778,42550
1774609525711752,42510
1774609525757638,42490
1774609525800729,42550
1774609525843909,42460
1774609525886617,42500
1774609525929695,42470
1774609525972868,42540
1774609526015888,42460
1774609526058910,42500
1774609526101818,42730
1774609526144960,42570
1774609526187942,42560
1774609526231017,42670
1774609526277522,42510
1774609526320660,42580
1774609526363873,42570
1774609526406616,42540
1774609526449635,42520
1774609526492734,42480
1774609526535812,42510
1774609526578827,42500
1774609526622066,42540
1774609526665236,42450
1774609526708337,42550
1774609526751508,42540
1774609526797492,42500
1774609526840605,42510
1774609526883788,42490
1774609526927004,42530
1774609526970152,42450
1774609527013167,42530
1774609527056105,42580
1774609527098986,42520
1774609527142021,42750
1774609527185124,42640
1774609527228056,42630
1774609527271058,42670
1774609527317322,42560
1774609527360480,42590
1774609527403739,42600
1774609527446564,42590
1774609527489482,42600
1774609527532572,42600
1774609527575092,42480
1774609527617749,42480
1774609527660245,42500
1774609527703169,42480
1774609527746103,42500
1774609527789035,42440
1774609527832080,42440
1774609527877298,42420
1774609527920395,42500
1774609527963574,42600
1774609528006707,42600
1774609528049781,42550
1774609528093029,42620
1774609528135899,42750
1774609528178930,42700
1774609528221888,42610
1774609528264641,42630
1774609528307768,42610
1774609528350460,42630
1774609528397217,42480
1774609528440276,42450
1774609528483401,42370
1774609528526487,42410
1774609528569458,42380
1774609528612500,42340
1774609528655508,42370
1774609528698530,42430
1774609528741540,42340
1774609528784553,42420
1774609528827146,42430
1774609528869700,42460
1774609528912764,42410
1774609528957158,42490
1774609529000161,42480
1774609529043202,42480
1774609529086291,42540
1774609529129441,42560
1774609529172541,42740
1774609529215596,42590
1774609529258636,42570
1774609529301834,42660
1774609529344864,42710
1774609529387866,42510
1774609529430988,42690
1774609529476989,42630
1774609529520072,42580
1774609529562579,42520
1774609529605791,42530
1774609529648779,42500
1774609529691918,42460
1774609529735112,42570
1774609529777548,42490
1774609529820792,42390
1774609529863746,42490
1774609529906814,42390
1774609529949798,42490
1774609529996930,42480
1774609530040051,42520
1774609530082531,42460
1774609530125691,42540
1774609530168724,42560
1774609530211754,42710
1774609530254759,42590
1774609530297635,42610
1774609530340706,42620
1774609530383845,42610
1774609530426437,42530
1774609530469719,42530
1774609530512861,42590
1774609530556772,42550
1774609530599696,42480
1774609530642833,42540
1774609530685696,42470
1774609530728770,42460
1774609530771891,42500
1774609530814988,42490
1774609530858006,42460
1774609530901019,42480
1774609530944101,42410
1774609530987127,42500
1774609531029587,42470
1774609531076772,42590
1774609531119561,42530
1774609531162723,42630
1774609531205271,42680
1774609531248500,42520
1774609531291398,42550
1774609531334562,42650
1774609531377760,42650
1774609531420557,42700
1774609531463778,42690
1774609531506945,42660
1774609531549665,42540
1774609531596642,42610
1774609531639832,42580
1774609531683015,42610
1774609531725625,42600
1774609531768735,42620
1774609531811754,42490
1774609531854938,42460
1774609531897758,42540
1774609531940925,42490
1774609531984041,42500
1774609532026622,42490
1774609532069725,42570
1774609532116636,42500
1774609532159799,42550
1774609532203015,42550
1774609532245690,42640
1774609532288775,42580
1774609532331978,42520
1774609532374717,42600
1774609532417900,42490
1774609532460851,42540
1774609532503784,42510
1774609532546453,42550
1774609532588886,42560
1774609532631780,42550
1774609532676530,42530
1774609532719578,42500
1774609532762256,42460
1774609532805311,42540
1774609532847994,42560
1774609532891122,42490
1774609532934304,42570
1774609532977543,42520
1774609533020589,42530
1774609533063555,42560
1774609533106647,42540
1774609533149672,42580
1774609533196438,42520
1774609533239524,42600
1774609533282618,42570
1774609533325675,42480
1774609533368831,42500
1774609533412082,42520
1774609533455263,42480
1774609533497680,42470
1774609533540905,42480
1774609533584118,42560
1774609533627307,42660
1774609533670387,42590
1774609533716344,42560
1774609533759502,42650
1774609533802625,42620
1774609533845734,42570
1774609533888815,42560
1774609533931820,42520
1774609533974354,42600
1774609534017542,42560
1774609534060803,42490
1774609534103665,42500
1774609534146395,42520
1774609534189376,42510
1774609534236167,42440
1774609534278998,42660
1774609534322131,42510
1774609534365122,42510
1774609534408168,42490
1774609534451119,42470
1774609534494302,42500
1774609534537465,42500
1774609534580599,42500
1774609534623550,42500
1774609534666514,42530
1774609534709639,42570
1774609534756305,42540
1774609534799268,42500
1774609534842028,42500
1774609534885014,42510
1774609534927845,42510
1774609534970973,42550
1774609535013881,42490
1774609535057036,42540
1774609535099942,42480
1774609535143080,42480
1774609535185969,42500
1774609535229083,42450
1774609535276000,42480
1774609535318767,42650
1774609535361692,42540
1774609535404491,42510
1774609535447369,42600
1774609535490539,42580
1774609535533504,42470
1774609535576559,42610
1774609535619218,42620
1774609535662150,42590
1774609535705122,42540
1774609535748416,42520
1774609535791619,42580
1774609535835916,42570
1774609535879018,42520
1774609535921956,42530
1774609535965072,42540
1774609536008059,42490
1774609536051155,42450
1774609536093577,42480
1774609536136538,42500
1774609536179702,42480
1774609536222208,42540
1774609536265402,42460
1774609536308597,42490
1774609536351595,42730
1774609536395850,42620
1774609536438644,42580
1774609536481905,42590
1774609536525156,42610
1774609536568286,42600
1774609536611027,42630
1774609536653982,42630
1774609536697106,42620
1774609536740021,42630
1774609536782859,42610
1774609536826020,42640
1774609536868935,42610
1774609536915817,42650
1774609536958560,42590
1774609537001694,42570
1774609537044942,42600
1774609537087858,42600
1774609537130989,42500
1774609537173901,42520
1774609537216924,42550
1774609537259948,42490
1774609537302899,42560
1774609537346015,42590
1774609537388968,42640
1774609537435732,42470
1774609537478918,42550
1774609537522137,42510
1774609537565126,42560
1774609537608131,42520
1774609537651119,42540
1774609537694216,42560
1774609537737351,42560
1774609537780559,42540
1774609537823599,42530
1774609537866377,42540
1774609537909567,42580
1774609537955583,42600
1774609537998713,42570
1774609538041759,42630
1774609538084922,42640
1774609538128112,42700
1774609538170932,42590
1774609538213913,42620
1774609538256898,42620
1774609538299842,42580
1774609538343003,42610
1774609538385933,42600
1774609538429054,42600
1774609538475575,42440
1774609538518297,42370
1774609538561501,42470
1774609538604773,42490
1774609538647821,42420
1774609538690834,42510
1774609538734004,42530
1774609538777056,42620
1774609538820081,42580
1774609538863269,42510
1774609538905784,42510
1774609538949015,42630
1774609538995391,42580
1774609539038558,42560
1774609539081792,42640
1774609539124828,42540
1774609539167854,42580
1774609539210735,42580
1774609539253916,42540
1774609539296858,42520
1774609539339975,42460
1774609539383178,42470
1774609539426358,42670
1774609539469635,42410
1774609539515409,42440
1774609539558586,42480
1774609539601758,42380
1774609539644831,42360
1774609539687870,42410
1774609539730598,42380
1774609539773611,42350
1774609539815956,42300
1774609539858960,42380
1774609539902020,42360
1774609539944998,42330
1774609539987955,42360
1774609540031015,42360
1774609540075364,42410
1774609540117828,42400
1774609540161002,42370
1774609540204066,42410
1774609540247098,42530
1774609540289710,42510
1774609540332825,42480
1774609540375875,42480
1774609540418959,42540
1774609540462082,42660
1774609540504962,42600
1774609540547800,42550
1774609540590555,42530
1774609540635377,42510
1774609540678397,42590
1774609540721461,42570
