unix_timestamp,active_power (mW)
1774615797934281,45930
1774615797976809,43400
1774615798019596,40070
1774615798065186,45580
1774615798108362,45660
1774615798151414,45420
1774615798193717,45460
1774615798236761,45470
1774615798279766,45430
1774615798322904,45460
1774615798365523,45460
1774615798408614,45500
1774615798451709,45420
1774615798494981,45420
1774615798537380,45460
1774615798580597,45330
1774615798625020,45370
1774615798667931,45390
1774615798710912,45510
1774615798753975,45520
1774615798796875,45460
1774615798839945,45450
1774615798882600,45550
1774615798925562,45450
1774615798968639,45530
1774615799011257,45460
1774615799054394,45450
1774615799097579,45420
1774615799140385,45570
1774615799184859,45370
1774615799227967,45530
1774615799271023,45400
1774615799314019,45540
1774615799357174,45520
1774615799400337,45550
1774615799443429,45530
1774615799486487,45500
1774615799529590,45500
1774615799572685,45480
1774615799615406,45480
1774615799658594,45490
1774615799704816,45430
1774615799747524,45530
1774615799790539,45430
1774615799833568,45460
1774615799876751,45500
1774615799919838,45470
1774615799962504,45470
1774615800005324,45460
1774615800048434,45410
1774615800091594,45490
1774615800134793,45420
1774615800177973,45550
1774615800224841,45510
1774615800267980,45430
1774615800310611,45480
1774615800353585,45470
1774615800396879,45460
1774615800440044,45490
1774615800483144,45430
1774615800526151,45390
1774615800569260,45330
1774615800612501,45380
1774615800655645,45400
1774615800698838,45400
1774615800744180,45360
1774615800787167,45480
1774615800829928,45400
1774615800872980,45450
1774615800915976,45440
1774615800958707,45500
1774615801001951,45460
1774615801045367,45470
1774615801088450,45510
1774615801131293,45450
1774615801173748,45560
1774615801217002,45450
1774615801259825,45420
1774615801304245,45460
1774615801346994,45380
1774615801390202,45460
1774615801433360,45410
1774615801476352,45510
1774615801519196,45440
1774615801561625,45430
1774615801604586,45510
1774615801647544,45380
1774615801690547,45490
1774615801733454,45500
1774615801776474,45490
1774615801819351,45430
1774615801863997,45450
1774615801907141,45420
1774615801950151,45470
1774615801993253,45470
1774615802036321,45410
1774615802079317,45510
1774615802122402,45530
1774615802165555,45470
1774615802208575,45590
1774615802251593,45430
1774615802294421,45410
1774615802337655,45340
1774615802383912,45370
1774615802426988,45400
1774615802470068,45430
1774615802512958,45380
1774615802555856,45440
1774615802598955,45480
1774615802641993,45460
1774615802685182,45460
1774615802728375,45490
1774615802771217,45510
1774615802814389,45410
1774615802857387,45430
1774615802903834,45470
1774615802946967,45450
1774615802989742,45490
1774615803032843,45420
1774615803075741,45450
1774615803118773,45450
1774615803161907,45410
1774615803205102,45380
1774615803248298,45600
1774615803291059,45520
1774615803334367,45370
1774615803377530,45470
1774615803423654,45480
1774615803466656,45510
1774615803509608,45490
1774615803552689,45480
1774615803595540,45450
1774615803638357,45400
1774615803681532,45380
1774615803724597,45450
1774615803767598,45480
1774615803810730,45470
1774615803853866,45510
1774615803896851,45420
1774615803943304,45450
1774615803985850,45410
1774615804029015,45470
1774615804072024,45430
1774615804114644,45420
1774615804157514,45520
1774615804199826,45480
1774615804243012,45650
1774615804286295,45380
1774615804329423,45460
1774615804372525,45410
1774615804415511,45470
1774615804458555,45410
1774615804503414,45430
1774615804546104,45400
1774615804589143,45400
1774615804631827,45450
1774615804674819,45430
1774615804718017,45340
1774615804761203,45470
1774615804804406,45380
1774615804847283,45480
1774615804890332,45490
1774615804933300,45410
1774615804976440,45460
1774615805023178,45360
1774615805066808,45370
1774615805109825,45390
1774615805152700,45380
1774615805195545,45360
1774615805238316,45350
1774615805281422,45470
1774615805324412,45490
1774615805367167,45400
1774615805410286,45440
1774615805453381,45460
1774615805496662,45490
1774615805543274,45450
1774615805586245,45570
1774615805629341,45450
1774615805672504,45470
1774615805715692,45480
