unix_timestamp,active_power (mW)
1774613441450790,45470
1774613441493055,38760
1774613441535693,46610
1774613441578381,45380
1774613441621022,45630
1774613441664235,45540
1774613441707345,45560
1774613441752519,45550
1774613441795495,45570
1774613441838108,45590
1774613441881234,45690
1774613441924337,45510
1774613441967397,45500
1774613442010472,45540
1774613442053504,45460
1774613442096445,45510
1774613442139115,45550
1774613442182244,45500
1774613442224967,45490
1774613442267876,45520
1774613442312108,45460
1774613442355323,45510
1774613442398468,45480
1774613442441595,45550
1774613442484635,45590
1774613442527630,45540
1774613442570779,45550
1774613442613679,45480
1774613442656573,45420
1774613442699421,45460
1774613442742243,45490
1774613442785453,45450
1774613442831823,45460
1774613442875014,45590
1774613442918245,45380
1774613442961360,45400
1774613443004604,45420
1774613443047691,45450
1774613443090545,45480
1774613443133534,45500
1774613443176748,45530
1774613443219807,45620
1774613443262449,45540
1774613443305559,45570
1774613443351819,45530
1774613443394778,45420
1774613443438054,45490
1774613443481291,45450
1774613443524492,45490
1774613443567497,45570
1774613443609887,45530
1774613443652961,45510
1774613443696117,45480
1774613443739421,45570
1774613443782505,45530
1774613443825337,45520
1774613443871707,45500
1774613443914866,45590
1774613443957919,45550
1774613444001032,45550
1774613444044315,45560
1774613444087134,45580
1774613444130252,45520
1774613444173454,45420
1774613444216537,45560
1774613444259458,45500
1774613444302301,45550
1774613444345472,45530
1774613444391299,45550
1774613444434223,45380
1774613444476849,45480
1774613444519839,45400
1774613444562450,45530
1774613444605485,45530
1774613444648360,45550
1774613444691079,45580
1774613444734214,45530
1774613444777374,45510
1774613444820382,45470
1774613444863405,45410
1774613444906423,45420
1774613444951028,45600
1774613444993704,45640
1774613445037002,45560
1774613445079812,45570
1774613445123042,45560
1774613445166100,45550
1774613445209193,45550
1774613445252317,45500
1774613445295412,45460
1774613445337823,45570
1774613445380816,45540
1774613445423729,45460
1774613445466878,45560
1774613445510894,45630
1774613445553752,45600
1774613445596769,45550
1774613445639876,45460
1774613445682601,45550
1774613445725620,45550
1774613445768786,45500
1774613445811557,45570
1774613445854151,45580
1774613445897302,45580
1774613445940478,45490
1774613445983581,45590
1774613446030425,45510
1774613446073587,45520
1774613446116398,45520
1774613446159598,45460
1774613446202591,45340
1774613446245580,45400
1774613446288804,45460
1774613446331712,45500
1774613446374832,45460
1774613446417980,45550
1774613446461135,45610
1774613446504253,45550
1774613446550343,45410
1774613446593357,45420
1774613446636327,45500
1774613446679377,45520
1774613446722095,45530
1774613446765157,45530
1774613446808327,45500
1774613446850483,45510
1774613446893744,45540
1774613446936487,45650
1774613446979537,45550
1774613447022520,45670
1774613447065466,45480
1774613447110136,45500
1774613447153211,45480
1774613447196373,45520
1774613447239577,45540
1774613447282455,45510
1774613447325556,45490
1774613447368767,45490
1774613447411898,45530
1774613447454619,45510
1774613447497730,45500
1774613447540696,45580
1774613447583942,45550
1774613447629731,45460
1774613447672839,45350
1774613447715987,45450
1774613447759058,45500
1774613447801999,45540
1774613447845145,45490
1774613447888188,45470
1774613447931357,45480
1774613447973819,45500
1774613448016889,45570
1774613448059549,45350
1774613448102712,45520
1774613448149568,45540
1774613448192538,45520
1774613448235435,45540
1774613448278431,45530
1774613448321555,45590
1774613448364797,45530
1774613448407834,45550
1774613448450893,45470
1774613448494087,45460
1774613448537256,45540
1774613448580330,45500
1774613448623328,45460
1774613448669277,45520
1774613448712380,45440
1774613448755249,45510
1774613448797749,45540
1774613448840986,45480
1774613448884171,45460
1774613448927231,45470
1774613448970314,45560
1774613449013305,45480
1774613449056510,45640
1774613449099481,45630
1774613449142270,45470
1774613449189215,45550
1774613449232213,45520
1774613449275140,45560
1774613449318198,45510
1774613449361286,45490
1774613449404358,45570
1774613449447513,45590
1774613449490567,45480
1774613449533659,45650
1774613449576819,45550
1774613449619776,45520
1774613449662819,45500
1774613449709023,45510
1774613449752200,45540
1774613449795303,45430
1774613449838503,45430
1774613449881572,45600
1774613449924631,45570
1774613449967651,45560
1774613450010198,45510
1774613450053188,45480
1774613450096189,45660
1774613450139103,45430
1774613450182236,45520
1774613450228723,45480
1774613450271837,45530
1774613450314255,45500
1774613450357369,45550
1774613450400323,45530
1774613450443450,45400
1774613450486449,45380
1774613450529467,45420
1774613450572458,45430
1774613450615358,45470
1774613450658530,45480
1774613450701401,45450
1774613450744563,45380
1774613450788624,45450
1774613450831797,45520
1774613450874746,45530
1774613450917827,45490
1774613450961013,45520
1774613451004213,45520
1774613451046780,45530
1774613451089824,45670
1774613451132886,45450
1774613451175975,45560
1774613451219020,45550
1774613451262099,45580
1774613451308556,45520
1774613451351680,45620
1774613451394748,45600
1774613451437662,45470
1774613451480669,45500
1774613451523520,45460
1774613451566369,45480
1774613451609582,45460
1774613451652824,45450
1774613451695843,45490
1774613451738891,45530
1774613451781994,45470
1774613451828588,45430
1774613451871400,45500
1774613451914430,45450
1774613451957453,45510
1774613452000512,45530
1774613452043343,45500
1774613452085815,45500
1774613452129016,45730
1774613452171891,45570
1774613452215081,45490
1774613452257936,45500
1774613452301169,45490
1774613452348378,45480
1774613452391483,45530
1774613452434450,45480
1774613452477465,45500
1774613452520433,45540
1774613452563540,45460
1774613452606562,45500
1774613452649708,45550
1774613452692929,45480
1774613452736224,45470
1774613452779313,45570
1774613452821876,45490
1774613452868324,45500
1774613452911418,45540
1774613452954314,45550
1774613452997425,45520
1774613453040454,45470
1774613453083144,45580
1774613453126167,45620
1774613453169243,45540
1774613453212342,45560
1774613453255297,45500
1774613453297857,45540
1774613453341034,45490
1774613453388182,45480
1774613453430963,45470
1774613453473917,45510
1774613453517105,45530
1774613453560156,45500
1774613453602795,45470
1774613453645929,45500
1774613453689210,45540
1774613453732283,45590
1774613453775422,45490
1774613453818459,45540
1774613453861542,45460
1774613453908022,45500
1774613453951261,45480
1774613453994450,45510
1774613454037552,45430
1774613454080454,45450
1774613454123383,45490
1774613454165779,45600
1774613454208991,45560
1774613454251999,45530
1774613454294978,45580
1774613454337921,45490
1774613454381121,45530
1774613454427932,45490
1774613454471096,45480
1774613454514023,45440
1774613454557107,45450
1774613454600267,45450
1774613454643169,45450
1774613454686299,45450
1774613454729297,45450
1774613454772323,45560
1774613454815336,45520
1774613454858396,45530
1774613454901473,45560
1774613454947785,45480
1774613454990958,45500
1774613455034089,45520
1774613455077358,45480
1774613455120477,45520
1774613455162970,45490
1774613455205825,45610
1774613455248952,45520
1774613455291919,45520
1774613455334992,45490
1774613455378277,45590
1774613455421408,45530
1774613455467764,45610
1774613455510819,45460
1774613455553644,45560
1774613455596731,45450
1774613455639536,45440
1774613455682467,45480
1774613455725521,45500
1774613455768470,45590
1774613455811717,45580
1774613455854706,45510
1774613455897583,45450
1774613455940529,45430
1774613455987359,45450
1774613456030475,45530
1774613456073587,45480
1774613456116565,45560
1774613456159427,45550
1774613456202453,45620
1774613456245402,45340
1774613456288440,45490
1774613456331544,45430
1774613456374552,45430
1774613456417494,45460
1774613456460639,45540
1774613456507212,45610
1774613456549667,45530
1774613456592741,45540
1774613456635785,45620
1774613456678589,45580
1774613456721637,45560
1774613456764750,45520
1774613456807757,45520
1774613456850998,45490
1774613456894138,45470
1774613456937265,45450
1774613456980547,45530
1774613457027004,45540
1774613457069741,45600
1774613457112836,45610
1774613457155885,45430
1774613457199086,45500
1774613457242198,45570
1774613457285244,45540
1774613457328120,45510
1774613457371102,45510
1774613457414094,45510
1774613457457177,45510
1774613457500181,45530
1774613457546646,45400
1774613457589708,45510
1774613457633011,45550
1774613457676133,45480
1774613457719282,45500
1774613457762257,45390
1774613457805398,45320
