unix_timestamp,active_power (mW)
1774611574781930,46010
1774611574826741,37270
1774611574869417,43510
1774611574912319,46480
1774611574955356,46090
1774611574997805,46070
1774611575040849,46150
1774611575084050,46150
1774611575126577,46220
1774611575172092,46140
1774611575215199,46130
1774611575258404,46170
1774611575301425,46180
1774611575344386,46100
1774611575387244,46070
1774611575429719,46050
1774611575472821,45950
1774611575515775,46020
1774611575558941,45920
1774611575601713,45990
1774611575644689,45920
1774611575687811,45930
1774611575731913,45940
1774611575775001,45990
1774611575818129,45910
1774611575861393,45970
1774611575904366,45910
1774611575947228,45920
1774611575989678,45940
1774611576032960,45910
1774611576076063,45850
1774611576119047,45920
1774611576161680,46090
1774611576204874,45880
1774611576247462,45900
1774611576291881,46020
1774611576335090,46000
1774611576377836,45950
1774611576421073,45920
1774611576464248,45950
1774611576507224,45960
1774611576550355,45950
1774611576593200,45970
1774611576636047,45960
1774611576679100,46010
1774611576722122,46030
1774611576765407,45990
1774611576811868,46020
1774611576855131,45960
1774611576898191,45960
1774611576941815,45900
1774611576985000,45950
1774611577028281,45960
1774611577071045,46080
1774611577113600,45980
1774611577156714,45930
1774611577199662,46190
1774611577242863,46060
1774611577285704,45960
1774611577331882,46010
1774611577374583,46060
1774611577417829,46030
1774611577460959,46020
1774611577503905,46050
1774611577546509,46140
1774611577589594,46120
1774611577632545,46020
1774611577675656,46080
1774611577718882,46110
1774611577762103,46110
1774611577805280,46130
1774611577851901,46040
1774611577894937,46170
1774611577937971,46150
1774611577980986,46130
1774611578024148,46150
1774611578067156,46150
1774611578110343,46190
1774611578153465,46170
1774611578196491,46190
1774611578239560,46110
1774611578282544,46140
1774611578325732,46090
1774611578371757,46070
1774611578414512,46080
1774611578457509,46180
1774611578500328,46110
1774611578543188,46010
1774611578585569,46050
1774611578628616,46110
1774611578671795,46070
1774611578714594,46070
1774611578757727,45980
1774611578800794,45980
1774611578843837,45950
1774611578886936,45930
1774611578931866,45880
1774611578974980,45930
1774611579017783,45920
1774611579060942,45900
1774611579103772,45940
1774611579146851,45910
1774611579189587,45870
1774611579232752,46030
1774611579275953,45920
1774611579318572,45960
1774611579361520,45920
1774611579404438,45940
1774611579447694,45960
1774611579491797,46060
1774611579534814,46050
1774611579577787,46090
1774611579621343,46170
1774611579664519,46050
1774611579707529,46160
1774611579750464,46220
1774611579793420,46160
1774611579836453,46160
1774611579879349,46170
1774611579922438,46120
1774611579965477,46280
1774611580011687,46060
1774611580054469,46140
1774611580097705,46070
1774611580140860,45940
1774611580183884,45960
1774611580226630,46090
1774611580269848,45970
1774611580312929,45960
1774611580355911,45980
1774611580398959,46060
1774611580441831,46070
1774611580484910,46100
1774611580531690,46050
1774611580574817,46130
1774611580618009,46110
1774611580661120,46130
1774611580704199,46110
1774611580747424,46060
1774611580789780,46230
1774611580832746,46080
1774611580875695,46150
1774611580918471,46090
1774611580960948,46140
1774611581003961,46100
1774611581046758,46160
1774611581091783,46080
1774611581134903,46120
1774611581177658,46080
1774611581220755,46070
1774611581263740,46220
1774611581306940,46180
1774611581349754,46110
1774611581392254,46110
1774611581435452,46200
1774611581477900,46210
1774611581520996,46100
1774611581564071,46120
1774611581607137,45990
1774611581651440,45970
1774611581694425,46010
