unix_timestamp,active_power (mW)
1774610677374744,43870
1774610677417076,42320
1774610677459673,44180
1774610677502779,43880
1774610677548818,43930
1774610677591843,43960
1774610677634965,44050
1774610677678139,43860
1774610677721116,43900
1774610677764055,43960
1774610677807031,43800
1774610677850082,43900
1774610677893051,43970
1774610677936108,43820
1774610677978900,43940
1774610678022064,44010
1774610678068119,43880
1774610678111271,44040
1774610678154289,44020
1774610678197408,43880
1774610678240468,43910
1774610678283506,44000
1774610678326555,43980
1774610678369783,43790
1774610678412945,44000
1774610678455830,44030
1774610678498823,43860
1774610678541864,43940
1774610678587590,43900
1774610678630482,43840
1774610678673667,44050
1774610678716827,43870
1774610678759903,43880
1774610678802850,43990
1774610678846037,43890
1774610678889127,43900
1774610678932261,44040
1774610678975273,43980
1774610679017541,43890
1774610679060615,44030
1774610679106762,44000
1774610679149804,43940
1774610679192707,43870
1774610679235735,43820
1774610679278944,43960
1774610679321832,43820
1774610679364821,43910
1774610679407856,44000
1774610679450872,43810
1774610679494095,43860
1774610679537084,43960
1774610679579951,43770
1774610679626184,43920
1774610679669217,43770
1774610679712277,43800
1774610679755366,43950
1774610679797838,43870
1774610679841032,43770
1774610679883903,43950
1774610679927101,43850
1774610679970059,43720
1774610680013092,43940
1774610680056089,43900
1774610680099118,43800
1774610680145296,44080
1774610680188576,43790
1774610680231640,43850
1774610680274798,44000
1774610680318019,44000
1774610680361116,43840
1774610680404274,43890
1774610680447100,44060
1774610680489626,43890
1774610680532739,43920
1774610680575809,43930
1774610680619075,43950
1774610680664878,43980
1774610680708009,43920
1774610680751047,43800
1774610680793830,44000
1774610680836956,43940
1774610680880083,43840
1774610680923214,43960
1774610680965717,43760
1774610681008801,43870
1774610681052011,43960
1774610681094704,43740
1774610681137578,43800
1774610681184069,43810
1774610681227059,43830
1774610681269562,44120
1774610681312653,43890
1774610681355872,43790
1774610681398584,43990
1774610681441509,43890
1774610681484665,43710
1774610681527593,43830
1774610681570254,43990
1774610681613857,43840
1774610681656861,43800
1774610681703416,44000
1774610681746497,43930
1774610681789468,43880
1774610681832528,43920
1774610681875761,43930
1774610681918865,43830
1774610681962030,43940
1774610682005140,44000
1774610682048289,43810
1774610682091042,43950
1774610682134170,44000
1774610682176806,43800
1774610682222734,43950
1774610682265755,43750
1774610682308926,43920
1774610682352035,43820
1774610682395006,43800
1774610682438151,43810
1774610682481240,44010
1774610682524381,43880
1774610682567422,43830
1774610682609657,43960
1774610682652671,43990
1774610682695750,43900
1774610682742204,43890
1774610682785261,43990
1774610682828481,43930
1774610682871672,43860
1774610682914729,44000
1774610682957928,43970
1774610683001029,43820
1774610683044115,43900
1774610683086876,44030
1774610683129939,43910
1774610683173104,43950
1774610683216199,44050
1774610683261599,43850
1774610683304627,43960
1774610683347844,43950
1774610683390564,43910
1774610683433724,43950
1774610683476895,43970
1774610683519714,43790
1774610683562807,43920
1774610683605618,43960
1774610683648811,43820
1774610683691839,43930
1774610683734948,43880
1774610683780829,43920
1774610683823850,43870
1774610683866634,43770
1774610683909783,43860
1774610683952772,43990
1774610683995533,43970
1774610684038663,43800
1774610684081607,43870
1774610684124719,44020
1774610684167920,43980
1774610684210960,43820
1774610684253826,44020
1774610684300365,43980
1774610684343460,43840
1774610684386576,43830
1774610684429769,43960
1774610684472855,43870
1774610684515948,43880
1774610684558874,43960
1774610684601752,43920
1774610684644196,43860
1774610684687224,43910
1774610684730144,44020
1774610684773203,43840
1774610684819763,43980
1774610684862568,43930
1774610684905561,43870
1774610684948644,43930
1774610684991569,43980
1774610685034722,43780
1774610685077923,43910
1774610685121035,43930
1774610685164114,43830
1774610685206872,43840
1774610685250081,43950
1774610685293085,43880
1774610685338979,43920
1774610685382033,43730
1774610685425186,43870
1774610685468104,44020
1774610685511180,43840
1774610685553672,43730
1774610685596857,43880
1774610685640063,44010
1774610685682768,43900
1774610685726017,43860
1774610685769143,44000
1774610685811960,43960
1774610685858447,43850
1774610685901505,43920
1774610685944674,43990
1774610685987869,43900
1774610686031031,43880
1774610686073868,43970
1774610686116961,43990
1774610686160141,43860
1774610686203226,44010
1774610686246224,43990
1774610686289238,44050
1774610686332505,43980
1774610686377911,43940
1774610686421032,43940
1774610686464192,43850
1774610686507263,43980
1774610686549795,44030
1774610686592971,43840
1774610686636060,43880
1774610686679129,43960
1774610686721852,44010
1774610686764859,43910
1774610686807922,43980
1774610686850954,44000
1774610686897418,43950
1774610686940371,43970
1774610686983491,43920
1774610687026704,43940
1774610687069868,43920
1774610687112929,44040
1774610687156008,43960
1774610687198738,43950
1774610687241883,44000
1774610687285041,43970
1774610687328191,44010
1774610687370950,43910
1774610687416677,43970
1774610687459740,43920
1774610687502948,43930
1774610687545804,43940
1774610687588140,43900
1774610687630805,43970
1774610687673788,43980
1774610687716227,43950
1774610687759149,43910
1774610687802237,43970
1774610687845239,44050
1774610687888238,43910
1774610687931306,43850
1774610687976098,43960
1774610688019191,43930
1774610688062393,43980
1774610688105511,43940
1774610688148607,43880
1774610688191245,43980
1774610688234249,43930
1774610688277397,43940
1774610688320564,43920
1774610688363673,44140
1774610688406238,43940
1774610688449265,43800
1774610688495359,44050
1774610688537629,43980
1774610688580695,43920
1774610688623688,43990
1774610688666940,43840
1774610688709986,43830
1774610688753257,43980
1774610688796451,43950
1774610688839581,43810
1774610688882645,43890
1774610688925838,44020
1774610688968739,43960
1774610689014776,43860
1774610689057913,44040
1774610689101075,43930
1774610689144226,43920
1774610689187321,43930
1774610689230240,43940
1774610689273354,43970
1774610689316394,43810
1774610689359498,44100
1774610689401889,44050
1774610689445035,43840
1774610689488138,43920
1774610689534276,43970
1774610689577377,44020
1774610689620519,43960
1774610689663374,43930
1774610689706396,43890
1774610689749584,43910
1774610689792777,43910
1774610689835856,43940
1774610689878705,43810
1774610689921944,43930
1774610689965035,44070
1774610690007953,43860
1774610690053628,44010
1774610690096707,43970
1774610690139718,43930
1774610690182631,43920
1774610690225768,43980
1774610690268335,43990
1774610690311248,43850
1774610690354417,43900
1774610690397490,44010
1774610690440548,44030
1774610690483677,43870
1774610690526605,43980
1774610690573063,43840
1774610690616109,43890
1774610690659235,43970
1774610690701625,43840
1774610690744884,43880
1774610690787750,43990
1774610690830700,43780
1774610690873856,43740
1774610690916690,43990
1774610690959870,43850
1774610691002654,43820
1774610691045656,43920
1774610691092365,43810
1774610691135419,43750
1774610691178540,43940
1774610691221735,43980
1774610691264733,43930
1774610691307728,43900
1774610691350904,43940
1774610691394048,43970
1774610691437140,44070
1774610691480096,43920
1774610691523320,43980
1774610691566263,44070
1774610691611926,43920
1774610691654999,43930
1774610691697881,44000
1774610691741096,43900
1774610691784094,43950
1774610691826898,44000
1774610691870020,43900
1774610691912922,43940
1774610691955989,43960
1774610691999044,44000
1774610692042025,43840
1774610692085067,43990
1774610692131236,43800
