unix_timestamp,active_power (mW)
1774615457749167,45980
1774615457791466,40750
1774615457833805,41460
1774615457876873,45560
1774615457919745,46030
1774615457964538,46010
1774615458007177,45990
1774615458049927,45970
1774615458092608,45950
1774615458135381,46170
1774615458177797,46030
1774615458220871,46050
1774615458263873,45880
1774615458306361,45920
1774615458349425,45930
1774615458392546,45940
1774615458435463,45930
1774615458478600,45940
1774615458524861,45930
1774615458567995,45930
1774615458611095,45930
1774615458654136,45930
1774615458697322,45960
1774615458740322,45900
1774615458782796,45920
1774615458825789,46020
1774615458868905,45980
1774615458912087,46060
1774615458954780,45970
1774615458997773,45960
1774615459040799,45920
1774615459085124,45990
1774615459128243,45990
1774615459171280,46100
1774615459214113,46040
1774615459257239,46010
1774615459300221,46000
1774615459342980,45970
1774615459385975,45990
1774615459429072,46010
1774615459471944,46000
1774615459514979,46010
1774615459557306,46000
1774615459600160,46060
1774615459645399,45990
1774615459688523,45970
1774615459731434,45990
1774615459773876,45950
1774615459816896,46030
1774615459859913,45960
1774615459902941,45900
1774615459945795,45960
1774615459988960,46020
1774615460031774,45950
1774615460074888,46010
1774615460117716,46040
1774615460160528,45990
1774615460205697,45890
1774615460248692,45910
1774615460291916,45980
1774615460335045,45940
1774615460378041,45940
1774615460421265,45980
1774615460464227,45980
1774615460507372,45900
1774615460549785,46010
1774615460593250,45980
1774615460636212,46000
1774615460679300,46030
1774615460725639,45970
1774615460768751,45960
1774615460811780,45910
1774615460854569,45970
1774615460897820,45960
1774615460940792,46030
1774615460983963,45930
1774615461027049,46040
1774615461069705,45980
1774615461112824,46000
1774615461155885,45950
1774615461199033,45970
1774615461245951,45990
1774615461289163,46030
1774615461332272,45940
1774615461374875,45940
1774615461417773,46050
1774615461460945,45920
1774615461504111,45930
1774615461547028,45960
1774615461589735,45970
1774615461632774,46040
1774615461675729,45980
1774615461718888,45980
1774615461762049,45990
1774615461806215,45970
1774615461849345,45920
1774615461892430,46050
1774615461935446,45930
1774615461978221,46010
1774615462021486,45980
1774615462064482,46020
1774615462107504,46000
1774615462150444,46020
1774615462193587,45970
1774615462236637,46140
1774615462279668,45960
1774615462326241,45970
1774615462369369,45960
1774615462412346,45950
1774615462455373,45990
1774615462498284,46000
1774615462541253,46020
1774615462584155,46010
1774615462627186,45930
1774615462670314,46020
1774615462713384,46030
1774615462756343,45950
1774615462799318,46020
1774615462842464,45980
1774615462886433,45950
1774615462929586,45980
1774615462972839,45970
1774615463015902,45950
1774615463058658,45920
1774615463101756,45980
1774615463144869,45970
1774615463187788,45930
1774615463231000,45920
1774615463274136,46070
1774615463317285,45990
1774615463360293,46010
1774615463406353,45890
1774615463449476,45970
1774615463492502,45890
1774615463535707,45910
1774615463578513,45960
1774615463621536,46040
1774615463664706,46020
1774615463707800,46040
1774615463750781,46060
1774615463794119,46070
1774615463837228,46070
1774615463880257,46030
1774615463926616,46000
1774615463969797,45910
1774615464012998,45960
1774615464055995,46010
1774615464099232,46030
1774615464141715,45990
1774615464184902,46030
1774615464228022,45990
1774615464271048,46140
1774615464314152,46040
1774615464356697,46000
1774615464399713,45930
1774615464442368,45970
1774615464486789,45960
1774615464529925,45940
1774615464572847,45960
1774615464616064,45960
1774615464658804,45910
1774615464701857,45910
1774615464745008,45990
1774615464788166,46020
1774615464831344,45930
1774615464874331,45970
1774615464917370,45880
1774615464960335,45980
1774615465006777,45900
1774615465049976,45890
1774615465093234,45930
1774615465136350,46000
1774615465179429,46040
1774615465222441,45940
1774615465265446,46000
1774615465308593,46060
1774615465351587,45960
1774615465394394,45960
1774615465437608,45970
1774615465480795,45950
1774615465527020,46030
1774615465569408,45950
1774615465612387,46040
1774615465655338,45990
1774615465697730,45970
1774615465740702,45960
1774615465783585,46010
1774615465826753,46010
1774615465869341,45990
1774615465912338,45960
1774615465955389,45950
1774615465997837,45850
1774615466040953,45930
1774615466087248,45940
1774615466130263,45960
1774615466172806,45920
1774615466215996,46000
1774615466259035,45970
1774615466302175,45970
1774615466345314,46080
1774615466388221,45990
1774615466431301,46000
