unix_timestamp,active_power (mW)
1774612522931322,44980
1774612522974767,38800
1774612523017072,45080
1774612523059955,45060
1774612523103048,44970
1774612523145992,44990
1774612523189357,44940
1774612523232435,44960
1774612523275475,44910
1774612523317850,44900
1774612523361021,45090
1774612523403970,44970
1774612523449847,44870
1774612523492867,44940
1774612523535557,44960
1774612523578638,44950
1774612523621598,44980
1774612523664736,44990
1774612523707777,45020
1774612523750984,44990
1774612523793369,45160
1774612523836342,45110
1774612523879493,45030
1774612523922739,45050
1774612523965748,44930
1774612524009986,45020
1774612524053096,45050
1774612524096190,44990
1774612524138892,45000
1774612524182104,45010
1774612524225361,44930
1774612524268487,45000
1774612524311382,44970
1774612524354315,44940
1774612524397405,45110
1774612524440642,45010
1774612524483798,45000
1774612524529979,44940
1774612524573161,44970
1774612524616408,44850
1774612524659491,44880
1774612524702100,45000
1774612524744665,44900
1774612524787778,44920
1774612524830869,44900
1774612524873786,44970
1774612524916911,45000
1774612524960128,45030
1774612525003309,45110
1774612525050100,45080
1774612525093232,45060
1774612525136355,45090
1774612525179206,45050
1774612525222150,45030
1774612525265476,44990
1774612525308526,45060
1774612525351154,45010
1774612525394680,45130
1774612525437749,44940
1774612525480617,44970
1774612525523731,44920
1774612525570015,44980
1774612525613172,44920
1774612525656177,44870
1774612525699330,44910
1774612525741675,44930
1774612525784606,44910
1774612525827417,44870
1774612525870462,44900
1774612525913674,45020
1774612525956926,44940
1774612526000006,44960
1774612526042407,44970
1774612526085466,45010
1774612526130176,45070
1774612526173323,45000
1774612526216236,45060
1774612526259023,44950
1774612526301600,45060
1774612526344788,45050
1774612526387988,45000
1774612526431295,45170
1774612526473819,45070
1774612526516994,45110
1774612526559853,45060
1774612526602633,45010
1774612526645811,44980
1774612526690201,45040
1774612526733013,44930
1774612526776072,45020
1774612526819052,44970
1774612526862147,45050
1774612526905110,45000
1774612526948344,45020
1774612526991336,44940
1774612527034049,45020
1774612527077129,44960
1774612527120180,44980
1774612527162904,44950
1774612527205715,44930
1774612527250145,44930
1774612527293257,44920
1774612527336488,44960
1774612527379462,44950
1774612527422593,44940
1774612527465790,45060
1774612527508902,44920
1774612527551929,44930
1774612527594624,44970
1774612527637604,45020
1774612527680780,45000
1774612527723809,45080
1774612527770230,44950
1774612527813326,45030
1774612527856283,44950
1774612527899282,45020
1774612527942273,45050
1774612527985497,44950
1774612528028370,45010
1774612528071390,45020
1774612528113846,45050
1774612528156937,45080
1774612528199896,45080
1774612528243018,45060
1774612528285993,45030
1774612528330339,45010
1774612528373432,45030
1774612528416603,45060
1774612528459744,45120
1774612528502440,45110
1774612528545446,45050
1774612528588404,45030
1774612528631203,45010
1774612528674201,45010
1774612528717301,44980
1774612528760423,44940
1774612528803388,45000
1774612528850266,44970
1774612528893296,45000
1774612528935753,44890
1774612528978823,44990
1774612529021633,44920
1774612529064688,44850
1774612529107867,44840
1774612529150797,44900
1774612529193771,44940
1774612529236843,44890
1774612529280002,44880
1774612529322581,44920
1774612529365844,44860
1774612529410125,44930
1774612529453178,44810
1774612529496091,45070
1774612529538423,44850
1774612529581544,44950
1774612529624681,44900
1774612529667837,44920
1774612529710924,44800
1774612529754024,44990
1774612529797111,44950
1774612529840169,44960
1774612529883213,44930
1774612529926509,44990
1774612529970740,45000
1774612530013878,45000
1774612530057008,44930
1774612530100066,44980
1774612530142622,45010
1774612530185722,44950
1774612530228898,45020
1774612530272023,44940
1774612530314964,44930
1774612530358043,44970
1774612530401162,44950
1774612530444207,44920
1774612530490385,45080
1774612530533467,44870
1774612530576254,44930
1774612530618779,44880
1774612530661768,44910
1774612530704886,44930
1774612530747774,44920
1774612530790665,44910
1774612530833876,44990
1774612530877111,44900
1774612530920074,44950
1774612530962809,44950
1774612531005746,44960
1774612531050431,44980
1774612531093628,45100
1774612531136631,45060
1774612531179846,45040
1774612531222928,45070
1774612531265964,45020
1774612531309147,45000
1774612531351639,45110
1774612531394796,45030
1774612531437801,44990
1774612531480870,45000
1774612531523868,45050
1774612531570697,45030
1774612531613854,45000
1774612531656965,45010
1774612531700032,45040
1774612531743142,45030
1774612531785710,45010
1774612531828888,44970
1774612531872080,44950
1774612531915254,45020
1774612531957795,44980
1774612532000996,44930
1774612532044085,45010
1774612532086285,45010
1774612532130641,45000
1774612532173850,44930
1774612532216969,44950
1774612532260076,44900
1774612532303203,44980
1774612532346277,44970
1774612532389220,44890
1774612532432384,44960
1774612532475317,44940
1774612532517706,44950
1774612532560214,45030
1774612532603026,45030
1774612532646064,44920
1774612532690911,44910
1774612532734065,45020
1774612532777252,44990
1774612532820243,45020
1774612532863314,45080
1774612532906248,45050
1774612532949463,45090
1774612532992632,45060
1774612533035647,45030
1774612533078383,45030
1774612533121395,44990
1774612533163936,45050
1774612533206961,45040
1774612533251025,45100
1774612533294151,45060
1774612533337134,45110
1774612533380235,45110
1774612533422963,45060
1774612533466030,45090
1774612533508980,45000
1774612533552147,45020
1774612533595035,45110
1774612533637770,45050
1774612533680765,45070
1774612533723941,45040
1774612533766595,45050
1774612533811144,45030
1774612533854172,45010
1774612533897266,44990
1774612533940360,45000
1774612533983345,45050
1774612534026531,45000
1774612534069486,45070
1774612534112579,45020
1774612534155613,45040
1774612534198715,45030
1774612534241582,45030
1774612534284715,45040
1774612534331403,45020
1774612534373763,45030
1774612534417056,45000
1774612534460316,45000
1774612534503404,44950
1774612534545910,44970
1774612534588981,45040
1774612534632102,45110
1774612534675260,45020
1774612534717888,45050
1774612534760976,45020
1774612534804121,45030
1774612534847241,44990
1774612534891405,45060
1774612534933954,45090
1774612534977064,45100
1774612535020022,45040
1774612535062910,45030
1774612535106071,45040
1774612535149086,45040
1774612535192131,44980
1774612535235060,45020
1774612535277627,45040
1774612535320743,45110
1774612535363368,45100
1774612535406233,45060
1774612535451729,45010
1774612535494496,45030
1774612535537646,45110
1774612535580523,45020
1774612535623490,45230
1774612535666617,45010
1774612535709858,45020
1774612535752880,45080
1774612535795759,45040
1774612535838879,45040
1774612535881791,45080
1774612535924839,45060
1774612535971921,45000
1774612536015112,45020
1774612536058253,45070
1774612536101513,45020
1774612536144626,45050
1774612536187615,45050
1774612536230616,45030
1774612536273737,45040
1774612536316939,44980
1774612536360077,45040
1774612536402952,45070
1774612536446204,45010
1774612536491988,45020
1774612536534689,44990
1774612536577763,45070
1774612536620866,45050
1774612536663726,45140
1774612536706572,45000
1774612536749502,45020
1774612536792358,44990
1774612536835347,45010
1774612536878542,45020
1774612536921544,45000
