unix_timestamp,active_power (mW)
1769681644801113,20640
1769681644843694,17310
1769681644886644,34550
1769681644929649,39720
1769681644972644,50570
1769681645015632,50110
1769681645058660,50110
1769681645101652,50150
1769681645144763,50130
1769681645187916,50270
1769681645230977,50040
1769681645276092,50040
1769681645319094,50030
1769681645361460,50010
1769681645404547,49960
1769681645448013,50050
1769681645491164,49980
1769681645533795,50000
1769681645576828,49980
1769681645619887,49890
1769681645662905,50070
1769681645706063,50000
1769681645749079,50040
1769681645796123,49930
1769681645838999,49990
1769681645882234,50010
1769681645924653,49960
1769681645967565,49950
1769681646010706,50000
1769681646053706,49940
1769681646096875,49850
1769681646139715,49880
1769681646182863,49860
1769681646225849,49900
1769681646269040,50000
1769681646312422,49990
1769681646356350,49900
1769681646399466,49960
1769681646442074,49990
1769681646485139,49960
1769681646527972,49990
1769681646570674,49940
1769681646613028,49930
1769681646655944,49940
1769681646699087,49910
1769681646742840,49960
1769681646785967,49910
1769681646829038,50020
1769681646872080,49980
1769681646916546,49950
1769681646959375,49960
1769681647002515,50010
1769681647045034,49900
1769681647087954,49890
1769681647130744,49890
1769681647173736,49970
1769681647216902,49960
1769681647260068,49890
1769681647303130,49920
1769681647346106,49910
1769681647389131,49950
1769681647432318,49930
1769681647476675,49920
1769681647519515,49960
1769681647562077,49830
1769681647605225,49970
1769681647648250,49870
1769681647691267,49740
1769681647734362,49940
1769681647777475,49870
1769681647820641,50020
1769681647863499,49930
1769681647906567,49960
1769681647949646,49980
1769681647992949,49840
1769681648037017,49930
1769681648080028,49840
1769681648122636,49930
1769681648165805,49980
1769681648209003,49980
1769681648251948,50030
1769681648294970,49980
1769681648337777,49980
1769681648380828,49870
1769681648423737,49930
1769681648466789,50010
1769681648509914,49840
1769681648553028,49940
1769681648597133,49940
1769681648640131,50040
1769681648683229,49950
1769681648726315,50020
1769681648769352,49910
1769681648812246,49900
1769681648855406,49830
1769681648898222,49830
1769681648941186,49930
1769681648984319,49850
1769681649027299,49960
1769681649070526,49960
1769681649117364,49910
1769681649159890,49960
1769681649203040,50000
1769681649246282,49900
1769681649289248,49920
1769681649332421,49860
1769681649375553,49990
1769681649418571,49820
1769681649461203,49960
1769681649504314,49990
1769681649546962,49990
1769681649589205,49970
1769681649632114,49920
1769681649677635,50050
1769681649720836,49860
1769681649763738,49990
1769681649806960,49940
1769681649849826,49990
1769681649893006,49940
1769681649935850,49880
1769681649978866,49930
1769681650021926,49850
1769681650064412,49830
1769681650107510,49910
1769681650150011,49930
1769681650193199,49880
1769681650237877,49970
1769681650281086,49910
1769681650324132,49990
1769681650366612,49960
1769681650409409,50050
1769681650452071,50060
1769681650495046,50040
1769681650537680,50030
1769681650580796,50220
1769681650623879,50120
1769681650666679,50180
1769681650709630,50190
1769681650752098,50150
1769681650798340,50030
1769681650841084,50060
1769681650883737,50100
1769681650926505,50120
1769681650969550,50040
1769681651012701,50050
1769681651055774,50120
1769681651098381,50080
1769681651141644,50060
1769681651184842,50040
1769681651228063,50070
1769681651270969,50020
1769681651313804,49980
1769681651358509,49980
1769681651401670,49970
1769681651444718,50030
1769681651487857,49970
1769681651531035,49850
1769681651574082,49880
1769681651617155,49850
1769681651660304,49850
1769681651702908,49880
1769681651746116,49940
1769681651789158,49950
1769681651832278,50000
1769681651878835,49970
1769681651922047,49980
1769681651965052,50030
1769681652008075,49970
1769681652050634,50030
1769681652093811,49990
1769681652136823,49930
1769681652179869,49880
1769681652222548,49920
1769681652265662,49930
1769681652308563,49940
1769681652351561,49920
1769681652394709,49930
1769681652439102,49970
1769681652482268,49960
1769681652525254,49890
1769681652567797,49930
1769681652610146,50020
1769681652653202,50060
1769681652696178,50010
1769681652739211,49990
1769681652781953,49920
1769681652825083,50040
1769681652868238,50100
1769681652911291,50130
1769681652953808,50080
1769681652999597,50140
1769681653042641,50060
1769681653085690,50120
1769681653128934,50150
1769681653171763,50250
1769681653214860,50100
1769681653257758,50090
1769681653300673,50080
1769681653343665,50080
1769681653386463,50140
1769681653429305,50140
1769681653472397,50120
1769681653515562,50200
1769681653559994,50080
1769681653602703,50030
1769681653645984,50060
1769681653688965,50110
1769681653732167,50100
1769681653775171,50140
1769681653818232,49920
1769681653861391,50100
1769681653904533,50020
1769681653947562,49980
1769681653990349,50020
1769681654033549,50000
1769681654080039,50010
1769681654123248,50000
1769681654166255,49980
1769681654209316,49930
1769681654252174,49950
1769681654294701,49920
1769681654337896,49810
1769681654380977,50030
1769681654424159,49970
1769681654467065,49970
1769681654510032,49970
1769681654553189,49840
1769681654595565,49880
1769681654640418,49850
1769681654683214,49910
1769681654726439,49940
1769681654769633,49720
1769681654812617,50040
1769681654855579,49890
1769681654898631,49970
1769681654941822,49920
1769681654984897,49900
1769681655027746,50010
1769681655071203,50060
1769681655114134,50010
1769681655160663,49940
1769681655203850,49830
1769681655246853,49900
1769681655289557,49970
1769681655332556,49900
1769681655375667,49970
1769681655418735,49970
1769681655461832,49880
1769681655504835,49980
1769681655547595,50080
1769681655589828,50010
1769681655632111,50030
1769681655675023,49970
1769681655721191,50060
1769681655764132,50070
1769681655807175,50120
1769681655850114,50130
1769681655893093,50100
1769681655935788,50090
1769681655978496,50070
1769681656021618,50130
1769681656064705,50170
1769681656107800,50150
1769681656150864,50150
1769681656193918,50090
1769681656237091,50120
1769681656281460,50130
1769681656324651,50070
1769681656367639,50030
1769681656410748,50030
1769681656453713,50040
1769681656496588,49990
1769681656539825,49970
1769681656582605,49940
1769681656625835,50040
1769681656668865,49990
1769681656711677,49980
1769681656754236,50060
1769681656797003,49910
1769681656841817,49860
1769681656885018,49980
1769681656928111,49990
1769681656971149,50090
1769681657013842,50070
1769681657056870,49890
1769681657100477,49940
1769681657143567,49810
1769681657186583,49930
1769681657229626,50000
1769681657272559,50000
1769681657315504,50030
1769681657361941,49960
1769681657404878,49900
1769681657447933,49880
1769681657490704,49880
1769681657533896,49940
1769681657577047,50090
1769681657619595,50060
1769681657661916,49970
1769681657704672,50010
1769681657747608,49970
1769681657790777,50030
1769681657833845,50130
1769681657876982,50020
1769681657922523,50020
1769681657965728,50050
1769681658008975,50160
1769681658051849,50130
1769681658094995,50130
1769681658138126,50100
1769681658181175,50090
1769681658224163,50010
1769681658267392,50090
1769681658310548,50130
1769681658353810,50230
1769681658396917,50170
1769681658442826,50040
1769681658485894,49910
1769681658528988,50070
1769681658572128,49990
1769681658614834,49950
1769681658657673,50070
1769681658700751,50020
1769681658743679,50020
1769681658786733,49960
1769681658829664,49950
1769681658872681,50080
1769681658915582,50040
1769681658958374,50000
1769681659003212,50060
1769681659045676,50060
1769681659088956,50110
1769681659131409,50160
1769681659174512,50250
1769681659216902,50140
1769681659260022,50090
1769681659302654,50080
1769681659345863,50050
1769681659389087,50020
1769681659432204,50080
1769681659474849,50210
1769681659518094,50140
1769681659563530,50060
1769681659606699,49970
1769681659649443,50060
1769681659692443,49990
1769681659735115,50010
1769681659778166,50000
1769681659821386,49980
1769681659864463,49880
1769681659907588,50010
1769681659950851,49940
1769681659994024,49810
1769681660037237,49930
1769681660083768,49990
1769681660126955,49880
1769681660170189,49800
1769681660213348,49820
1769681660256270,49910
1769681660299243,50000
1769681660341764,50000
1769681660384836,49940
1769681660427919,50000
1769681660471107,49950
1769681660514288,50020
1769681660557150,50030
1769681660604149,50020
1769681660646537,50020
1769681660689578,50070
1769681660732077,50120
1769681660774871,50110
1769681660817781,50120
1769681660860818,50090
1769681660904040,50090
1769681660947175,50080
1769681660990133,50050
1769681661033063,50180
1769681661076029,50150
1769681661119079,50120
1769681661164563,50180
1769681661207372,50110
1769681661250292,50050
1769681661293345,50170
1769681661336524,50070
1769681661379087,50090
1769681661422112,50080
1769681661465137,50000
1769681661508269,49950
1769681661551173,49950
1769681661593448,50050
1769681661636584,50000
1769681661679526,50000
1769681661724809,49970
1769681661768025,49870
1769681661811128,49870
1769681661854104,49910
1769681661897222,49940
1769681661940243,50020
1769681661982769,49910
1769681662025686,49860
1769681662068471,49890
