unix_timestamp,active_power (mW)
1769683822303274,37040
1769683822348798,31110
1769683822391461,37060
1769683822433766,48350
1769683822477082,49410
1769683822520124,49360
1769683822563063,49420
1769683822606178,49310
1769683822649122,49320
1769683822692247,49240
1769683822734706,49160
1769683822777616,49220
1769683822820802,49270
1769683822863346,49270
1769683822908651,49230
1769683822951352,49270
1769683822994410,49200
1769683823037367,49280
1769683823080442,49280
1769683823123504,49260
1769683823166481,49350
1769683823209707,49300
1769683823252874,49270
1769683823295881,49260
1769683823338942,49230
1769683823381399,49250
1769683823424403,49270
1769683823468683,49370
1769683823511888,49320
1769683823554956,49360
1769683823597993,49400
1769683823641117,49370
1769683823684141,49480
1769683823727272,49430
1769683823769659,49440
1769683823812301,49460
1769683823855455,49450
1769683823897870,49390
1769683823941000,49370
1769683823983550,49330
1769683824028650,49420
1769683824071372,49420
1769683824113918,49430
1769683824157036,49380
1769683824200114,49390
1769683824242686,49350
1769683824285984,49370
1769683824329117,49360
1769683824371797,49350
1769683824414510,49280
1769683824457716,49400
1769683824500824,49410
1769683824543573,49320
1769683824588466,49320
1769683824631076,49260
1769683824673718,49280
1769683824716971,49280
1769683824760104,49310
1769683824802873,49260
1769683824845787,49290
1769683824888890,49320
1769683824932165,49250
1769683824975044,49320
1769683825017444,49300
1769683825060522,49310
1769683825103707,49350
1769683825148318,49360
1769683825191534,49340
1769683825234663,49470
1769683825277946,49330
1769683825320983,49350
1769683825363659,49420
1769683825406509,49390
1769683825449656,49400
1769683825492934,49440
1769683825535810,49440
1769683825579015,49390
1769683825622080,49400
1769683825668275,49470
1769683825711218,49350
1769683825754324,49400
1769683825797303,49400
1769683825840476,49410
1769683825883361,49420
1769683825926531,49380
1769683825969597,49460
1769683826012622,49460
1769683826055704,49440
1769683826098819,49450
1769683826141061,49440
1769683826183599,49400
1769683826228224,49410
1769683826271272,49290
1769683826314506,49360
1769683826357718,49310
1769683826400858,49360
1769683826443746,49370
1769683826486490,49190
1769683826529458,49350
1769683826572747,49330
1769683826615994,49290
1769683826658967,49280
1769683826701811,49280
1769683826747993,49340
1769683826791062,49340
1769683826833689,49250
1769683826876769,49230
1769683826919781,49280
1769683826962945,49220
1769683827006110,49300
1769683827049322,49280
1769683827092565,49220
1769683827135803,49240
1769683827178600,49200
1769683827221802,49460
1769683827267848,49310
1769683827310743,49280
1769683827353991,49280
1769683827396324,49240
1769683827439162,49300
1769683827481729,49260
1769683827524815,49370
1769683827567551,49290
1769683827610697,49300
1769683827653737,49310
1769683827696699,49290
1769683827739670,49260
1769683827782706,49320
1769683827827935,49230
1769683827870522,49260
1769683827913741,49210
1769683827956275,49190
1769683827998682,49250
1769683828041826,49210
1769683828084950,49320
1769683828128101,49280
1769683828171032,49250
1769683828213871,49250
1769683828256363,49350
1769683828299185,49390
1769683828342242,49370
1769683828387876,49390
1769683828430645,49380
1769683828473601,49300
1769683828516797,49450
1769683828560014,49450
1769683828603096,49460
1769683828645957,49430
1769683828689209,49410
1769683828732039,49500
1769683828775068,49500
1769683828817664,49440
1769683828859839,49470
1769683828902678,49410
1769683828947774,49420
1769683828990932,49400
1769683829034013,49380
1769683829076981,49370
1769683829119753,49360
1769683829162689,49310
1769683829205056,49420
1769683829247990,49290
1769683829291138,49250
1769683829334283,49190
1769683829377384,49320
1769683829419910,49370
1769683829462587,49310
1769683829507661,49200
1769683829550678,49230
1769683829593794,49170
1769683829636770,49240
1769683829679610,49230
1769683829722438,49200
1769683829765416,49260
1769683829808613,49340
1769683829851780,49220
1769683829894935,49300
1769683829937887,49240
1769683829980998,49310
1769683830027521,49320
1769683830069968,49350
1769683830113180,49330
1769683830156240,49250
1769683830199168,49330
1769683830242058,49300
1769683830285120,49250
1769683830328064,49360
1769683830370504,49330
1769683830413449,49320
1769683830456622,49260
1769683830499539,49310
1769683830542013,49390
1769683830587452,49280
1769683830630520,49200
1769683830673605,49290
1769683830716578,49300
1769683830759405,49260
1769683830801847,49240
1769683830844577,49270
1769683830887707,49170
1769683830930495,49160
1769683830973687,49160
1769683831016152,49170
1769683831058833,49210
1769683831101306,49310
1769683831147486,49340
1769683831190489,49220
1769683831233494,49200
1769683831276205,49320
