unix_timestamp,active_power (mW)
1769679869340640,29200
1769679869383351,48150
1769679869426201,45030
1769679869469365,44980
1769679869512332,44990
1769679869555466,45020
1769679869600507,44980
1769679869643697,44920
1769679869686676,44980
1769679869729669,44940
1769679869772583,44980
1769679869815735,45020
1769679869858620,44940
1769679869901401,45000
1769679869944378,44970
1769679869987276,45040
1769679870030530,45000
1769679870073718,44900
1769679870120499,44970
1769679870163258,44980
1769679870206200,44980
1769679870248534,44950
1769679870290884,44990
1769679870333754,45030
1769679870376991,45030
1769679870419893,44980
1769679870463036,45000
1769679870505537,45000
1769679870548607,45020
1769679870591651,45020
1769679870634817,45060
1769679870680527,45060
1769679870723759,45060
1769679870766511,45070
1769679870809520,45010
1769679870852628,45040
1769679870895575,44950
1769679870938734,45040
1769679870981823,45060
1769679871024761,45030
1769679871067834,44980
1769679871110488,57130
1769679871153478,56900
1769679871196654,53870
1769679871240653,54160
1769679871283278,57130
1769679871325879,56460
1769679871368828,56180
1769679871411696,56120
1769679871454843,56190
1769679871497703,57160
1769679871540950,57640
1769679871583795,57990
1769679871626706,58300
1769679871669817,57510
1769679871712248,58310
1769679871755205,62870
1769679871800700,56000
1769679871843698,56080
1769679871886664,56090
1769679871929809,56140
1769679871972724,57080
1769679872015589,55350
1769679872058845,56930
1769679872101843,58230
1769679872144846,57790
1769679872187471,57780
1769679872230064,57560
1769679872272974,57550
1769679872315645,57530
1769679872360744,57590
1769679872403784,57540
1769679872446667,57560
1769679872489811,57950
1769679872532881,58120
1769679872576031,57270
1769679872618736,56780
1769679872661710,57460
1769679872704620,57270
1769679872747528,57670
1769679872790583,56830
1769679872833628,57050
1769679872876480,57050
1769679872920735,57420
1769679872963704,56890
1769679873006506,56800
1769679873049685,56930
1769679873092727,57540
1769679873135777,57670
1769679873178420,57730
1769679873221451,57870
1769679873263810,57220
1769679873306521,56750
1769679873349721,57750
1769679873392825,57490
1769679873435524,56950
1769679873480807,57900
1769679873523723,57890
1769679873566814,57890
1769679873609885,57260
1769679873652937,57130
1769679873695939,57780
1769679873739101,57190
1769679873781863,57090
1769679873824741,57840
1769679873867762,57410
