unix_timestamp,active_power (mW)
1769682689223160,26350
1769682689265673,22010
1769682689308665,30630
1769682689351861,41130
1769682689394998,48640
1769682689437862,48430
1769682689481043,48320
1769682689523732,48320
1769682689566705,48310
1769682689613248,48250
1769682689656330,48260
1769682689698832,48250
1769682689741819,48310
1769682689784881,48210
1769682689828041,48350
1769682689870757,48350
1769682689913720,48290
1769682689956918,48320
1769682689999817,48300
1769682690043035,48260
1769682690085521,48390
1769682690128757,48310
1769682690173059,48340
1769682690216227,48360
1769682690259465,48370
1769682690302444,48410
1769682690345420,48330
1769682690388223,48360
1769682690431283,48320
1769682690473595,48410
1769682690516586,48420
1769682690559636,48400
1769682690602299,48350
1769682690645363,48370
1769682690688489,48410
1769682690732917,48380
1769682690775134,48340
1769682690817476,48350
1769682690860586,48390
1769682690903539,48360
1769682690946034,48410
1769682690988534,48370
1769682691031668,48410
1769682691074727,48410
1769682691117589,48500
1769682691160620,48450
1769682691203804,48530
1769682691246881,48450
1769682691292767,48410
1769682691335918,48380
1769682691378970,48410
1769682691422148,48390
1769682691465328,48400
1769682691508296,48450
1769682691551359,48410
1769682691594277,48490
1769682691637399,48440
1769682691680545,48380
1769682691723046,48320
1769682691765879,48350
1769682691812373,48320
1769682691855525,48390
1769682691898062,48470
1769682691941273,48420
1769682691984463,48460
1769682692027427,48350
1769682692070483,48260
1769682692113426,48350
1769682692156563,48310
1769682692199369,48350
1769682692241774,48280
1769682692284977,48370
1769682692328323,48340
1769682692372238,48320
1769682692415080,48450
1769682692457871,48380
1769682692500376,48380
1769682692543088,48410
1769682692586173,48350
1769682692629314,48380
1769682692672563,48340
1769682692715315,48360
1769682692757772,48360
1769682692800697,48390
1769682692843760,48410
1769682692887066,48370
1769682692931996,48340
1769682692975045,48300
1769682693018026,48430
1769682693061097,48310
1769682693104003,48390
1769682693146982,48390
1769682693189998,48510
1769682693233008,48410
1769682693276066,48360
1769682693319092,48380
1769682693361827,48320
1769682693404941,48360
1769682693451809,48310
1769682693494248,48380
1769682693537430,48390
1769682693579796,48340
1769682693622488,48330
1769682693665486,48390
1769682693707921,48400
1769682693750543,48330
1769682693793023,48280
1769682693836120,48270
1769682693879134,48290
1769682693921869,48310
1769682693964856,48420
1769682694011681,48380
1769682694054617,48290
1769682694097579,48360
1769682694140688,48280
1769682694183765,48310
1769682694226777,48420
1769682694269796,48320
1769682694312658,48430
1769682694355619,48400
1769682694398541,48450
1769682694441527,48430
1769682694484665,48420
1769682694531481,48430
1769682694574547,48390
1769682694617624,48430
1769682694660655,48350
1769682694703737,48460
1769682694746401,48410
1769682694789469,48430
1769682694832434,48390
1769682694875450,48400
1769682694918408,48490
1769682694961545,48390
1769682695004716,48480
1769682695051190,48370
1769682695094320,48340
1769682695137311,48410
1769682695180311,48450
1769682695222797,48410
1769682695265744,48440
1769682695308640,48450
1769682695351622,48430
1769682695394583,48430
1769682695437779,48340
1769682695481011,48400
1769682695523794,48430
1769682695566597,48370
1769682695610960,48350
