unix_timestamp,active_power (mW)
1769683762120775,35880
1769683762165234,26040
1769683762208317,32290
1769683762250975,44200
1769683762293962,49800
1769683762336627,49950
1769683762379693,49860
1769683762422485,49810
1769683762465481,49800
1769683762508628,49750
1769683762551385,49780
1769683762593920,49820
1769683762636976,49610
1769683762679703,49700
1769683762725007,49520
1769683762767919,49560
1769683762810725,49400
1769683762853917,49510
1769683762897093,49480
1769683762940000,49230
1769683762982692,49490
1769683763025352,49540
1769683763068518,49500
1769683763111659,49340
1769683763154312,49530
1769683763197492,49500
1769683763240730,49720
1769683763285077,49580
1769683763328217,49670
1769683763371383,49610
1769683763413997,49670
1769683763457050,49650
1769683763500014,49750
1769683763542977,49640
1769683763585875,49540
1769683763628927,49690
1769683763671941,49590
1769683763715085,49690
1769683763757551,49730
1769683763800801,49670
1769683763845063,49570
1769683763887909,49610
1769683763930722,49590
1769683763973437,49460
1769683764016529,49570
1769683764059481,49600
1769683764102065,49430
1769683764145182,49470
1769683764188157,49540
1769683764231016,49550
1769683764273862,49540
1769683764316820,49470
1769683764359880,49620
1769683764404960,49620
1769683764447947,49480
1769683764490591,49560
1769683764533690,49560
1769683764576887,49600
1769683764619843,49470
1769683764662624,49520
1769683764705779,49450
1769683764748780,49450
1769683764791510,49430
1769683764833777,49530
1769683764876501,49370
1769683764919502,49450
1769683764964832,49520
1769683765007563,49390
1769683765050045,49530
1769683765093070,49490
1769683765136171,49610
1769683765179329,49550
1769683765222619,49630
1769683765265745,49700
1769683765308399,49460
1769683765351527,49530
1769683765393873,49600
1769683765437051,49600
1769683765479337,49640
1769683765524826,49520
1769683765567911,49550
1769683765611006,49540
1769683765653567,49500
1769683765696865,49440
1769683765739866,49410
1769683765782542,49470
1769683765825649,49540
1769683765868603,49580
1769683765911899,49490
1769683765954959,49520
1769683765997394,49480
1769683766040336,49610
1769683766084797,49630
1769683766127104,49480
1769683766169738,49510
1769683766212924,49520
1769683766255792,49440
1769683766298672,49470
1769683766341886,49670
1769683766384839,49680
1769683766427808,49620
1769683766470909,49660
1769683766513887,49600
1769683766556869,49580
1769683766600074,49600
1769683766644751,49670
1769683766687874,49690
1769683766730778,49710
1769683766773669,49660
1769683766816747,49670
1769683766859623,49620
1769683766901916,49560
1769683766944322,49670
1769683766987052,49730
1769683767029973,49520
1769683767072931,49680
1769683767115774,49690
1769683767158434,49600
1769683767204725,49770
1769683767247723,49450
1769683767290685,49590
1769683767333843,49580
1769683767376935,49430
1769683767419902,49420
1769683767463021,49450
1769683767505511,49520
1769683767548631,49540
1769683767591757,49530
1769683767634787,49600
1769683767677529,49480
1769683767724552,49570
1769683767767342,49620
1769683767810522,49520
1769683767853764,49600
1769683767896906,49540
1769683767939881,49680
1769683767982231,49650
1769683768024885,49710
1769683768067667,49670
1769683768110320,49660
1769683768153419,49690
1769683768196665,49600
1769683768239928,49740
1769683768284578,49500
1769683768327036,49730
1769683768369940,49720
1769683768413165,49580
1769683768456353,49640
1769683768499120,49690
1769683768541889,49640
1769683768584790,49600
1769683768627583,49580
1769683768670498,49610
1769683768713688,49650
1769683768756655,49590
1769683768799411,49470
1769683768844394,49610
1769683768887475,49460
1769683768930021,49430
1769683768972996,49350
1769683769016112,49390
1769683769058676,49480
1769683769101804,49350
1769683769144799,49620
1769683769187817,49660
1769683769230671,49810
1769683769273295,49450
1769683769316409,49560
1769683769359364,49530
1769683769404431,49610
1769683769447546,49550
1769683769489920,49570
1769683769532884,49580
1769683769575984,49540
1769683769618638,49640
1769683769661553,49720
1769683769704634,49600
1769683769747582,49610
1769683769790731,49600
1769683769833616,49650
1769683769876009,49610
1769683769918598,49570
1769683769964298,49400
1769683770006860,49550
1769683770049341,49420
1769683770092509,49520
1769683770135543,49380
1769683770178594,49350
1769683770221298,49340
1769683770264281,49410
1769683770307486,49520
1769683770350655,49520
1769683770393729,49510
1769683770436666,49580
1769683770479310,49670
1769683770524297,49650
1769683770567371,49560
1769683770610453,49580
1769683770653493,49670
1769683770696468,49620
1769683770739141,49700
1769683770781796,49730
1769683770825089,49700
1769683770868072,49670
1769683770911167,49570
1769683770953784,49610
1769683770996016,49610
1769683771039424,49630
1769683771084348,49610
1769683771127095,49470
1769683771170036,49770
1769683771213152,49730
1769683771256076,49510
1769683771299173,49530
1769683771341768,49510
1769683771384876,49580
1769683771427777,49590
1769683771470488,49470
1769683771513373,49550
1769683771556382,49530
1769683771599595,49570
1769683771644364,49520
1769683771686920,49570
1769683771729900,49620
1769683771772803,49530
1769683771815934,49460
1769683771858882,49650
1769683771901946,49590
1769683771944908,49550
1769683771988100,49630
1769683772031059,49510
1769683772073793,49630
1769683772116883,49620
1769683772159826,49380
1769683772204282,49460
1769683772247394,49530
1769683772289679,49730
1769683772332781,49470
