unix_timestamp,active_power (mW)
1769680726298777,18910
1769680726341756,41230
1769680726384902,46990
1769680726427740,47620
1769680726470402,47610
1769680726513444,47580
1769680726555935,47590
1769680726598892,47590
1769680726641732,47600
1769680726684860,47620
1769680726727779,47620
1769680726770210,47630
1769680726813291,47680
1769680726858618,47650
1769680726901688,47700
1769680726944598,47770
1769680726987457,47720
1769680727030312,47690
1769680727073506,47700
1769680727116644,47670
1769680727159650,47790
1769680727202452,47720
1769680727244976,47790
1769680727287795,47660
1769680727331052,47660
1769680727374184,47670
1769680727418701,47690
1769680727461431,47640
1769680727504657,47740
1769680727547872,47710
1769680727590584,47670
1769680727633674,47680
1769680727676728,47670
1769680727719613,47670
1769680727762042,47710
1769680727805175,47740
1769680727848234,47630
1769680727890885,47690
1769680727933934,47690
1769680727978680,47700
1769680728021775,47700
1769680728064939,47690
1769680728107858,47680
1769680728150924,47730
1769680728193163,47720
1769680728236093,47670
1769680728278936,47680
1769680728322174,47700
1769680728365338,47770
1769680728407687,47680
1769680728450240,47750
1769680728493141,47650
1769680728538594,47680
1769680728581734,47690
1769680728624948,47670
1769680728667603,47720
1769680728710392,47660
1769680728753588,47690
1769680728796686,47700
1769680728839869,47700
1769680728882530,47740
1769680728925715,47680
1769680728968792,47750
1769680729011798,47630
1769680729058607,47710
1769680729101845,47680
1769680729144635,47670
1769680729187031,47840
1769680729229710,47720
1769680729272836,47640
1769680729315990,47740
1769680729358858,47690
1769680729401860,47680
1769680729445054,47720
1769680729487616,47690
1769680729530399,47640
1769680729573534,47700
1769680729618678,47720
1769680729661802,47670
1769680729704899,47740
1769680729747567,47700
1769680729790697,47730
1769680729833162,47780
1769680729876074,47710
1769680729919236,47760
1769680729962437,47690
1769680730005421,47720
1769680730048505,47710
1769680730091526,47710
1769680730134636,47720
1769680730178660,47770
1769680730221816,47710
1769680730264808,47740
1769680730307867,47760
1769680730350703,47670
1769680730393722,47680
1769680730436829,47660
1769680730479334,47630
1769680730522558,47800
1769680730565763,47660
1769680730608626,47650
1769680730651458,47680
1769680730698672,47740
1769680730741719,47670
1769680730784678,47650
1769680730827269,47740
1769680730869705,47740
1769680730912862,47700
1769680730955829,47700
1769680730998951,47640
1769680731041832,47660
1769680731084991,47660
1769680731128233,47660
1769680731170979,47670
1769680731213773,47740
1769680731258572,47690
1769680731301799,47660
1769680731344886,47680
1769680731387917,47750
1769680731430224,47620
1769680731472955,47730
1769680731516011,47670
1769680731559037,47680
1769680731601961,47690
1769680731644292,47710
1769680731687353,47720
1769680731729892,47660
1769680731773144,47680
1769680731818628,47650
1769680731861799,47600
1769680731905032,47690
1769680731948132,47640
1769680731990790,47660
1769680732033984,47610
1769680732077034,47650
1769680732119997,47650
1769680732163109,47610
1769680732206058,47600
1769680732249225,47680
1769680732291969,47720
1769680732334422,47710
1769680732378544,47640
1769680732421645,47780
1769680732464663,47750
1769680732507892,47690
1769680732551068,47730
1769680732594174,47680
1769680732637318,47660
1769680732680380,47670
1769680732723045,47680
1769680732766056,47760
1769680732809298,47730
1769680732852317,47660
1769680732898599,47650
1769680732941719,47670
1769680732984907,47710
1769680733027910,47730
1769680733071006,47740
1769680733113924,47620
1769680733157039,47720
1769680733199958,47660
1769680733242575,47690
1769680733285706,47680
1769680733328675,47680
1769680733371742,47670
1769680733418622,47670
1769680733461738,47760
1769680733504861,47710
1769680733547491,47690
1769680733590603,47650
1769680733633183,47700
1769680733676351,47690
1769680733719606,47660
1769680733762355,47660
1769680733805536,47630
1769680733848427,47670
1769680733891573,47660
1769680733938484,47760
1769680733980906,47660
1769680734023979,47590
1769680734066238,47720
1769680734109174,47660
1769680734152404,47680
1769680734195282,47710
1769680734238224,47700
1769680734281402,47650
1769680734324525,47790
1769680734367022,47680
1769680734409355,47700
1769680734451694,47680
1769680734498639,47670
1769680734541733,47700
1769680734584903,47650
1769680734627697,47670
1769680734670445,47640
1769680734713440,47750
1769680734756674,47710
1769680734799789,47630
1769680734842421,47610
1769680734885516,47710
1769680734928692,47680
1769680734971695,47650
1769680735018519,47750
1769680735061597,47640
1769680735104617,47730
1769680735147376,47840
1769680735190353,47570
1769680735233410,47610
1769680735276416,47620
1769680735319168,47710
1769680735362385,47590
1769680735405656,47620
1769680735448788,47630
1769680735491865,47640
1769680735538593,47690
1769680735581712,47610
1769680735624042,47640
1769680735666612,47730
1769680735709514,47680
1769680735752711,47690
1769680735795148,47680
1769680735837811,47730
1769680735880858,47690
1769680735923734,47690
1769680735966684,47680
1769680736009878,47730
1769680736052942,47630
1769680736098526,47570
1769680736140769,47650
1769680736183305,47640
1769680736226367,47610
1769680736269411,47510
1769680736312402,47610
1769680736355220,47660
1769680736398306,47600
1769680736441272,47600
1769680736484447,47670
1769680736527642,47700
1769680736570871,47720
1769680736613776,47710
1769680736658455,47740
1769680736701534,47660
1769680736744551,47750
1769680736787729,47710
1769680736830738,47710
1769680736873848,47650
1769680736916984,47670
1769680736960100,47660
1769680737002732,47710
1769680737045799,47640
1769680737088807,47670
1769680737131958,47570
1769680737178475,47770
1769680737221570,47530
1769680737264772,47580
1769680737307625,47600
1769680737350508,47560
1769680737393712,47580
1769680737436216,47640
1769680737479369,47690
1769680737521882,47660
1769680737564912,47710
1769680737607940,47690
1769680737650596,47590
1769680737693812,47720
1769680737738518,47730
1769680737781606,47670
1769680737824161,47680
1769680737867093,47660
1769680737909532,47720
1769680737952536,47630
1769680737996077,47660
1769680738038708,47820
1769680738081928,47690
1769680738125117,47630
1769680738168229,47630
1769680738211250,47750
1769680738254464,47650
1769680738298421,47710
1769680738341617,47650
1769680738384696,47720
1769680738427838,47660
1769680738470905,47660
1769680738513698,47760
1769680738556745,47710
1769680738599836,47740
1769680738642586,47670
1769680738685659,47670
1769680738728803,47650
1769680738771669,47640
1769680738818560,47720
1769680738861822,47690
1769680738904795,47620
1769680738947735,47610
1769680738990916,47690
1769680739034032,47600
1769680739077248,47630
1769680739120318,47650
1769680739162978,47730
1769680739205938,47790
1769680739249047,47620
1769680739292018,47730
1769680739338524,47680
1769680739381571,47710
1769680739424611,47660
1769680739467740,47620
1769680739510886,47680
1769680739553811,47670
1769680739596661,47750
1769680739639762,47700
1769680739682690,47660
1769680739725874,47670
1769680739769050,47630
1769680739811996,47680
1769680739858405,47650
1769680739901524,47650
1769680739944591,47580
1769680739987576,47640
1769680740030170,47630
1769680740072721,47600
1769680740115779,47590
1769680740158752,47530
1769680740201948,47480
1769680740245186,47480
1769680740287755,47620
1769680740330525,47590
1769680740373818,47640
1769680740418374,47590
1769680740461529,47540
1769680740504567,47580
1769680740547690,47530
1769680740590284,47560
1769680740633422,47600
1769680740676588,47530
1769680740719692,47580
1769680740762687,47570
1769680740805720,47560
1769680740848757,47600
1769680740891325,47620
1769680740934570,47650
1769680740978621,47610
1769680741021741,47650
1769680741064825,47690
1769680741107452,47660
1769680741150554,47780
1769680741193561,47630
1769680741236657,47710
1769680741279663,47610
1769680741322105,47760
1769680741365309,47680
1769680741408528,47670
1769680741451709,47660
1769680741494257,47640
1769680741538602,47680
1769680741581749,47610
1769680741624877,47630
1769680741667862,47690
1769680741710931,47690
1769680741753862,47680
1769680741796713,47660
1769680741839700,47700
1769680741882416,47690
1769680741925413,47680
