unix_timestamp,active_power (mW)
1769684039350775,25720
1769684039393964,22020
1769684039437155,27730
1769684039480126,35110
1769684039523226,46970
1769684039569323,49320
1769684039612294,49380
1769684039655129,49350
1769684039697800,49270
1769684039740271,49270
1769684039783211,49200
1769684039825755,49200
1769684039868812,49260
1769684039911419,49260
1769684039953771,49240
1769684039996940,49230
1769684040039842,49320
1769684040082032,49230
1769684040125160,49240
1769684040169232,49150
1769684040212246,49160
1769684040255133,49210
1769684040298287,49170
1769684040341143,49200
1769684040384069,49270
1769684040427248,49230
1769684040470342,49270
1769684040512947,49240
1769684040555766,49240
1769684040598600,49170
1769684040641697,49200
1769684040684760,49170
1769684040728980,49280
1769684040772041,49250
1769684040815188,49270
1769684040858100,49270
1769684040901304,49230
1769684040944325,49230
1769684040987343,49260
1769684041029736,49270
1769684041071983,49210
1769684041114788,49270
1769684041157754,49250
1769684041200829,49250
1769684041243990,49380
1769684041288693,49300
1769684041331905,49280
1769684041374821,49210
1769684041417965,49250
1769684041461052,49260
1769684041504302,49140
1769684041547479,49280
1769684041589931,49270
1769684041632955,49270
1769684041675771,49290
1769684041718527,49340
1769684041761674,49310
1769684041808548,49250
1769684041851606,49220
1769684041893871,49330
1769684041937061,49240
1769684041980138,49230
1769684042022795,49220
1769684042065841,49240
1769684042108776,49250
1769684042152004,49370
1769684042194770,49230
1769684042237985,49190
1769684042281273,49160
1769684042324385,49280
1769684042368404,49230
1769684042411160,49200
1769684042454249,49280
1769684042497162,49370
1769684042540331,49190
1769684042583239,49230
1769684042626363,49230
1769684042669306,49300
1769684042712446,49230
1769684042755246,49130
1769684042797774,49170
1769684042840982,49240
1769684042883657,49240
1769684042928129,49310
1769684042971238,49270
1769684043013714,49310
1769684043056911,49240
1769684043099533,49250
1769684043142624,49260
1769684043185803,49190
1769684043228827,49360
1769684043271982,49240
1769684043314687,49270
1769684043357823,49200
1769684043400906,49220
1769684043443610,49270
1769684043487950,49240
1769684043530689,49280
1769684043573901,49680
1769684043617160,49220
1769684043660320,49130
1769684043703293,49190
1769684043745792,49180
1769684043788827,49250
1769684043831771,49230
1769684043874931,49230
1769684043917785,49220
1769684043960777,49300
1769684044007816,49280
1769684044050112,49180
1769684044093239,49220
1769684044135930,49130
1769684044179032,49220
1769684044222047,49200
1769684044265221,49250
1769684044308357,49270
1769684044351140,49270
1769684044394149,49240
1769684044437276,49260
1769684044480182,49230
1769684044523262,49390
1769684044567636,49370
1769684044610770,49420
1769684044653990,49420
1769684044697228,49330
1769684044740069,49300
1769684044782466,49380
1769684044825448,49280
1769684044868608,49230
1769684044911498,49310
1769684044953946,49280
1769684044997049,49360
1769684045040021,49270
1769684045082724,49330
1769684045127437,49200
1769684045169907,49330
1769684045212985,49250
1769684045256252,49240
1769684045298983,49250
1769684045342057,49230
1769684045385152,49280
1769684045428365,49300
1769684045471092,49260
1769684045514063,49210
1769684045557283,49320
1769684045600471,49150
1769684045647361,49060
1769684045689729,49320
1769684045732818,49300
1769684045775273,49320
1769684045818311,49290
