unix_timestamp,active_power (mW)
1769681833674942,23520
1769681833717830,21630
1769681833760926,29050
1769681833803961,35230
1769681833846420,47690
1769681833889444,48590
1769681833932261,48480
1769681833975241,48440
1769681834018441,48510
1769681834064276,48410
1769681834107422,48410
1769681834150565,48330
1769681834193702,48300
1769681834236818,48350
1769681834279704,48300
1769681834322916,48350
1769681834365547,48380
1769681834408460,48320
1769681834451333,48290
1769681834493879,48540
1769681834536749,49200
1769681834579751,48730
1769681834624750,48420
1769681834667864,48520
1769681834710518,48560
1769681834753460,48580
1769681834796380,48590
1769681834839036,48620
1769681834881772,48610
1769681834925005,48620
1769681834968002,48700
1769681835011109,48630
1769681835053749,48580
1769681835096988,48600
1769681835140083,48650
1769681835185285,48720
1769681835228365,48660
1769681835271076,48600
1769681835314268,48540
1769681835357281,48490
1769681835400286,48420
1769681835442935,48400
1769681835486208,48500
1769681835529328,48510
1769681835572118,48370
1769681835615195,48350
1769681835657508,48360
1769681835700523,48370
1769681835745760,48450
1769681835788753,48400
1769681835831768,48410
1769681835874623,48410
1769681835917818,48400
1769681835960852,48390
1769681836004015,48450
1769681836047004,48480
1769681836090243,48410
1769681836133271,48520
1769681836176244,48510
1769681836218824,48510
1769681836261748,48460
1769681836306149,48500
1769681836349342,48660
1769681836392282,48510
1769681836435289,48570
1769681836478689,48580
1769681836521831,48600
1769681836565001,48630
1769681836607909,48630
1769681836650693,48650
1769681836693817,48630
1769681836736989,48710
1769681836779884,48710
1769681836826793,48560
1769681836869831,48540
1769681836912700,48570
1769681836955681,48620
1769681836998198,48550
1769681837041392,48570
1769681837084370,48610
1769681837127540,48620
1769681837170430,48550
1769681837213744,48570
1769681837256975,48470
1769681837299905,48490
1769681837347019,48420
1769681837390143,48440
1769681837433103,48450
1769681837475452,48320
1769681837518443,48350
1769681837561352,48370
1769681837604295,48370
1769681837647535,48330
1769681837689995,48370
1769681837733251,48310
1769681837776361,48280
1769681837819171,48360
1769681837862032,48380
1769681837907499,48360
1769681837949944,48380
1769681837993218,48450
1769681838036019,48440
1769681838079086,48440
1769681838121930,48410
1769681838165212,48380
1769681838208428,48500
1769681838251337,48530
1769681838294309,48500
1769681838336809,48600
1769681838379807,48650
1769681838422845,48600
1769681838468008,48590
1769681838511099,48570
1769681838554127,48480
1769681838597339,48580
1769681838639735,48620
1769681838682437,48620
1769681838725615,48550
1769681838768737,48500
1769681838811672,48520
1769681838854815,48530
1769681838897735,48440
1769681838940968,48490
1769681838983947,48380
1769681839028394,48290
1769681839071110,48340
1769681839114158,48410
1769681839157211,48440
1769681839200155,48360
1769681839243100,48370
1769681839286219,48330
1769681839329505,48350
1769681839372406,48410
1769681839415367,48450
1769681839457812,48430
1769681839500941,48420
1769681839544154,48470
1769681839588895,48830
1769681839632007,49300
1769681839674658,48920
1769681839717117,48680
1769681839760041,48700
1769681839802763,48610
1769681839845845,48660
1769681839888996,48590
1769681839931824,48640
1769681839974483,48670
1769681840017734,48680
1769681840061002,48700
1769681840103522,48580
1769681840149328,48640
1769681840192292,48550
1769681840234541,48620
1769681840277001,48700
1769681840319924,48640
1769681840362858,48570
1769681840406019,48540
1769681840449138,48500
1769681840492180,48480
1769681840535145,48510
1769681840577869,48520
1769681840621057,48470
1769681840664085,49030
1769681840709544,48340
1769681840751844,48360
1769681840794565,48420
1769681840837340,48460
1769681840880264,48370
1769681840922773,48480
1769681840965911,48400
1769681841009033,48420
1769681841052121,48440
1769681841094904,48500
1769681841137827,48430
1769681841180840,48470
1769681841223787,48600
1769681841270010,48480
1769681841313072,48470
1769681841356052,48510
1769681841398523,48500
1769681841441070,48390
1769681841484298,48520
1769681841527265,48570
1769681841570419,48640
1769681841613338,48540
1769681841655763,48550
1769681841698750,48560
1769681841741904,48590
1769681841784963,48530
1769681841830379,48530
1769681841873435,48480
1769681841916279,48450
1769681841958922,48480
1769681842001775,48430
1769681842044340,48430
1769681842087365,48520
1769681842129770,48550
1769681842172970,48420
1769681842215469,48400
1769681842258612,48360
1769681842301641,48470
1769681842344739,48450
1769681842390624,48450
1769681842433787,48410
1769681842476721,48420
1769681842519709,48570
1769681842562738,48560
1769681842605723,48610
1769681842648877,48510
1769681842691888,48540
1769681842734700,48590
1769681842777700,48680
1769681842820733,48630
1769681842863837,48600
1769681842906715,48510
1769681842951166,48520
1769681842993720,48500
1769681843036450,48620
1769681843079673,48540
1769681843122895,48550
1769681843165972,48520
1769681843209017,48640
1769681843251987,48470
1769681843294647,48500
1769681843337729,48410
1769681843380950,48440
1769681843423975,48400
1769681843467047,48360
1769681843511406,48320
1769681843554379,48270
1769681843597430,48330
1769681843640656,48470
1769681843683771,48370
1769681843726754,48350
1769681843769744,48370
1769681843812296,48310
1769681843854748,48330
1769681843897956,48430
1769681843940922,48450
1769681843983803,48430
1769681844026658,48380
1769681844071835,48380
1769681844114250,48520
1769681844157257,48520
1769681844200424,48340
1769681844243409,48420
1769681844286511,48470
1769681844329545,48580
1769681844372732,48570
1769681844415742,48590
1769681844458424,48590
1769681844501367,48530
1769681844544414,48560
1769681844587501,48640
1769681844632170,48580
1769681844674695,48620
1769681844717736,48590
1769681844760857,48530
1769681844803941,48620
1769681844847132,48610
1769681844889818,48600
1769681844932849,48590
1769681844975926,48600
1769681845018457,48560
1769681845061410,48480
1769681845104258,48480
1769681845147114,48560
1769681845192444,48420
1769681845235354,48360
1769681845278484,48370
1769681845321736,48330
1769681845364855,48260
1769681845407861,48300
1769681845450813,48300
1769681845493151,48320
1769681845536150,48310
1769681845579134,48360
1769681845621911,48460
1769681845664988,48330
1769681845707903,48330
1769681845752889,49070
1769681845796068,48920
1769681845839268,48460
1769681845882111,48470
1769681845925256,48470
1769681845967521,48520
1769681846010312,48570
1769681846053298,48570
1769681846096405,48580
1769681846139603,48570
1769681846182691,48580
1769681846225854,48650
1769681846268906,48660
1769681846313293,48630
