unix_timestamp,active_power (mW)
1769679852425197,28790
1769679852468181,48560
1769679852511341,45390
1769679852554308,45090
1769679852601111,45100
1769679852644047,45040
1769679852687082,45080
1769679852730246,44940
1769679852772600,45030
1769679852815622,45040
1769679852858534,45050
1769679852901643,45030
1769679852944193,45020
1769679852986698,45060
1769679853029738,45040
1769679853072699,45080
1769679853115693,45030
1769679853161182,45160
1769679853204214,45070
1769679853246731,45030
1769679853289728,45080
1769679853332802,45010
1769679853376002,45050
1769679853418568,45030
1769679853461740,45100
1769679853504523,45090
1769679853547198,45060
1769679853589482,45010
1769679853632566,45030
1769679853675537,45000
1769679853721024,44980
1769679853763838,44970
1769679853806845,45000
1769679853849876,45010
1769679853893072,44880
1769679853936214,44900
1769679853978961,44970
1769679854022028,45010
1769679854065201,44930
1769679854108198,44920
1769679854151309,45020
1769679854193995,44940
1769679854241089,44990
1769679854284142,45010
1769679854327229,45040
1769679854370281,45040
1769679854412861,45050
1769679854456073,45010
1769679854498899,44970
1769679854541771,44990
1769679854584750,44980
1769679854627867,45000
1769679854670638,45010
1769679854713506,45050
1769679854756515,45000
1769679854801237,44980
1769679854844271,45030
1769679854887175,44950
1769679854930390,45060
1769679854973563,45050
1769679855017230,45090
1769679855060327,45030
1769679855103610,45030
1769679855146641,45200
1769679855190564,44940
1769679855233659,45040
1769679855275978,44990
1769679855321270,45010
1769679855364280,45020
1769679855406980,44990
1769679855449988,45030
1769679855492850,44950
1769679855535853,45010
1769679855578911,45040
1769679855621773,45040
1769679855664699,44980
1769679855707872,44940
1769679855750993,45020
1769679855793816,45030
1769679855836795,44990
1769679855881148,45060
1769679855924294,44990
1769679855967529,45040
1769679856010029,44940
1769679856053196,44970
1769679856096269,45020
1769679856139293,44960
1769679856182470,45000
1769679856225703,44970
1769679856268842,45020
1769679856311734,45000
1769679856354713,44980
1769679856401160,44910
1769679856444247,44900
1769679856486999,44950
1769679856529714,44940
1769679856573084,45040
1769679856616350,44910
1769679856659519,44880
1769679856702111,44960
1769679856744519,44910
1769679856787383,44920
1769679856830324,44940
1769679856873484,44820
1769679856916748,44910
1769679856961098,44920
1769679857003907,44840
1769679857046657,44870
1769679857089625,44900
1769679857132765,44870
1769679857175754,44920
1769679857218503,44970
1769679857261715,44890
1769679857304535,44830
1769679857347476,44860
1769679857390759,44790
1769679857433814,44860
1769679857476698,44900
1769679857521080,44880
1769679857564127,44890
1769679857606998,44890
1769679857649707,44870
1769679857692749,44890
1769679857735352,44870
1769679857777700,44850
1769679857820718,44860
1769679857863574,44890
1769679857906407,44900
1769679857949626,44940
1769679857992789,45020
1769679858035722,44860
1769679858081150,44970
1769679858124293,44940
1769679858167371,44880
1769679858209867,44950
1769679858252107,44930
1769679858294854,44950
1769679858337839,45020
1769679858380577,44900
1769679858423261,44880
1769679858466465,44930
1769679858509627,45010
1769679858552559,44960
1769679858595723,45000
1769679858641143,44980
1769679858684227,44910
1769679858727470,45080
1769679858769967,45020
1769679858812846,44980
1769679858855963,45020
1769679858898642,45020
1769679858941727,45000
1769679858984565,45000
1769679859027506,45010
1769679859070664,44990
1769679859114069,45040
1769679859157083,44970
1769679859201080,45010
1769679859244237,45000
1769679859287119,45000
1769679859329587,44970
1769679859372429,44990
1769679859415654,45050
1769679859459021,45000
1769679859501711,45010
1769679859544674,44980
1769679859587126,44990
1769679859630337,45000
1769679859673528,44950
1769679859716554,45020
1769679859761206,45030
1769679859803660,44960
1769679859846649,45080
1769679859889840,44980
1769679859932762,45030
1769679859975801,45010
1769679860018743,45000
1769679860061741,44990
1769679860104663,45040
1769679860147372,44990
1769679860189786,45020
1769679860232805,44950
1769679860275713,44990
1769679860321090,44980
1769679860364102,44980
1769679860407097,45010
1769679860450317,44830
1769679860493523,45040
1769679860536705,44990
1769679860579500,44960
1769679860622702,44930
1769679860665632,45010
1769679860708785,44980
1769679860751931,45020
1769679860794375,44930
1769679860841010,45010
1769679860884007,44970
1769679860927096,44950
1769679860970158,44920
1769679861013359,44950
1769679861056550,44950
