unix_timestamp,active_power (mW)
1769685317339897,28660
1769685317382537,21820
1769685317425653,28780
1769685317471473,46450
1769685317513797,50040
1769685317556809,50110
1769685317599961,50000
1769685317642577,50010
1769685317685583,50050
1769685317728621,50020
1769685317771774,49970
1769685317814889,50020
1769685317857959,50040
1769685317900330,50020
1769685317943455,50020
1769685317986453,50050
1769685318031364,50070
1769685318074569,50040
1769685318117401,50020
1769685318160414,50110
1769685318203523,50080
1769685318246662,50100
1769685318289392,50100
1769685318332275,50120
1769685318374894,50040
1769685318417956,50060
1769685318460849,50000
1769685318503455,49980
1769685318545883,49930
1769685318591388,49930
1769685318634118,49950
1769685318677426,49950
1769685318720097,49950
1769685318763300,49990
1769685318805804,49950
1769685318848938,50070
1769685318891900,50030
1769685318934562,50070
1769685318977613,50070
1769685319020756,50020
1769685319063699,50110
1769685319106418,50130
1769685319151211,50040
1769685319194402,50230
1769685319237648,50190
1769685319279997,50110
1769685319322579,50110
1769685319365762,50030
1769685319408943,50100
1769685319451897,49980
1769685319495016,50090
1769685319537960,50150
1769685319580985,50130
1769685319623877,50130
1769685319666521,50150
1769685319711287,50160
1769685319753551,50140
1769685319796564,50090
1769685319839719,50130
1769685319882620,50150
1769685319925788,50130
1769685319968277,50130
1769685320010678,50050
1769685320053908,50030
1769685320097001,50030
1769685320140068,50040
1769685320182745,50020
1769685320225780,49990
1769685320271119,49970
1769685320314224,50000
1769685320357140,50090
1769685320400307,50040
1769685320443503,50070
1769685320486050,50070
1769685320529031,50060
1769685320571986,50090
1769685320614644,50130
1769685320657852,50050
1769685320700939,50140
1769685320743234,50170
1769685320785715,50130
1769685320831156,50140
1769685320874307,50070
1769685320917496,50050
1769685320960689,50200
1769685321003564,50170
1769685321046862,50130
1769685321090033,50090
1769685321133184,50120
1769685321176071,50150
1769685321219232,50060
1769685321262271,50240
1769685321305319,50160
1769685321351099,50130
1769685321393465,50110
1769685321436453,50150
1769685321479656,50020
1769685321522735,50200
1769685321565827,50170
1769685321608953,50110
1769685321651785,50080
1769685321694567,50100
1769685321737820,50090
1769685321780678,50040
1769685321823600,50070
1769685321866686,50010
1769685321911053,49940
1769685321954235,49980
1769685321997486,49960
1769685322040089,50030
