unix_timestamp,active_power (mW)
1769685842421017,32220
1769685842464060,20010
1769685842506434,31410
1769685842552590,48600
1769685842595798,49110
1769685842639063,49030
1769685842682192,49060
1769685842725289,49000
1769685842768171,49010
1769685842811121,49050
1769685842854239,49030
1769685842897354,48990
1769685842940275,48980
1769685842982701,49010
1769685843025700,48950
1769685843072416,48920
1769685843115157,48940
1769685843157665,48900
1769685843200872,48910
1769685843243682,49060
1769685843286777,48970
1769685843329783,48890
1769685843372890,48910
1769685843415985,48800
1769685843459064,48830
1769685843502208,48840
1769685843545411,48840
1769685843592303,48850
1769685843634704,48860
1769685843677879,48870
1769685843721015,48960
1769685843763425,48850
1769685843806494,48960
1769685843848878,48870
1769685843891706,48920
1769685843935000,48840
1769685843978169,48870
1769685844021345,48910
1769685844064433,48890
1769685844107797,48910
1769685844152062,48950
1769685844195073,48840
1769685844237670,48840
1769685844280574,48860
1769685844323709,48870
1769685844366781,48890
1769685844409366,48950
1769685844452531,48860
1769685844495517,48900
1769685844538715,48900
1769685844581844,48820
1769685844625023,48840
1769685844668016,48910
1769685844711930,48870
1769685844754716,48840
1769685844797868,48850
1769685844840831,48840
1769685844883632,48920
1769685844926816,48940
1769685844969699,48900
1769685845012219,48930
1769685845055253,48950
1769685845097903,49020
1769685845141035,48940
1769685845183856,48910
1769685845226683,49110
1769685845271901,48950
1769685845314613,49010
1769685845357477,48930
1769685845401129,48960
1769685845444101,48890
1769685845486664,48870
1769685845529792,48870
1769685845572669,48890
1769685845615764,48930
1769685845658739,48940
1769685845701864,48900
1769685845744758,48900
1769685845791705,48880
1769685845834747,48990
1769685845877955,48940
1769685845920865,49000
1769685845963787,48970
1769685846006539,49010
1769685846049733,49040
1769685846092685,48900
1769685846135811,48920
1769685846178843,48930
1769685846221798,48930
1769685846264729,48910
1769685846311522,48970
1769685846354712,48950
1769685846397046,48900
1769685846440218,48880
1769685846483229,49000
1769685846526410,48930
1769685846569622,48930
1769685846612784,48900
1769685846655721,48910
1769685846698829,48960
1769685846741097,48900
1769685846784251,48980
1769685846826850,48990
1769685846871469,49050
1769685846914210,49030
1769685846957159,49050
1769685847000380,49120
1769685847043574,49110
1769685847086734,49050
1769685847129743,49040
1769685847172646,49150
1769685847215582,49140
1769685847258033,49070
1769685847301185,49050
1769685847344129,49040
1769685847386547,48980
1769685847431348,49070
1769685847473701,48990
1769685847516957,49040
1769685847560184,48940
1769685847602939,49010
1769685847645778,49000
1769685847688770,48990
1769685847731790,48950
1769685847774272,49040
1769685847816898,48960
1769685847859732,48940
1769685847902404,48930
1769685847945457,48940
1769685847991093,48880
1769685848034245,48830
1769685848077538,48880
1769685848120740,48900
1769685848163803,48930
1769685848207139,48920
1769685848249844,48860
1769685848292873,49010
1769685848335814,48850
1769685848378147,48930
1769685848421215,48930
1769685848464083,48920
1769685848506457,48960
1769685848551021,48910
1769685848593854,48940
1769685848636909,48900
1769685848679904,49010
1769685848722726,49010
1769685848765793,48950
1769685848808796,48930
1769685848851333,49000
1769685848894444,49010
1769685848937529,48940
1769685848980269,49070
1769685849023327,48870
1769685849066488,48910
1769685849110894,48980
1769685849153885,48890
1769685849196831,48840
1769685849239751,49090
1769685849282503,48930
1769685849325491,48910
1769685849368599,49010
1769685849411792,49020
1769685849454723,48880
1769685849497864,48980
1769685849540793,48930
1769685849583295,48950
1769685849626475,49030
1769685849671053,48980
1769685849713458,48990
1769685849756550,49010
1769685849799244,49100
1769685849841829,49100
1769685849884752,48880
1769685849927695,49100
1769685849970568,49020
1769685850013755,49030
1769685850056757,49020
1769685850099733,49020
1769685850142867,49070
1769685850185477,49020
1769685850231003,48970
1769685850273800,49060
1769685850316840,49040
1769685850359826,48840
1769685850402130,49070
1769685850445150,49010
1769685850488202,49000
1769685850531052,48950
1769685850574318,49020
1769685850617412,48950
1769685850660408,49050
1769685850703472,49060
1769685850745798,49000
1769685850790681,49040
1769685850833561,49040
1769685850876664,49000
1769685850919587,48940
1769685850962705,48880
1769685851005180,48890
1769685851047630,48840
1769685851090919,48880
1769685851133688,48960
1769685851176772,48920
1769685851219777,48940
1769685851262774,49120
1769685851305733,49010
1769685851351108,48940
1769685851393622,49010
1769685851436777,49000
1769685851479904,49020
1769685851523086,49050
1769685851565737,49040
1769685851608822,49120
1769685851651786,49090
1769685851694774,49050
1769685851737777,49010
1769685851780809,49020
1769685851823766,48980
1769685851866527,49020
1769685851910622,48920
1769685851953827,49040
1769685851996629,48970
1769685852039583,49100
1769685852082594,48950
1769685852125471,48890
1769685852168719,49020
1769685852211508,48860
1769685852253959,48970
1769685852296967,48960
1769685852339846,48860
1769685852382892,48920
1769685852426040,49010
