unix_timestamp,active_power (mW)
1769681471622638,35030
1769681471665652,20600
1769681471708615,26440
1769681471752809,44970
1769681471795676,50320
1769681471837965,50200
1769681471880971,50160
1769681471923871,50070
1769681471966759,50090
1769681472009254,50100
1769681472052394,50030
1769681472095411,50020
1769681472138513,50090
1769681472181455,50000
1769681472224490,50040
1769681472267563,50090
1769681472313156,50070
1769681472356228,50100
1769681472398794,50040
1769681472442019,50110
1769681472484918,50120
1769681472527939,50800
1769681472570836,50250
1769681472613484,50140
1769681472656536,50150
1769681472699507,50190
1769681472742686,50160
1769681472785490,50180
1769681472828518,50210
1769681472873151,50120
1769681472916169,50110
1769681472959178,50150
1769681473002398,50130
1769681473045516,50210
1769681473088530,50170
1769681473131469,50080
1769681473174626,50150
1769681473217862,50240
1769681473260866,50100
1769681473304000,50190
1769681473346669,50180
1769681473393334,50160
1769681473436234,50090
1769681473479061,50170
1769681473521942,50090
1769681473565111,50200
1769681473607572,50000
1769681473649739,50220
1769681473692935,50130
1769681473735602,50140
1769681473778838,50200
1769681473821841,50240
1769681473864848,50180
1769681473907590,50180
1769681473953504,50180
1769681473996252,50180
1769681474038921,50230
1769681474082012,50190
1769681474125149,50190
1769681474168275,50150
1769681474211023,50160
1769681474254009,50140
1769681474297202,50160
1769681474340216,50200
1769681474382719,50190
1769681474425818,50160
1769681474468966,50220
1769681474513793,50140
1769681474556902,50090
1769681474599933,50080
1769681474642823,50210
1769681474685484,50150
1769681474728681,50120
1769681474771600,50060
1769681474813939,50080
1769681474856916,50100
1769681474899861,50090
1769681474942790,50140
1769681474985918,50100
1769681475029053,50010
1769681475073852,50100
1769681475116900,50100
1769681475159914,50100
1769681475202608,50210
1769681475245593,50090
1769681475288633,50040
1769681475331697,50110
1769681475374537,50070
1769681475417792,50090
1769681475461012,50050
1769681475504115,50050
1769681475546697,50030
1769681475589156,50020
1769681475634043,49930
1769681475677178,49960
1769681475720463,49980
1769681475763251,50020
1769681475805743,50020
1769681475848921,50030
1769681475891856,49990
1769681475934818,50000
1769681475977927,49970
1769681476020880,50030
1769681476064005,49970
1769681476107077,49970
1769681476150261,49980
1769681476194251,49910
