unix_timestamp,active_power (mW)
1769684956295286,17260
1769684956337830,19860
1769684956380916,34200
1769684956423789,40230
1769684956466771,50310
1769684956510018,50160
1769684956553193,50110
1769684956596291,49990
1769684956639329,50020
1769684956682263,50120
1769684956729120,49980
1769684956772091,50010
1769684956814723,50020
1769684956857663,50030
1769684956900699,50060
1769684956943718,49840
1769684956986527,50050
1769684957029513,49820
1769684957072662,50070
1769684957115467,50020
1769684957158461,50080
1769684957201444,49910
1769684957244508,50060
1769684957289133,49970
1769684957331958,49940
1769684957374868,50020
1769684957417940,49930
1769684957461146,50060
1769684957504250,50050
1769684957547523,50040
1769684957590000,50020
1769684957632909,50110
1769684957675611,50040
1769684957718284,50110
1769684957761306,50030
1769684957804173,50000
1769684957849036,49950
1769684957892125,50000
1769684957934983,50020
1769684957978153,50000
1769684958021079,49990
1769684958064174,49990
1769684958107415,49950
1769684958150537,49970
1769684958193576,50040
1769684958236979,50080
1769684958279828,50060
1769684958322515,50100
1769684958368929,50010
1769684958411979,50110
1769684958455123,50170
1769684958498120,50080
1769684958540654,50070
1769684958583821,50170
1769684958626999,50100
1769684958669956,50100
1769684958713144,50150
1769684958755989,50020
1769684958798694,50100
1769684958841668,50050
1769684958884930,50140
1769684958928909,50080
1769684958972005,50040
1769684959014758,50090
1769684959057852,50200
1769684959100926,50190
1769684959143821,50140
1769684959186933,50250
1769684959229097,50150
1769684959271726,50140
1769684959314465,50140
1769684959357681,50220
1769684959400777,50130
1769684959443955,50130
1769684959488880,50090
1769684959531865,50100
1769684959574758,50160
1769684959617900,50110
1769684959661068,50090
1769684959704320,50070
1769684959747203,50090
1769684959790307,50100
1769684959833343,50010
1769684959876412,50030
1769684959919497,50050
1769684959962448,50070
1769684960008562,50000
1769684960051654,50140
1769684960094578,50060
1769684960137574,50130
1769684960180668,50080
1769684960223791,50100
1769684960266416,50130
1769684960309555,50040
1769684960352424,50020
1769684960395520,50120
1769684960438530,50030
1769684960481611,50060
1769684960528543,49940
1769684960571566,49980
1769684960614490,50010
1769684960656937,49970
1769684960699941,50000
1769684960743014,49980
1769684960785908,50040
1769684960829039,49990
1769684960872300,50080
1769684960915133,50050
1769684960957625,50140
1769684961000249,50020
1769684961043267,50030
1769684961088316,49970
1769684961131272,49920
1769684961174446,50010
1769684961217449,50060
1769684961259890,50040
1769684961302536,50040
1769684961345796,50010
1769684961389045,49880
1769684961432181,50000
1769684961475173,49990
1769684961518308,50050
1769684961561460,49990
1769684961608279,50000
1769684961651022,50040
1769684961693976,50020
1769684961736320,50030
1769684961779065,49970
1769684961822116,50040
1769684961865383,50040
1769684961908524,50110
1769684961951508,50060
1769684961994348,50060
1769684962037506,50020
1769684962080623,49990
1769684962123559,50050
1769684962168290,50120
1769684962210577,50110
1769684962253197,50060
1769684962296071,50090
1769684962338820,50270
1769684962381903,50100
1769684962424993,50070
1769684962468090,50030
1769684962511111,50050
1769684962553494,50150
1769684962596485,50060
1769684962639649,50060
1769684962682413,50040
1769684962728191,50000
1769684962770937,50060
1769684962813824,50020
1769684962857141,50060
1769684962900245,50020
1769684962942725,49930
1769684962985800,50010
1769684963028915,50020
1769684963072041,50000
1769684963115177,49970
1769684963158282,49990
1769684963201323,49960
1769684963248076,50090
1769684963290592,50040
1769684963333812,50030
1769684963376943,50110
1769684963419774,50050
1769684963462341,50050
1769684963505486,49990
1769684963548393,50000
1769684963591555,50010
1769684963634537,50040
1769684963677566,50000
1769684963720438,49990
1769684963763106,50080
1769684963808082,49930
1769684963851147,50040
1769684963894042,49960
1769684963937119,49970
1769684963980047,50030
1769684964023029,49920
1769684964065374,49930
1769684964108447,50000
1769684964151498,49990
1769684964194419,50030
1769684964237519,50040
1769684964279724,49990
1769684964322321,49980
1769684964368056,50080
1769684964411116,50020
1769684964454030,50120
1769684964497107,50040
1769684964540176,50070
1769684964582811,50110
1769684964625713,49970
1769684964668727,50020
1769684964711830,50070
1769684964754671,49970
1769684964797883,50040
1769684964840318,49980
1769684964883205,50010
1769684964927945,49940
1769684964971073,49990
1769684965014054,50030
1769684965057150,49950
1769684965100241,49940
1769684965143327,49880
1769684965185734,49990
1769684965228127,50030
1769684965270760,50000
1769684965313838,50000
1769684965356980,49930
1769684965400081,50020
1769684965443163,49970
1769684965487917,50000
1769684965531079,50020
1769684965574155,49940
1769684965617256,49970
1769684965660380,49980
1769684965703391,50010
1769684965745899,49940
1769684965788924,50030
1769684965831269,50020
1769684965873783,50040
1769684965916811,50070
1769684965959659,49990
