unix_timestamp,active_power (mW)
1774532529898952,43070
1774532529943357,37420
1774532529986104,42920
1774532530029360,43130
1774532530072127,43040
1774532530115159,43070
1774532530157900,43020
1774532530201027,43030
1774532530243985,43000
1774532530287202,43060
1774532530329581,43020
1774532530372730,43020
1774532530415624,43000
1774532530458549,43030
1774532530503591,43010
1774532530545962,43010
1774532530589218,43050
1774532530631993,43040
1774532530675025,43100
1774532530717400,43040
1774532530760642,43010
1774532530804299,43000
1774532530847286,43060
1774532530890474,42980
1774532530933406,42980
1774532530976618,43030
1774532531023129,43050
1774532531066194,43070
1774532531108955,43000
1774532531151866,42960
1774532531194970,43030
1774532531237971,43030
1774532531281142,43060
1774532531324194,43100
1774532531366950,43170
1774532531409941,43070
1774532531453103,43090
1774532531495979,43110
1774532531542886,43180
1774532531585984,43130
1774532531629161,43090
1774532531672204,43110
1774532531714892,43110
1774532531757286,43050
1774532531800201,43090
1774532531843418,43070
1774532531886583,43020
1774532531929832,43030
1774532531973089,43040
1774532532016161,42990
1774532532062786,43060
1774532532105838,43090
1774532532149027,43000
1774532532191932,43070
1774532532235088,43000
1774532532277711,43090
1774532532320735,43030
1774532532363684,43090
1774532532406831,43030
1774532532449801,42990
1774532532492925,43020
1774532532535861,43110
1774532532582661,43020
1774532532625747,43020
1774532532668972,43050
1774532532712124,43000
1774532532755168,43000
1774532532798270,43070
1774532532841421,43060
1774532532884546,43080
1774532532927591,43110
1774532532970416,43050
1774532533013487,43060
1774532533056403,42990
1774532533102513,43060
1774532533145625,42970
1774532533188898,43000
1774532533231953,43180
1774532533275059,42970
1774532533318151,42990
1774532533361157,42980
1774532533404128,43100
1774532533447185,43150
1774532533489885,43130
1774532533532959,43090
1774532533575944,43200
1774532533622423,42950
1774532533665387,43110
1774532533708323,43030
1774532533751153,43050
1774532533794035,43080
1774532533837295,43030
1774532533879982,43030
1774532533923310,42970
1774532533966456,43040
1774532534009343,43030
1774532534052524,43080
1774532534095412,43100
1774532534137922,43120
1774532534182265,43070
1774532534225277,43030
1774532534268191,43150
1774532534311333,43040
1774532534354274,43010
1774532534397464,43070
1774532534440388,43230
1774532534483365,43020
1774532534525754,42960
1774532534568845,43020
1774532534611866,43090
1774532534654931,43090
1774532534702115,43130
1774532534745210,42960
1774532534788309,43100
1774532534831163,42960
1774532534874262,43010
1774532534917280,42990
1774532534960274,43060
1774532535003348,43030
1774532535046187,43080
1774532535089180,42980
1774532535132272,43040
1774532535175400,43050
1774532535221989,43050
1774532535265156,43090
1774532535307529,43010
1774532535350608,42960
1774532535393642,43000
1774532535436405,43070
1774532535479320,43150
1774532535522396,42960
1774532535565365,43030
1774532535608359,43090
1774532535651204,43040
1774532535694273,43010
1774532535737380,43130
1774532535781852,43040
1774532535824910,43000
1774532535867856,43020
1774532535910576,43040
1774532535953397,43100
1774532535996674,43020
1774532536039814,42970
1774532536083030,43040
1774532536126122,43030
1774532536169309,43000
1774532536212346,43060
1774532536255348,43030
1774532536301671,43020
1774532536344723,43030
1774532536387870,43050
1774532536431045,42930
1774532536473623,43070
1774532536516528,43020
1774532536559510,43040
1774532536602314,43050
1774532536645379,43060
1774532536688513,43030
1774532536731582,43060
1774532536774053,43070
1774532536816948,43010
1774532536861366,43030
1774532536904494,43020
1774532536947541,43070
1774532536990043,43110
1774532537033093,43060
1774532537076207,43090
1774532537118710,43090
1774532537161694,43070
1774532537204789,43120
1774532537247955,43120
1774532537290545,43030
1774532537333523,43020
1774532537376482,43050
1774532537421222,42930
1774532537464341,42940
1774532537507378,43150
1774532537550057,43140
1774532537593514,43090
1774532537636505,43050
1774532537678899,43190
1774532537721676,43090
1774532537764622,43040
1774532537807376,43010
1774532537850364,43070
1774532537893079,43010
1774532537936248,43070
1774532537981045,43130
1774532538024226,43020
1774532538067311,43000
1774532538109869,43080
1774532538152897,43110
1774532538195974,42980
1774532538238968,43050
1774532538282086,43040
1774532538324320,43040
1774532538367433,43040
1774532538409744,43170
1774532538452814,43110
1774532538495952,43090
1774532538540694,43020
1774532538583338,43020
1774532538625753,42990
1774532538668860,43020
1774532538711296,43040
1774532538754590,43040
1774532538797628,42990
1774532538840867,42980
1774532538883876,43070
1774532538926649,42970
1774532538969654,43000
1774532539012630,42980
1774532539055808,42970
1774532539100419,43090
1774532539143274,43020
1774532539186370,43000
1774532539229407,43010
1774532539272394,43050
1774532539315456,43010
1774532539358598,42930
1774532539401780,42960
1774532539444899,43000
1774532539487476,42980
1774532539530288,42980
1774532539573461,43300
1774532539620208,43090
1774532539663295,46270
1774532539706322,43360
1774532539749432,43080
1774532539792458,43070
1774532539835504,43070
1774532539878451,43120
1774532539921551,43090
1774532539964440,43050
1774532540007514,42920
1774532540050211,43040
1774532540093355,42980
1774532540140135,42990
1774532540183343,43000
1774532540226332,42990
1774532540269306,43010
1774532540312281,43000
1774532540354894,43020
1774532540398057,43040
1774532540441074,43080
1774532540483880,43110
1774532540526932,43050
1774532540569780,43010
1774532540612793,43020
1774532540659843,42980
1774532540702955,43070
1774532540746111,42980
1774532540789394,42910
1774532540832461,42930
1774532540875300,43020
1774532540918292,43080
1774532540961420,42970
1774532541004656,43010
1774532541047831,42990
1774532541090324,43010
1774532541133222,43130
1774532541179745,43080
1774532541222733,43080
1774532541265756,43170
1774532541308758,43060
1774532541351825,43030
1774532541394583,43000
1774532541437595,43020
1774532541480578,42990
1774532541523685,43120
1774532541566499,43240
1774532541609481,43080
1774532541652759,43100
1774532541699559,43110
1774532541742595,43040
1774532541785167,42980
1774532541828298,43020
1774532541870983,42990
1774532541913682,42990
1774532541956741,43010
1774532541999690,42990
1774532542042731,43030
1774532542085812,43040
1774532542128748,43040
1774532542171839,43050
1774532542214444,43100
1774532542259158,43010
1774532542301657,43040
1774532542344325,42960
1774532542387246,42900
1774532542430407,43120
1774532542473532,43040
1774532542516715,42990
1774532542559852,42960
1774532542602537,43020
1774532542645712,42990
1774532542688763,43030
1774532542731755,42930
1774532542778895,42920
1774532542821691,43030
1774532542864920,42980
1774532542908029,43090
1774532542951207,43050
1774532542994149,43100
1774532543037325,43070
1774532543079762,43000
1774532543122378,43120
1774532543165519,43050
1774532543208685,43110
1774532543251949,43080
1774532543298872,43030
1774532543341957,43100
1774532543385158,43080
1774532543428266,43010
1774532543471493,43010
1774532543514396,43100
1774532543557594,43000
1774532543600604,43110
1774532543643379,42990
1774532543686375,43190
1774532543729018,43060
1774532543772150,42960
1774532543818617,42980
1774532543861793,43050
1774532543904977,42970
1774532543947805,43000
1774532543990949,43060
1774532544033902,43070
1774532544077095,42990
1774532544120117,43050
1774532544162807,42960
1774532544205916,42950
1774532544249143,43090
1774532544292377,43020
1774532544338349,43040
1774532544381340,43090
1774532544424371,43130
1774532544467287,43130
1774532544510433,43100
1774532544553595,43050
1774532544596602,42980
1774532544639669,42990
1774532544682848,42980
1774532544725789,43000
1774532544768998,42990
1774532544812089,43050
1774532544858313,43050
1774532544901406,43020
1774532544944607,43070
1774532544987783,43060
1774532545030433,43030
1774532545073493,43010
1774532545116597,42990
1774532545159874,43040
1774532545203119,43040
1774532545246631,43000
1774532545289634,42990
