unix_timestamp,active_power (mW)
1774533471310026,42900
1774533471352375,27740
1774533471394762,47640
1774533471437667,43220
1774533471480810,42920
1774533471523765,42780
1774533471566988,42870
1774533471609881,43010
1774533471652967,42850
1774533471696137,42860
1774533471739099,42980
1774533471781575,42900
1774533471826324,42910
1774533471869253,42930
1774533471911828,42800
1774533471954378,42810
1774533471997601,42920
1774533472040589,42940
1774533472083643,42820
1774533472126541,42830
1774533472169571,42920
1774533472212686,42930
1774533472255786,42780
1774533472298919,42800
1774533472341928,42870
1774533472387004,42750
1774533472430085,42760
1774533472473171,42950
1774533472516140,42920
1774533472559132,42800
1774533472601817,42870
1774533472644782,42950
1774533472687878,42880
1774533472730883,42880
1774533472773860,42980
1774533472817084,42940
1774533472860388,42840
1774533472903342,43010
1774533472947647,42870
1774533472990862,42960
1774533473033870,42890
1774533473076987,42880
1774533473119886,42930
1774533473162933,42870
1774533473206209,42910
1774533473249407,42850
1774533473292612,42820
1774533473335249,42910
1774533473378447,42850
1774533473421490,42870
1774533473468318,42960
1774533473511420,42910
1774533473553738,42910
1774533473596858,42930
1774533473639546,43000
1774533473682660,43020
1774533473725187,42930
1774533473768422,42910
1774533473811298,42910
1774533473853512,42920
1774533473896455,42850
1774533473939368,42880
1774533473981902,42820
1774533474028781,42930
1774533474071965,42820
1774533474114986,42800
1774533474157794,42880
1774533474201014,42990
1774533474243889,42810
1774533474287136,42750
1774533474329895,42920
1774533474372962,42990
1774533474415954,42860
1774533474458475,42730
1774533474501546,42880
1774533474544643,42970
1774533474589468,42780
1774533474632575,42870
1774533474675484,42880
1774533474718143,42870
1774533474761227,42760
1774533474804214,42910
1774533474847126,42900
1774533474890316,42840
1774533474933354,42720
1774533474976518,42920
1774533475019714,43000
1774533475062971,42950
1774533475109926,42920
1774533475153138,42930
1774533475196322,42770
1774533475239229,42890
1774533475281803,42930
1774533475325036,42910
1774533475368292,42740
1774533475411240,42790
1774533475454118,42940
1774533475497149,42940
1774533475539929,42790
1774533475582603,42990
1774533475625780,42940
1774533475670495,42770
1774533475713700,42820
1774533475756782,42930
1774533475799850,42860
1774533475842823,42820
1774533475885910,42910
1774533475929031,42870
1774533475971991,42890
1774533476015149,42780
