unix_timestamp,active_power (mW)
1774535045504475,41920
1774535045546830,33730
1774535045589690,43100
1774535045632720,43920
1774535045675760,43630
1774535045718751,43750
1774535045761859,43600
1774535045805428,43700
1774535045848436,43710
1774535045890838,43760
1774535045933874,43740
1774535045976987,43770
1774535046019937,43690
1774535046064280,43800
1774535046106847,43710
1774535046149940,43790
1774535046193015,43680
1774535046236054,43760
1774535046279202,43740
1774535046321793,43780
1774535046364717,43710
1774535046407536,43730
1774535046450726,43630
1774535046493738,43710
1774535046536772,43700
1774535046579998,43660
1774535046624285,43700
1774535046667281,43710
1774535046709566,43690
1774535046752740,43670
1774535046795875,43610
1774535046838706,43640
1774535046881660,43660
1774535046924796,43640
1774535046967941,43720
1774535047010972,43710
1774535047054009,43730
1774535047097130,43660
1774535047144138,43690
1774535047187252,43660
1774535047230215,43740
1774535047273212,43700
1774535047316170,43680
1774535047359345,43640
1774535047402233,43680
1774535047445409,43740
1774535047488486,43680
1774535047531372,43700
1774535047573925,43790
1774535047617075,43800
1774535047664069,43730
1774535047706691,43710
1774535047749667,43720
1774535047792840,43700
1774535047836007,43700
1774535047879218,43690
1774535047921622,43650
1774535047964558,43710
1774535048007678,43720
1774535048050994,43660
1774535048093849,43720
1774535048136903,43650
1774535048183791,43620
1774535048226920,43670
1774535048270086,43680
1774535048312977,43690
1774535048355886,43730
1774535048399097,43910
1774535048442207,43720
1774535048485107,43720
1774535048528159,43690
1774535048570624,43740
1774535048613726,43720
1774535048656089,43650
1774535048699243,43620
1774535048743687,43650
1774535048786690,43670
1774535048829629,43730
1774535048872947,43710
1774535048915890,43720
1774535048958898,43690
1774535049002016,43730
1774535049045064,43690
1774535049088169,43690
1774535049130895,43640
1774535049173724,43660
1774535049217126,43600
1774535049263467,43660
1774535049306509,43660
1774535049349613,43610
1774535049392526,43710
1774535049435673,43750
1774535049478499,43660
1774535049521570,43750
1774535049564839,43710
1774535049607876,43830
1774535049650906,43710
1774535049693640,43610
1774535049736847,43760
1774535049783437,43690
1774535049826435,43720
1774535049869683,43710
1774535049912819,43840
1774535049955816,43740
1774535049998511,43750
1774535050041539,43720
1774535050084660,43690
1774535050127734,43720
1774535050171011,43630
1774535050213693,43660
1774535050256798,43650
1774535050303112,43720
1774535050346002,43730
1774535050389077,43600
1774535050432145,47570
1774535050475083,43420
1774535050517790,43630
1774535050560807,43680
1774535050604002,43670
1774535050646797,43680
1774535050689848,43640
1774535050732875,43690
1774535050775811,43650
1774535050818922,43690
1774535050862985,43660
1774535050905296,43620
1774535050948306,43650
1774535050991279,43610
1774535051034298,43590
1774535051077390,43640
1774535051120429,43670
1774535051163384,43690
1774535051206417,43630
1774535051249594,43620
1774535051292787,43760
1774535051335640,43740
1774535051382857,43650
1774535051425614,43610
1774535051468737,43610
1774535051511241,43700
1774535051554297,43720
1774535051597337,43780
1774535051640413,43690
1774535051683562,44440
1774535051726641,43520
1774535051769786,43690
1774535051812972,43650
1774535051856108,43620
1774535051902672,43680
1774535051945639,43680
1774535051988807,43750
1774535052031862,43680
1774535052074868,43600
1774535052117654,43620
1774535052160766,43680
1774535052203780,43590
1774535052246950,43690
1774535052290102,43650
1774535052333258,43600
1774535052376271,43680
1774535052422287,43740
1774535052465413,43710
1774535052508490,43600
1774535052551159,43640
1774535052594145,43610
1774535052637490,43560
1774535052680664,43630
1774535052723122,43620
1774535052765815,43510
1774535052808813,43520
1774535052851884,43540
1774535052894960,43560
1774535052942045,43560
1774535052985025,43660
1774535053027982,43570
1774535053071127,43600
1774535053113595,43570
1774535053156768,43700
1774535053199810,43610
1774535053242905,43560
1774535053286130,43670
1774535053329319,43670
1774535053372218,43680
1774535053415260,43780
1774535053461789,43670
1774535053504904,43640
1774535053547498,43880
1774535053590638,43700
1774535053633830,43750
1774535053677007,43630
1774535053719900,43860
1774535053763126,43720
1774535053806215,43710
1774535053849147,43730
1774535053892324,43690
1774535053935222,43840
1774535053981664,43720
1774535054024788,43660
1774535054068039,43630
1774535054110764,43590
1774535054153736,43710
1774535054196741,43710
1774535054239664,43760
1774535054282860,43720
1774535054325765,43770
1774535054368917,43700
1774535054412091,43700
1774535054455308,43740
1774535054501467,43740
1774535054544494,43580
1774535054587645,43850
1774535054630656,43700
1774535054673683,43630
1774535054716591,43710
1774535054759725,43710
1774535054802670,43600
1774535054845871,43600
1774535054889041,43650
1774535054932143,43710
1774535054975228,43740
1774535055021165,43690
1774535055064120,43680
1774535055106787,43600
1774535055149878,43660
1774535055192896,43570
1774535055235962,43560
1774535055279112,43640
1774535055321959,43600
1774535055365181,43570
1774535055408388,43670
1774535055451495,43580
1774535055494468,43560
1774535055540861,43540
1774535055583575,43710
1774535055626316,43660
1774535055669395,43730
1774535055711818,43640
1774535055754658,43700
1774535055797679,43700
1774535055840769,43670
1774535055883876,44390
1774535055926168,44400
1774535055969282,43680
1774535056012483,43680
1774535056055329,43730
1774535056100790,43740
1774535056143867,43730
1774535056186488,43750
1774535056229610,43740
1774535056272538,43690
1774535056314840,43730
1774535056357755,43660
1774535056400906,43760
1774535056443900,43740
1774535056486975,43700
1774535056529898,43660
1774535056572923,43810
1774535056615973,43750
1774535056660513,43750
1774535056703731,43670
1774535056746349,43750
1774535056789420,43680
1774535056832604,43700
1774535056875640,43720
1774535056918204,43660
1774535056961368,43720
1774535057004220,43570
1774535057047332,43580
1774535057090625,43620
1774535057133791,43530
1774535057180245,43600
1774535057223402,43610
1774535057265889,43690
1774535057309019,43690
1774535057352245,43750
1774535057395197,43670
1774535057438335,43700
1774535057481156,43780
1774535057524026,43650
1774535057566601,43730
1774535057609686,43760
1774535057652731,43760
1774535057695768,43700
1774535057740201,43710
1774535057782949,43750
1774535057826074,43680
1774535057868993,43810
1774535057912194,43750
1774535057955202,43630
1774535057998156,43690
1774535058041190,43680
1774535058084175,43630
1774535058127262,43640
1774535058170303,43650
1774535058213454,43600
1774535058260036,43630
1774535058303050,43720
1774535058346267,43690
1774535058389349,43580
1774535058432319,43720
1774535058475365,43760
1774535058518454,43770
1774535058561487,43630
1774535058604656,43650
1774535058647729,43800
1774535058690573,43660
1774535058733756,43550
1774535058779704,43530
1774535058822764,43510
1774535058865895,43550
1774535058909056,43600
1774535058952314,43670
1774535058995469,43620
1774535059038382,43650
1774535059081548,43540
1774535059124456,43640
1774535059167588,43630
1774535059210146,43560
1774535059253277,43570
1774535059299490,43600
1774535059342292,43690
1774535059385160,43700
1774535059428252,43710
1774535059471318,43800
1774535059514372,43640
1774535059557230,43700
1774535059600037,43870
1774535059642945,43660
1774535059686103,43650
1774535059729210,43570
1774535059772160,43600
1774535059815371,43660
1774535059859376,43660
1774535059902455,43600
1774535059945588,43710
1774535059988643,43770
1774535060031698,43650
1774535060074800,43620
1774535060117746,43570
1774535060160876,43600
1774535060204121,43630
1774535060246972,43600
1774535060290099,43620
1774535060333248,43630
1774535060379120,43490
1774535060422113,43520
1774535060465279,43500
1774535060508275,43490
1774535060551114,43600
1774535060594278,43510
1774535060636702,43600
1774535060679757,43680
1774535060722780,43640
1774535060765976,43670
1774535060808834,43700
1774535060851976,43600
1774535060898939,43690
1774535060942098,43650
1774535060985270,43800
1774535061028502,43740
1774535061071020,43640
1774535061113845,43750
1774535061157099,43640
1774535061200262,43660
