unix_timestamp,active_power (mW)
1774531447406395,44090
1774531447448616,28740
1774531447491465,45420
1774531447533910,44590
1774531447576925,44150
1774531447619859,44070
1774531447663109,43970
1774531447706315,43970
1774531447749262,43840
1774531447793930,44010
1774531447837010,44060
1774531447880072,43940
1774531447923014,43940
1774531447965986,44780
1774531448008963,43870
1774531448051971,44120
1774531448094884,44010
1774531448137985,44100
1774531448181074,44030
1774531448224259,44020
1774531448266756,44050
1774531448310035,44050
1774531448354055,43960
1774531448397156,43990
1774531448440066,44000
1774531448482776,44000
1774531448525803,44010
1774531448568865,44020
1774531448611690,43940
1774531448654532,43990
1774531448697574,44060
1774531448740621,44110
1774531448783723,44060
1774531448826647,44110
1774531448869805,44100
1774531448913805,44080
1774531448957047,44020
1774531449000188,44050
1774531449043330,43970
1774531449086569,44050
1774531449129756,43860
1774531449172410,43930
1774531449215242,43960
1774531449257656,44060
1774531449300855,44060
1774531449343630,43920
1774531449386563,43960
1774531449429760,44000
1774531449473719,44040
1774531449516628,44000
1774531449559277,44220
1774531449602186,44070
1774531449645269,44060
1774531449688333,44220
1774531449731511,44110
1774531449774521,44100
1774531449816824,44000
1774531449859858,44110
1774531449902598,44080
1774531449945799,44020
1774531449988305,44110
1774531450033863,44150
1774531450076944,44060
1774531450120187,44110
1774531450163344,44110
1774531450205867,44180
1774531450249100,44100
1774531450292144,44170
1774531450335158,44100
1774531450378315,44060
1774531450421097,44050
1774531450463946,43930
1774531450506564,44080
1774531450549193,44020
1774531450593646,44000
1774531450636665,46130
1774531450679517,45480
1774531450722362,43990
1774531450765226,44080
1774531450807915,44120
1774531450850913,44050
1774531450893950,44110
1774531450937055,44120
1774531450980289,44070
1774531451023031,44050
1774531451066073,44120
1774531451109234,44170
1774531451153649,44140
1774531451196736,44120
1774531451239655,44050
1774531451282842,44190
1774531451325776,44140
1774531451368867,44120
1774531451412002,44060
1774531451454974,44170
1774531451498155,44090
1774531451541164,44120
1774531451584225,44280
1774531451626875,44080
1774531451673730,44060
1774531451716796,44050
1774531451760010,44100
1774531451803226,44060
1774531451845706,44130
1774531451888893,44180
1774531451931961,44040
1774531451974575,44010
1774531452017699,43960
1774531452060899,44090
1774531452103945,44170
1774531452147034,44010
1774531452193493,44040
1774531452236335,44080
1774531452279514,44060
1774531452322651,44090
1774531452365869,44050
1774531452409115,44030
1774531452452290,44510
1774531452495383,44040
1774531452538415,44050
1774531452581565,44120
1774531452624693,44090
1774531452667675,44130
1774531452713376,44010
1774531452756479,43960
1774531452799799,44020
1774531452842568,44020
1774531452885768,44100
1774531452928951,43980
1774531452971839,44080
1774531453014728,44050
1774531453057638,44080
1774531453100869,44080
1774531453143906,44090
1774531453186959,44090
1774531453233575,44070
