unix_timestamp,active_power (mW)
1774536781918771,43390
1774536781962717,35780
1774536782005655,44570
1774536782048538,43300
1774536782091672,43380
1774536782134763,43400
1774536782177871,43440
1774536782221056,43490
1774536782266091,43420
1774536782309300,43520
1774536782352500,43490
1774536782395774,43530
1774536782438903,43480
1774536782482080,43480
1774536782525081,43500
1774536782568249,43470
1774536782611499,43430
1774536782654563,43580
1774536782697641,43590
1774536782740772,43510
1774536782786274,43570
1774536782829387,43370
1774536782872291,43390
1774536782915492,43410
1774536782958649,43400
1774536783001606,43420
1774536783044748,43500
1774536783087540,43430
1774536783130180,43450
1774536783173098,43400
1774536783216298,43330
1774536783259142,43410
1774536783302176,43390
1774536783346314,43420
1774536783389410,43380
1774536783432436,43440
1774536783475613,43430
1774536783518738,43400
1774536783561715,43430
1774536783604874,43460
1774536783648029,43650
1774536783690961,43460
1774536783733441,43480
1774536783776684,43410
1774536783819704,43390
1774536783866322,43410
1774536783909025,43440
1774536783952080,43370
1774536783994590,43390
1774536784037764,43380
1774536784080306,43430
1774536784123369,43380
1774536784166368,43360
1774536784209826,43410
1774536784252851,43350
1774536784295975,43460
1774536784338819,43390
1774536784381766,43350
1774536784426383,43330
1774536784469620,43340
1774536784512539,43410
1774536784555594,43530
1774536784598203,43370
1774536784641381,43320
1774536784684569,43410
1774536784727582,43370
1774536784770550,43380
1774536784813622,43370
1774536784856801,43360
1774536784899860,43420
1774536784946530,43430
1774536784989624,43360
1774536785032050,43430
1774536785075078,43490
1774536785118241,43420
1774536785161513,43510
1774536785204710,43400
1774536785247635,43400
1774536785290651,43360
1774536785333732,43310
1774536785376935,43370
1774536785420001,43360
1774536785466515,43240
1774536785509555,43300
1774536785551924,43300
1774536785595039,43440
1774536785637653,43240
1774536785680755,43220
1774536785723703,43360
1774536785766917,43190
1774536785810011,43260
1774536785853062,43210
1774536785896236,43230
1774536785939320,43210
1774536785982317,43230
1774536786026599,43370
1774536786069690,43330
1774536786112606,43320
1774536786155602,43360
1774536786198303,43440
1774536786241379,43370
1774536786284545,43320
1774536786327422,43250
1774536786369776,43270
1774536786412721,43300
1774536786455118,43220
1774536786498132,43260
1774536786541247,43230
1774536786586905,43290
1774536786629911,43300
1774536786673152,43360
1774536786716288,43340
1774536786759074,43330
1774536786801569,43340
1774536786844731,43380
1774536786887816,43400
