unix_timestamp,active_power (mW)
1774536647686747,43400
1774536647731235,40210
1774536647773709,43340
1774536647816723,43390
1774536647859864,43450
1774536647902968,43500
1774536647946122,43500
1774536647989261,43410
1774536648032347,43460
1774536648075419,43520
1774536648118610,43490
1774536648161620,43370
1774536648204648,43400
1774536648251167,43370
1774536648293983,43350
1774536648337032,43390
1774536648380037,43330
1774536648423273,43390
1774536648466141,43330
1774536648509123,43450
1774536648552255,43410
1774536648595224,43420
1774536648638365,43460
1774536648681612,43400
1774536648724716,43360
1774536648771055,43350
1774536648814187,43400
1774536648857372,43310
1774536648900238,43400
1774536648943308,43360
1774536648985822,43340
1774536649028908,43380
1774536649071979,43440
1774536649114977,43390
1774536649158091,43420
1774536649200997,43260
1774536649244057,43510
1774536649286785,43280
1774536649330778,43270
1774536649373845,43230
1774536649416912,43230
1774536649459965,43270
1774536649502714,43330
1774536649545686,43340
1774536649588920,43280
1774536649631966,43520
1774536649674907,43330
1774536649717635,43360
1774536649760645,43410
1774536649803500,43300
1774536649846624,43390
1774536649890623,43420
1774536649933660,44100
1774536649976624,43430
1774536650019451,43340
1774536650062378,43360
1774536650105548,43420
1774536650148672,43360
1774536650191637,43420
1774536650234573,43480
1774536650277794,43470
1774536650320954,43420
1774536650364160,43460
1774536650410572,43460
1774536650453653,43400
1774536650496848,43440
1774536650539914,43390
1774536650582544,43380
1774536650625502,43400
1774536650668507,43390
1774536650711270,43380
1774536650754212,43380
1774536650797376,43420
1774536650840483,43350
1774536650883413,43410
1774536650926133,43290
1774536650970382,43220
1774536651013497,43280
1774536651056503,43440
1774536651099539,43400
1774536651142232,43370
1774536651185224,43360
1774536651227918,43400
1774536651270958,43330
1774536651313538,43290
1774536651356504,43830
1774536651399334,43400
1774536651442809,43350
1774536651485907,43250
1774536651530185,43300
1774536651573271,43510
1774536651616321,43310
1774536651659370,43400
1774536651702465,43370
1774536651745481,43330
1774536651788563,43310
1774536651831258,43230
1774536651874135,43250
1774536651917103,43290
1774536651960148,43410
1774536652003025,43380
1774536652049883,43260
1774536652093058,43370
1774536652136143,43260
1774536652179081,43230
1774536652222211,43330
1774536652265194,43290
1774536652308255,43240
1774536652351445,43320
1774536652394313,43280
1774536652437560,43330
1774536652480688,43360
1774536652523861,43290
1774536652569729,43210
1774536652612843,43230
1774536652655990,43260
1774536652698740,43200
1774536652741686,43290
1774536652784877,43380
1774536652828048,43400
1774536652870600,43400
1774536652913724,43450
1774536652956662,43370
1774536652999679,43320
1774536653042687,43330
1774536653085030,43350
1774536653129502,43360
1774536653172671,43360
1774536653215752,43420
1774536653258740,43390
1774536653301872,43410
1774536653344930,43310
1774536653388158,43310
1774536653430871,43270
1774536653473895,43310
1774536653517119,43330
1774536653560218,43390
1774536653603220,43490
1774536653649220,43400
1774536653692414,46700
1774536653735559,43320
1774536653778735,43260
